Unnamed: 0,timestamp,rt_web_get_ratings_count,rt_web_get_ratings_sum
1186,2023-03-29 05:38:50.514000+00:00,4264.0,0.0021710000000000895
1187,2023-03-29 05:38:55.514000+00:00,4264.0,0.0
1188,2023-03-29 05:39:00.514000+00:00,4266.0,0.0023639999999998107
1189,2023-03-29 05:39:05.514000+00:00,4270.0,0.003990999999999967
1190,2023-03-29 05:39:10.514000+00:00,4278.0,0.007079000000000002
1191,2023-03-29 05:39:15.514000+00:00,4288.0,0.009185999999999639
1192,2023-03-29 05:39:20.514000+00:00,4290.0,0.001981000000000066
1193,2023-03-29 05:39:25.514000+00:00,4294.0,0.0035230000000001094
1194,2023-03-29 05:39:30.514000+00:00,4302.0,0.00624799999999992
1195,2023-03-29 05:39:35.514000+00:00,4306.0,0.00330599999999992
1196,2023-03-29 05:39:40.514000+00:00,4306.0,0.0
1197,2023-03-29 05:39:45.514000+00:00,4314.0,0.008146000000000098
1198,2023-03-29 05:39:50.514000+00:00,4316.0,0.0022220000000000573
1199,2023-03-29 05:39:55.514000+00:00,4318.0,0.0022619999999999862
1200,2023-03-29 05:40:00.514000+00:00,4322.0,0.0047960000000000225
1201,2023-03-29 05:40:05.514000+00:00,4328.0,0.005393000000000092
1202,2023-03-29 05:40:10.514000+00:00,4332.0,0.004002999999999979
1203,2023-03-29 05:40:15.514000+00:00,4336.0,0.004409999999999914
1204,2023-03-29 05:40:20.514000+00:00,4342.0,0.005740999999999996
1205,2023-03-29 05:40:25.514000+00:00,4344.0,0.0019819999999999283
1206,2023-03-29 05:40:30.514000+00:00,4344.0,0.0
1207,2023-03-29 05:40:35.514000+00:00,4346.0,0.0018329999999999735
1208,2023-03-29 05:40:40.514000+00:00,4348.0,0.0017089999999999606
1209,2023-03-29 05:40:45.514000+00:00,4352.0,0.003970999999999947
1210,2023-03-29 05:40:50.514000+00:00,4354.0,0.001919000000000004
1211,2023-03-29 05:40:55.514000+00:00,4356.0,0.0019530000000000936
1212,2023-03-29 05:41:00.514000+00:00,4360.0,0.003366999999999898
1213,2023-03-29 05:41:05.514000+00:00,4364.0,0.003438999999999859
1214,2023-03-29 05:41:10.514000+00:00,4368.0,0.0033610000000000584
1215,2023-03-29 05:41:15.514000+00:00,4374.0,0.005428000000000099
1216,2023-03-29 05:41:20.514000+00:00,4376.0,0.0018899999999999473
1217,2023-03-29 05:41:25.514000+00:00,4378.0,0.0019010000000000415
1218,2023-03-29 05:41:30.514000+00:00,4384.0,0.00550000000000006
1219,2023-03-29 05:41:35.514000+00:00,4384.0,0.0
1220,2023-03-29 05:41:40.514000+00:00,4388.0,0.004148999999999958
1221,2023-03-29 05:41:45.514000+00:00,4392.0,0.004302000000000028
1222,2023-03-29 05:41:50.514000+00:00,4396.0,0.003984000000000099
1223,2023-03-29 05:41:55.514000+00:00,4400.0,0.0037970000000000503
1224,2023-03-29 05:42:00.514000+00:00,4404.0,0.0035320000000000906
1225,2023-03-29 05:42:05.514000+00:00,4404.0,0.0
1226,2023-03-29 05:42:10.514000+00:00,4408.0,0.0039919999999999956
1227,2023-03-29 05:42:15.514000+00:00,4414.0,0.005663000000000085
1228,2023-03-29 05:42:20.514000+00:00,4422.0,0.007889000000000035
1229,2023-03-29 05:42:25.514000+00:00,4424.0,0.0024239999999999817
1230,2023-03-29 05:42:30.514000+00:00,4426.0,0.0023079999999999767
1231,2023-03-29 05:42:35.514000+00:00,4426.0,0.0
1232,2023-03-29 05:42:40.514000+00:00,4428.0,0.0019369999999998555
1233,2023-03-29 05:42:45.514000+00:00,4428.0,0.0
1234,2023-03-29 05:42:50.514000+00:00,4428.0,0.0
1235,2023-03-29 05:42:55.514000+00:00,4428.0,0.0
1236,2023-03-29 05:43:00.514000+00:00,4434.0,0.005933999999999995
1237,2023-03-29 05:43:05.514000+00:00,4438.0,0.00418099999999999
1238,2023-03-29 05:43:10.514000+00:00,4444.0,0.005051999999999945
1239,2023-03-29 05:43:15.514000+00:00,4450.0,0.005279000000000034
1240,2023-03-29 05:43:20.514000+00:00,4458.0,0.007878000000000163
1241,2023-03-29 05:43:25.514000+00:00,4462.0,0.0031240000000000157
1242,2023-03-29 05:43:30.514000+00:00,4464.0,0.0022130000000000205
1243,2023-03-29 05:43:35.514000+00:00,4468.0,0.0036250000000001004
1244,2023-03-29 05:43:40.514000+00:00,4468.0,0.0
1245,2023-03-29 05:43:45.514000+00:00,4474.0,0.007206000000000157
1246,2023-03-29 05:43:50.514000+00:00,4476.0,0.0022880000000000678
1247,2023-03-29 05:43:55.514000+00:00,4476.0,0.0
1248,2023-03-29 05:44:00.514000+00:00,4478.0,0.0016760000000000108
1249,2023-03-29 05:44:05.514000+00:00,4482.0,0.004230000000000067
1250,2023-03-29 05:44:10.514000+00:00,4490.0,0.008817999999999993
1251,2023-03-29 05:44:15.514000+00:00,4494.0,0.0035640000000000116
1252,2023-03-29 05:44:20.514000+00:00,4498.0,0.004766999999999966
1253,2023-03-29 05:44:25.514000+00:00,4500.0,0.0018019999999999703
1254,2023-03-29 05:44:30.514000+00:00,4502.0,0.0021360000000000268
1255,2023-03-29 05:44:35.514000+00:00,4502.0,0.0
1256,2023-03-29 05:44:40.514000+00:00,4510.0,0.006985999999999715
1257,2023-03-29 05:44:45.514000+00:00,4510.0,0.0
1258,2023-03-29 05:44:50.514000+00:00,4512.0,0.0018740000000000423
1259,2023-03-29 05:44:55.514000+00:00,4519.0,0.007196000000000091
1260,2023-03-29 05:45:00.514000+00:00,4524.0,0.004457999999999962
1261,2023-03-29 05:45:05.514000+00:00,4524.0,0.0
1262,2023-03-29 05:45:10.514000+00:00,4530.0,0.005461999999999856
1263,2023-03-29 05:45:15.514000+00:00,4532.0,0.0017079999999999318
1264,2023-03-29 05:45:20.514000+00:00,4532.0,0.0
1265,2023-03-29 05:45:25.514000+00:00,4540.0,0.008684999999999832
1266,2023-03-29 05:45:30.514000+00:00,4546.0,0.006491999999999942
1267,2023-03-29 05:45:35.514000+00:00,4548.0,0.0019000000000000128
1268,2023-03-29 05:45:40.514000+00:00,4552.0,0.004009000000000151
1269,2023-03-29 05:45:45.514000+00:00,4554.0,0.001915
1270,2023-03-29 05:45:50.514000+00:00,4558.0,0.003786999999999985
1271,2023-03-29 05:45:55.514000+00:00,4560.0,0.0021370000000000555
1272,2023-03-29 05:46:00.514000+00:00,4562.0,0.001971000000000056
1273,2023-03-29 05:46:05.514000+00:00,4564.0,0.0016809999999999325
1274,2023-03-29 05:46:10.514000+00:00,4566.0,0.0019740000000000313
1275,2023-03-29 05:46:15.514000+00:00,4574.0,0.0073310000000000874
1276,2023-03-29 05:46:20.514000+00:00,4576.0,0.0020410000000000705
1277,2023-03-29 05:46:25.514000+00:00,4578.0,0.0023739999999999872
1278,2023-03-29 05:46:30.514000+00:00,4582.0,0.003761999999999932
1279,2023-03-29 05:46:35.514000+00:00,4584.0,0.0022690000000000765
1280,2023-03-29 05:46:40.514000+00:00,4586.0,0.0019239999999999258
1281,2023-03-29 05:46:45.514000+00:00,4596.0,0.01062799999999986
1282,2023-03-29 05:46:50.514000+00:00,4598.0,0.0019289999999999585
1283,2023-03-29 05:46:55.514000+00:00,4598.0,0.0
1284,2023-03-29 05:47:00.514000+00:00,4600.0,0.0016880000000000228
1285,2023-03-29 05:47:05.514000+00:00,4602.0,0.0019409999999999705
1286,2023-03-29 05:47:10.514000+00:00,4606.0,0.0050480000000000524
1287,2023-03-29 05:47:15.514000+00:00,4610.0,0.00434699999999999
1288,2023-03-29 05:47:20.514000+00:00,4614.0,0.0045119999999999605
1289,2023-03-29 05:47:25.514000+00:00,4618.0,0.0038409999999999833
1290,2023-03-29 05:47:30.514000+00:00,4618.0,0.0
1291,2023-03-29 05:47:35.514000+00:00,4622.0,0.00363800000000003
1292,2023-03-29 05:47:40.514000+00:00,4628.0,0.005890000000000173
1293,2023-03-29 05:47:45.514000+00:00,4634.0,0.007121999999999962
1294,2023-03-29 05:47:50.514000+00:00,4636.0,0.0019639999999999658
1295,2023-03-29 05:47:55.514000+00:00,4638.0,0.0021780000000000133
1296,2023-03-29 05:48:00.514000+00:00,4638.0,0.0
1297,2023-03-29 05:48:05.514000+00:00,4638.0,0.0
1298,2023-03-29 05:48:10.514000+00:00,4638.0,0.0
1299,2023-03-29 05:48:15.514000+00:00,4638.0,0.0
1300,2023-03-29 05:48:20.514000+00:00,4638.0,0.0
1301,2023-03-29 05:48:25.514000+00:00,4642.0,0.004147000000000123
1302,2023-03-29 05:48:30.514000+00:00,4642.0,0.0
1303,2023-03-29 05:48:35.514000+00:00,4642.0,0.0
1304,2023-03-29 05:48:40.514000+00:00,4646.0,0.0044359999999999955
1305,2023-03-29 05:48:45.514000+00:00,4652.0,0.006100999999999912
1306,2023-03-29 05:48:50.514000+00:00,4660.0,0.008099000000000078
1307,2023-03-29 05:48:55.514000+00:00,4668.0,0.008553000000000366
1308,2023-03-29 05:49:00.514000+00:00,4672.0,0.004807000000000006
1309,2023-03-29 05:49:05.514000+00:00,4677.0,0.004365000000000063
1310,2023-03-29 05:49:10.514000+00:00,4678.0,0.0006749999999999812
1311,2023-03-29 05:49:15.514000+00:00,4684.0,0.005563999999999902
1312,2023-03-29 05:49:20.514000+00:00,4688.0,0.004129000000000049
1313,2023-03-29 05:49:25.514000+00:00,4688.0,0.0
1314,2023-03-29 05:49:30.514000+00:00,4696.0,0.008052999999999755
1315,2023-03-29 05:49:35.514000+00:00,4702.0,0.0064629999999997745
1316,2023-03-29 05:49:40.514000+00:00,4704.0,0.0017090000000000716
1317,2023-03-29 05:49:45.514000+00:00,4706.0,0.002163000000000026
1318,2023-03-29 05:49:50.514000+00:00,4708.0,0.0022719999999999407
1319,2023-03-29 05:49:55.514000+00:00,4712.0,0.004043000000000019
1320,2023-03-29 05:50:00.514000+00:00,4712.0,0.0
1321,2023-03-29 05:50:05.514000+00:00,4714.0,0.0015650000000000386
1322,2023-03-29 05:50:10.514000+00:00,4714.0,0.0
1323,2023-03-29 05:50:15.514000+00:00,4714.0,0.0
1324,2023-03-29 05:50:20.514000+00:00,4716.0,0.0020659999999999012
1325,2023-03-29 05:50:25.514000+00:00,4722.0,0.006400000000000072
1326,2023-03-29 05:50:30.514000+00:00,4726.0,0.0043320000000000025
1327,2023-03-29 05:50:35.514000+00:00,4733.0,0.007553000000000143
1328,2023-03-29 05:50:40.514000+00:00,4736.0,0.0028840000000002197
1329,2023-03-29 05:50:45.514000+00:00,4742.0,0.006272000000000055
1330,2023-03-29 05:50:50.514000+00:00,4750.0,0.008131999999999917
1331,2023-03-29 05:50:55.514000+00:00,4754.0,0.0042679999999998275
1332,2023-03-29 05:51:00.514000+00:00,4758.0,0.004832999999999976
1333,2023-03-29 05:51:05.514000+00:00,4766.0,0.009282000000000235
1334,2023-03-29 05:51:10.514000+00:00,4770.0,0.0044279999999999875
1335,2023-03-29 05:51:15.514000+00:00,4776.0,0.006340000000000012
1336,2023-03-29 05:51:20.514000+00:00,4786.0,0.010900999999999827
1337,2023-03-29 05:51:25.514000+00:00,4791.0,0.005152999999999963
1338,2023-03-29 05:51:30.514000+00:00,4798.0,0.0066830000000002165
1339,2023-03-29 05:51:35.514000+00:00,4800.0,0.0020519999999999428
1340,2023-03-29 05:51:40.514000+00:00,4806.0,0.006179000000000157
1341,2023-03-29 05:51:45.514000+00:00,4810.0,0.004075000000000051
1342,2023-03-29 05:51:50.514000+00:00,4810.0,0.0
1343,2023-03-29 05:51:55.514000+00:00,4810.0,0.0
1344,2023-03-29 05:52:00.514000+00:00,4810.0,0.0
1345,2023-03-29 05:52:05.514000+00:00,4810.0,0.0
1346,2023-03-29 05:52:10.514000+00:00,4810.0,0.0
1347,2023-03-29 05:52:15.514000+00:00,4812.0,0.0021650000000001945
1348,2023-03-29 05:52:20.514000+00:00,4814.0,0.0020400000000000418
1349,2023-03-29 05:52:25.514000+00:00,4814.0,0.0
1350,2023-03-29 05:52:30.514000+00:00,4820.0,0.005847999999999853
1351,2023-03-29 05:52:35.514000+00:00,4824.0,0.004081000000000223
1352,2023-03-29 05:52:40.514000+00:00,4828.0,0.0039439999999999475
1353,2023-03-29 05:52:45.514000+00:00,4836.0,0.008874999999999966
1354,2023-03-29 05:52:50.514000+00:00,4840.0,0.0039049999999998253
1355,2023-03-29 05:52:55.514000+00:00,4842.0,0.002310999999999952
1356,2023-03-29 05:53:00.514000+00:00,4846.0,0.0035730000000000484
1357,2023-03-29 05:53:05.514000+00:00,4856.0,0.011325999999999281
1358,2023-03-29 05:53:10.514000+00:00,4864.0,0.00781900000000002
1359,2023-03-29 05:53:15.514000+00:00,4868.0,0.0
1360,2023-03-29 05:53:20.514000+00:00,4872.0,0.0037839999999999957
1361,2023-03-29 05:53:25.514000+00:00,4878.0,0.004386000000000001
1362,2023-03-29 05:53:30.514000+00:00,4880.0,0.0025270000000000015
1363,2023-03-29 05:53:35.514000+00:00,4882.0,0.001795000000000005
1364,2023-03-29 05:53:40.514000+00:00,4884.0,0.0015489999999999948
1365,2023-03-29 05:53:45.514000+00:00,4890.0,0.005317000000000099
1366,2023-03-29 05:53:50.514000+00:00,4892.0,0.001788999999999999
1367,2023-03-29 05:53:55.514000+00:00,4892.0,0.0
1368,2023-03-29 05:54:00.514000+00:00,4894.0,0.0015889999999999932
1369,2023-03-29 05:54:05.514000+00:00,4898.0,0.003483
1370,2023-03-29 05:54:10.514000+00:00,4898.0,0.0
1371,2023-03-29 05:54:15.514000+00:00,4898.0,0.0
1372,2023-03-29 05:54:20.514000+00:00,4898.0,0.0
1373,2023-03-29 05:54:25.514000+00:00,4900.0,0.0015119999999999023
1374,2023-03-29 05:54:30.514000+00:00,4906.0,0.006678000000000003
1375,2023-03-29 05:54:35.514000+00:00,4910.0,0.004808999999999897
1376,2023-03-29 05:54:40.514000+00:00,4914.0,0.003498999999999905
1377,2023-03-29 05:54:45.514000+00:00,4922.0,0.008424000000000112
1378,2023-03-29 05:54:50.514000+00:00,4928.0,0.006203000000000097
1379,2023-03-29 05:54:55.514000+00:00,4936.0,0.007755000000000095
1380,2023-03-29 05:55:00.514000+00:00,4942.0,0.008132000000000084
1381,2023-03-29 05:55:05.514000+00:00,4944.0,0.001718999999999915
1382,2023-03-29 05:55:10.514000+00:00,4950.0,0.006698000000000093
1383,2023-03-29 05:55:15.514000+00:00,4956.0,0.0061559999999999115
1384,2023-03-29 05:55:20.514000+00:00,4958.0,0.0019430000000000003
1385,2023-03-29 05:55:25.514000+00:00,4960.0,0.001896999999999982
1386,2023-03-29 05:55:30.514000+00:00,4964.0,0.004203000000000012
1387,2023-03-29 05:55:35.514000+00:00,4970.0,0.005922999999999901
1388,2023-03-29 05:55:40.514000+00:00,4978.0,0.007581000000000088
1389,2023-03-29 05:55:45.514000+00:00,4980.0,0.001817000000000013
1390,2023-03-29 05:55:50.514000+00:00,4982.0,0.0020519999999999983
1391,2023-03-29 05:55:55.514000+00:00,4982.0,0.0
1392,2023-03-29 05:56:00.514000+00:00,4988.0,0.006305999999999895
1393,2023-03-29 05:56:05.514000+00:00,4990.0,0.0022649999999999892
1394,2023-03-29 05:56:10.514000+00:00,4990.0,0.0
1395,2023-03-29 05:56:15.514000+00:00,4993.0,0.003484999999999905
1396,2023-03-29 05:56:20.514000+00:00,4994.0,0.0011160000000000059
1397,2023-03-29 05:56:25.514000+00:00,4998.0,0.004255999999999899
1398,2023-03-29 05:56:30.514000+00:00,4998.0,0.0
1399,2023-03-29 05:56:35.514000+00:00,5009.0,0.011436999999999808
1400,2023-03-29 05:56:40.514000+00:00,5018.0,0.007823999999999998
1401,2023-03-29 05:56:45.514000+00:00,5024.0,0.006027000000000088
1402,2023-03-29 05:56:50.514000+00:00,5026.0,0.0020550000000000013
1403,2023-03-29 05:56:55.514000+00:00,5036.0,0.009554000000000007
1404,2023-03-29 05:57:00.514000+00:00,5036.0,0.0
1405,2023-03-29 05:57:05.514000+00:00,5039.0,0.0027519999999999767
1406,2023-03-29 05:57:10.514000+00:00,5046.0,0.005853999999999915
1407,2023-03-29 05:57:15.514000+00:00,5052.0,0.005645000000000011
1408,2023-03-29 05:57:20.514000+00:00,5058.0,0.006774000000000002
1409,2023-03-29 05:57:25.514000+00:00,5066.0,0.0086429999999999
1410,2023-03-29 05:57:30.514000+00:00,5068.0,0.0023810000000000775
1411,2023-03-29 05:57:35.514000+00:00,5072.0,0.0038590000000000013
1412,2023-03-29 05:57:40.514000+00:00,5076.0,0.004158999999999913
1413,2023-03-29 05:57:45.514000+00:00,5076.0,0.0
1414,2023-03-29 05:57:50.514000+00:00,5078.0,0.0020980000000001
1415,2023-03-29 05:57:55.514000+00:00,5084.0,0.006507999999999903
1416,2023-03-29 05:58:00.514000+00:00,5086.0,0.0020700000000000163
1417,2023-03-29 05:58:05.514000+00:00,5086.0,0.0
1418,2023-03-29 05:58:10.514000+00:00,5086.0,0.0
1419,2023-03-29 05:58:15.514000+00:00,5090.0,0.003965000000000107
1420,2023-03-29 05:58:20.514000+00:00,5090.0,0.0
1421,2023-03-29 05:58:25.514000+00:00,5096.0,0.006083999999999978
1422,2023-03-29 05:58:30.514000+00:00,5102.0,0.006415999999999977
1423,2023-03-29 05:58:35.514000+00:00,5108.0,0.006034999999999846
1424,2023-03-29 05:58:40.514000+00:00,5110.0,0.001892999999999978
1425,2023-03-29 05:58:45.514000+00:00,5116.0,0.005817999999999879
1426,2023-03-29 05:58:50.514000+00:00,5120.0,0.004740000000000133
1427,2023-03-29 05:58:55.514000+00:00,5128.0,0.00793799999999989
1428,2023-03-29 05:59:00.514000+00:00,5134.0,0.00534299999999982
1429,2023-03-29 05:59:05.514000+00:00,5134.0,0.0
1430,2023-03-29 05:59:10.514000+00:00,5138.0,0.003336000000000061
1431,2023-03-29 05:59:15.514000+00:00,5142.0,0.004522000000000026
1432,2023-03-29 05:59:20.514000+00:00,5144.0,0.0022479999999999722
1433,2023-03-29 05:59:25.514000+00:00,5150.0,0.005715000000000026
1434,2023-03-29 05:59:30.514000+00:00,5152.0,0.0023960000000001758
1435,2023-03-29 05:59:35.514000+00:00,5156.0,0.004263000000000128
1436,2023-03-29 05:59:40.514000+00:00,5156.0,0.0
1437,2023-03-29 05:59:45.514000+00:00,5166.0,0.010497999999999896
1438,2023-03-29 05:59:50.514000+00:00,5166.0,0.0
1439,2023-03-29 05:59:55.514000+00:00,5168.0,0.002087000000000172
1440,2023-03-29 06:00:00.514000+00:00,5168.0,0.0
1441,2023-03-29 06:00:05.514000+00:00,5174.0,0.005707999999999935
1442,2023-03-29 06:00:10.514000+00:00,5180.0,0.007461999999999969
1443,2023-03-29 06:00:15.514000+00:00,5180.0,0.0
1444,2023-03-29 06:00:20.514000+00:00,5184.0,0.004167999999999894
1445,2023-03-29 06:00:25.514000+00:00,5184.0,0.0
1446,2023-03-29 06:00:30.514000+00:00,5190.0,0.005450999999999817
1447,2023-03-29 06:00:35.514000+00:00,5194.0,0.003954999999999986
1448,2023-03-29 06:00:40.514000+00:00,5196.0,0.0019869999999999055
1449,2023-03-29 06:00:45.514000+00:00,5200.0,0.004078000000000026
1450,2023-03-29 06:00:50.514000+00:00,5206.0,0.006290000000000073
1451,2023-03-29 06:00:55.514000+00:00,5206.0,0.0
1452,2023-03-29 06:01:00.514000+00:00,5210.0,0.005155000000000021
1453,2023-03-29 06:01:05.514000+00:00,5216.0,0.006861999999999979
1454,2023-03-29 06:01:10.514000+00:00,5223.0,0.008826999999999918
1455,2023-03-29 06:01:15.514000+00:00,5224.0,0.0013560000000000794
1456,2023-03-29 06:01:20.514000+00:00,5224.0,0.0
1457,2023-03-29 06:01:25.514000+00:00,5226.0,0.002439999999999831
1458,2023-03-29 06:01:30.514000+00:00,5232.0,0.0065389999999999615
1459,2023-03-29 06:01:35.514000+00:00,5232.0,0.0
1460,2023-03-29 06:01:40.514000+00:00,5232.0,0.0
1461,2023-03-29 06:01:45.514000+00:00,5235.0,0.0038039999999998075
1462,2023-03-29 06:01:50.514000+00:00,5242.0,0.007081999999999922
1463,2023-03-29 06:01:55.514000+00:00,5250.0,0.007388000000000006
1464,2023-03-29 06:02:00.514000+00:00,5254.0,0.004214000000000162
1465,2023-03-29 06:02:05.514000+00:00,5256.0,0.002269000000000021
1466,2023-03-29 06:02:10.514000+00:00,5258.0,0.0017860000000000098
1467,2023-03-29 06:02:15.514000+00:00,5260.0,0.002241000000000104
1468,2023-03-29 06:02:20.514000+00:00,5262.0,0.0019530000000000936
1469,2023-03-29 06:02:25.514000+00:00,5264.0,0.0021660000000000013
1470,2023-03-29 06:02:30.514000+00:00,5270.0,0.006282999999999983
1471,2023-03-29 06:02:35.514000+00:00,5274.0,0.004501000000000033
1472,2023-03-29 06:02:40.514000+00:00,5279.0,0.005412000000000028
1473,2023-03-29 06:02:45.514000+00:00,5280.0,0.0014140000000000263
1474,2023-03-29 06:02:50.514000+00:00,5280.0,0.0
1475,2023-03-29 06:02:55.514000+00:00,5280.0,0.0
1476,2023-03-29 06:03:00.514000+00:00,5286.0,0.0063190000000000746
1477,2023-03-29 06:03:05.514000+00:00,5288.0,0.002230999999999983
1478,2023-03-29 06:03:10.514000+00:00,5294.0,0.006372000000000266
1479,2023-03-29 06:03:15.514000+00:00,5296.0,0.0021480000000000388
1480,2023-03-29 06:03:20.514000+00:00,5300.0,0.004015000000000102
1481,2023-03-29 06:03:25.514000+00:00,5302.0,0.0020320000000000338
1482,2023-03-29 06:03:30.514000+00:00,5306.0,0.004746999999999946
1483,2023-03-29 06:03:35.514000+00:00,5310.0,0.004373000000000071
1484,2023-03-29 06:03:40.514000+00:00,5316.0,0.006780000000000008
1485,2023-03-29 06:03:45.514000+00:00,5324.0,0.008055999999999952
1486,2023-03-29 06:03:50.514000+00:00,5330.0,0.0067749999999999755
1487,2023-03-29 06:03:55.514000+00:00,5332.0,0.0015600000000000058
1488,2023-03-29 06:04:00.514000+00:00,5334.0,0.0022679999999999367
1489,2023-03-29 06:04:05.514000+00:00,5334.0,0.0
1490,2023-03-29 06:04:10.514000+00:00,5334.0,0.0
1491,2023-03-29 06:04:15.514000+00:00,5338.0,0.003908000000000023
1492,2023-03-29 06:04:20.514000+00:00,5340.0,0.0017419999999999103
1493,2023-03-29 06:04:25.514000+00:00,5344.0,0.0038879999999998915
1494,2023-03-29 06:04:30.514000+00:00,5348.0,0.00363099999999994
1495,2023-03-29 06:04:35.514000+00:00,5352.0,0.004426999999999848
1496,2023-03-29 06:04:40.514000+00:00,5354.0,0.0018560000000000798
1497,2023-03-29 06:04:45.514000+00:00,5356.0,0.0022249999999999215
1498,2023-03-29 06:04:50.514000+00:00,5358.0,0.0021859999999999102
1499,2023-03-29 06:04:55.514000+00:00,5358.0,0.0
1500,2023-03-29 06:05:00.514000+00:00,5360.0,0.0019649999999999945
1501,2023-03-29 06:05:05.514000+00:00,5364.0,0.0043719999999999315
1502,2023-03-29 06:05:10.514000+00:00,5370.0,0.006597999999999993
1503,2023-03-29 06:05:15.514000+00:00,5374.0,0.004277999999999893
1504,2023-03-29 06:05:20.514000+00:00,5378.0,0.0032199999999998896
1505,2023-03-29 06:05:25.514000+00:00,5388.0,0.009935000000000138
1506,2023-03-29 06:05:30.514000+00:00,5390.0,0.0020209999999999395
1507,2023-03-29 06:05:35.514000+00:00,5396.0,0.007543999999999995
1508,2023-03-29 06:05:40.514000+00:00,5398.0,0.0018740000000000423
1509,2023-03-29 06:05:45.514000+00:00,5400.0,0.0020130000000000425
1510,2023-03-29 06:05:50.514000+00:00,5408.0,0.00742799999999999
1511,2023-03-29 06:05:55.514000+00:00,5410.0,0.0019659999999999123
1512,2023-03-29 06:06:00.514000+00:00,5414.0,0.003693999999999864
1513,2023-03-29 06:06:05.514000+00:00,5414.0,0.0
1514,2023-03-29 06:06:10.514000+00:00,5416.0,0.0021740000000000093
1515,2023-03-29 06:06:15.514000+00:00,5418.0,0.0019580000000000153
1516,2023-03-29 06:06:20.514000+00:00,5420.0,0.0020090000000000385
1517,2023-03-29 06:06:25.514000+00:00,5424.0,0.004000000000000115
1518,2023-03-29 06:06:30.514000+00:00,5430.0,0.00542100000000012
1519,2023-03-29 06:06:35.514000+00:00,5430.0,0.0
1520,2023-03-29 06:06:40.514000+00:00,5432.0,0.0022610000000000685
1521,2023-03-29 06:06:45.514000+00:00,5434.0,0.0018249999999999655
1522,2023-03-29 06:06:50.514000+00:00,5434.0,0.0
1523,2023-03-29 06:06:55.514000+00:00,5436.0,0.0022579999999999822
1524,2023-03-29 06:07:00.514000+00:00,5436.0,0.0
1525,2023-03-29 06:07:05.514000+00:00,5440.0,0.0037679999999998826
1526,2023-03-29 06:07:10.514000+00:00,5442.0,0.0023400000000000087
1527,2023-03-29 06:07:15.514000+00:00,5444.0,0.0020289999999999475
1528,2023-03-29 06:07:20.514000+00:00,5444.0,0.0
1529,2023-03-29 06:07:25.514000+00:00,5444.0,0.0
1530,2023-03-29 06:07:30.514000+00:00,5446.0,0.002319000000000071
1531,2023-03-29 06:07:35.514000+00:00,5448.0,0.0023279999999999967
1532,2023-03-29 06:07:40.514000+00:00,5450.0,0.0017859999999999543
1533,2023-03-29 06:07:45.514000+00:00,5464.0,0.012669000000000263
1534,2023-03-29 06:07:50.514000+00:00,5472.0,0.007044999999999857
1535,2023-03-29 06:07:55.514000+00:00,5480.0,0.00879300000000005
1536,2023-03-29 06:08:00.514000+00:00,5486.0,0.005385000000000084
1537,2023-03-29 06:08:05.514000+00:00,5490.0,0.004341000000000039
1538,2023-03-29 06:08:10.514000+00:00,5492.0,0.0021739999999998982
1539,2023-03-29 06:08:15.514000+00:00,5494.0,0.0018169999999999575
1540,2023-03-29 06:08:20.514000+00:00,5494.0,0.0
1541,2023-03-29 06:08:25.514000+00:00,5494.0,0.0
1542,2023-03-29 06:08:30.514000+00:00,5498.0,0.004022999999999999
1543,2023-03-29 06:08:35.514000+00:00,5498.0,0.0
1544,2023-03-29 06:08:40.514000+00:00,5498.0,0.0
1545,2023-03-29 06:08:45.514000+00:00,5502.0,0.003940000000000055
1546,2023-03-29 06:08:50.514000+00:00,5506.0,0.0035479999999999956
1547,2023-03-29 06:08:55.514000+00:00,5506.0,0.0
1548,2023-03-29 06:09:00.514000+00:00,5508.0,0.0019559999999999578
1549,2023-03-29 06:09:05.514000+00:00,5512.0,0.0040759999999999685
1550,2023-03-29 06:09:10.514000+00:00,5516.0,0.004006000000000065
1551,2023-03-29 06:09:15.514000+00:00,5518.0,0.001827000000000023
1552,2023-03-29 06:09:20.514000+00:00,5526.0,0.007978999999999847
1553,2023-03-29 06:09:25.514000+00:00,5528.0,0.002014999999999989
1554,2023-03-29 06:09:30.514000+00:00,5534.0,0.006333000000000033
1555,2023-03-29 06:09:35.514000+00:00,5542.0,0.007663999999999893
1556,2023-03-29 06:09:40.514000+00:00,5546.0,0.003393999999999897
1557,2023-03-29 06:09:45.514000+00:00,5553.0,0.006443999999999894
1558,2023-03-29 06:09:50.514000+00:00,5556.0,0.003059000000000034
1559,2023-03-29 06:09:55.514000+00:00,5564.0,0.007903999999999911
1560,2023-03-29 06:10:00.514000+00:00,5577.0,0.01178099999999993
1561,2023-03-29 06:10:05.514000+00:00,5578.0,0.0006620000000000514
1562,2023-03-29 06:10:10.514000+00:00,5586.0,0.008694999999999897
1563,2023-03-29 06:10:15.514000+00:00,5588.0,0.0022779999999998912
1564,2023-03-29 06:10:20.514000+00:00,5590.0,0.0021449999999999525
1565,2023-03-29 06:10:25.514000+00:00,5592.0,0.0023419999999999552
1566,2023-03-29 06:10:30.514000+00:00,5598.0,0.005871000000000071
1567,2023-03-29 06:10:35.514000+00:00,5598.0,0.0
1568,2023-03-29 06:10:40.514000+00:00,5600.0,0.002311000000000063
1569,2023-03-29 06:10:45.514000+00:00,5602.0,0.0019330000000000735
