timestamp,rt_cart_get_catalogue_count,rt_cart_get_catalogue_sum,rt_ratings_get_catalogue_count,rt_ratings_get_catalogue_sum
2023-03-20 04:53:15.408000+00:00,3814.0,2.0,1148.0,0.009144999999999959
2023-03-20 04:53:20.408000+00:00,3818.0,1.0,1150.0,0.009099999999999886
2023-03-20 04:53:25.408000+00:00,3818.0,0.0,1150.0,0.0
2023-03-20 04:53:30.408000+00:00,3824.0,2.0,1152.0,0.008789999999999965
2023-03-20 04:53:35.408000+00:00,3826.0,1.0,1153.0,0.004709999999999992
2023-03-20 04:53:40.408000+00:00,3828.0,0.0,1153.0,0.0
2023-03-20 04:53:45.408000+00:00,3828.0,0.0,1153.0,0.0
2023-03-20 04:53:50.408000+00:00,3836.0,2.0,1157.0,0.0
2023-03-20 04:53:55.408000+00:00,3840.0,1.0,1159.0,0.00870399999999999
2023-03-20 04:54:00.408000+00:00,3844.0,3.0,1161.0,0.01751899999999995
2023-03-20 04:54:05.408000+00:00,3846.0,0.0,1163.0,0.012195999999999985
2023-03-20 04:54:10.408000+00:00,3852.0,4.0,1163.0,0.0
2023-03-20 04:54:15.408000+00:00,3852.0,0.0,1163.0,0.0
2023-03-20 04:54:20.408000+00:00,3853.0,0.0,1164.0,0.012544
2023-03-20 04:54:25.408000+00:00,3854.0,0.0,1164.0,0.0
2023-03-20 04:54:30.408000+00:00,3854.0,0.0,1164.0,0.0
2023-03-20 04:54:35.408000+00:00,3854.0,0.0,1164.0,0.0
2023-03-20 04:54:40.408000+00:00,3860.0,1.0,1166.0,0.008607999999999977
2023-03-20 04:54:45.408000+00:00,3866.0,1.0,1168.0,0.010508000000000017
2023-03-20 04:54:50.408000+00:00,3872.0,0.0,1170.0,0.00902099999999989
2023-03-20 04:54:55.408000+00:00,3874.0,1.0,1170.0,0.0
2023-03-20 04:55:00.408000+00:00,3876.0,0.0,1171.0,0.004974000000000006
2023-03-20 04:55:05.408000+00:00,3884.0,3.0,1174.0,0.01466900000000021
2023-03-20 04:55:10.408000+00:00,3886.0,1.0,1174.0,0.0
2023-03-20 04:55:15.408000+00:00,3890.0,1.0,1175.0,0.004355999999999888
2023-03-20 04:55:20.408000+00:00,3894.0,2.0,1176.0,0.005067999999999989
2023-03-20 04:55:25.408000+00:00,3898.0,2.0,1176.0,0.0
2023-03-20 04:55:30.408000+00:00,3900.0,1.0,1176.0,0.0
2023-03-20 04:55:35.408000+00:00,3904.0,2.0,1179.0,0.014165000000000011
2023-03-20 04:55:40.408000+00:00,3908.0,0.0,1179.0,0.0
2023-03-20 04:55:45.408000+00:00,3914.0,4.0,1180.0,0.00511700000000001
2023-03-20 04:55:50.408000+00:00,3914.0,0.0,1180.0,0.0
2023-03-20 04:55:55.408000+00:00,3920.0,1.0,1181.0,0.003705999999999904
2023-03-20 04:56:00.408000+00:00,3924.0,2.0,1183.0,0.010843000000000186
2023-03-20 04:56:05.408000+00:00,3928.0,2.0,1185.0,0.011464000000000002
2023-03-20 04:56:10.408000+00:00,3928.0,0.0,1185.0,0.0
2023-03-20 04:56:15.408000+00:00,3930.0,0.0,1185.0,0.0
2023-03-20 04:56:20.408000+00:00,3932.0,1.0,1186.0,0.005231000000000013
2023-03-20 04:56:25.408000+00:00,3932.0,0.0,1186.0,0.0
2023-03-20 04:56:30.408000+00:00,3932.0,0.0,1186.0,0.0
2023-03-20 04:56:35.408000+00:00,3938.0,0.0,1188.0,0.06190899999999999
2023-03-20 04:56:40.408000+00:00,3938.0,0.0,1188.0,0.0
2023-03-20 04:56:45.408000+00:00,3938.0,0.0,1188.0,0.0
2023-03-20 04:56:50.408000+00:00,3938.0,0.0,1188.0,0.0
2023-03-20 04:56:55.408000+00:00,3938.0,0.0,1188.0,0.0
2023-03-20 04:57:00.408000+00:00,3940.0,1.0,1188.0,0.0
2023-03-20 04:57:05.408000+00:00,3942.0,1.0,1188.0,0.0
2023-03-20 04:57:10.408000+00:00,3946.0,1.0,1189.0,0.004160999999999998
2023-03-20 04:57:15.408000+00:00,3946.0,0.0,1189.0,0.0
2023-03-20 04:57:20.408000+00:00,3954.0,3.0,1192.0,0.017469
2023-03-20 04:57:25.408000+00:00,3958.0,0.0,1194.0,0.009168999999999997
2023-03-20 04:57:30.408000+00:00,3972.0,6.0,1198.0,0.019458000000000104
2023-03-20 04:57:35.408000+00:00,3980.0,1.0,1200.0,0.008285000000000098
2023-03-20 04:57:40.408000+00:00,3984.0,0.0,1200.0,0.0
2023-03-20 04:57:45.408000+00:00,3986.0,2.0,1200.0,0.0
2023-03-20 04:57:50.408000+00:00,3988.0,1.0,1201.0,0.004181999999999901
2023-03-20 04:57:55.408000+00:00,3990.0,1.0,1201.0,0.0
2023-03-20 04:58:00.408000+00:00,3990.0,0.0,1201.0,0.0
2023-03-20 04:58:05.408000+00:00,3994.0,0.0,1202.0,0.004626
2023-03-20 04:58:10.408000+00:00,3994.0,0.0,1202.0,0.0
2023-03-20 04:58:15.408000+00:00,3996.0,1.0,1202.0,0.0
2023-03-20 04:58:20.408000+00:00,3998.0,1.0,1202.0,0.0
2023-03-20 04:58:25.408000+00:00,4003.0,3.0,1203.0,0.004817999999999999
2023-03-20 04:58:30.408000+00:00,4008.0,2.0,1205.0,0.0091329999999999
2023-03-20 04:58:35.408000+00:00,4012.0,1.0,1207.0,0.010059000000000002
2023-03-20 04:58:40.408000+00:00,4014.0,3.0,1207.0,0.0
2023-03-20 04:58:45.408000+00:00,4016.0,1.0,1208.0,0.004514999999999998
2023-03-20 04:58:50.408000+00:00,4018.0,1.0,1208.0,0.0
2023-03-20 04:58:55.408000+00:00,4022.0,1.0,1208.0,0.0
2023-03-20 04:59:00.408000+00:00,4024.0,1.0,1208.0,0.0
2023-03-20 04:59:05.408000+00:00,4026.0,1.0,1210.0,0.010068
2023-03-20 04:59:10.408000+00:00,4026.0,0.0,1210.0,0.0
2023-03-20 04:59:15.408000+00:00,4030.0,1.0,1213.0,0.013983999999999996
2023-03-20 04:59:20.408000+00:00,4036.0,3.0,1216.0,0.012808999999999904
2023-03-20 04:59:25.408000+00:00,4040.0,1.0,1217.0,0.006852999999999998
2023-03-20 04:59:30.408000+00:00,4054.0,3.0,1218.0,0.006876000000000007
2023-03-20 04:59:35.408000+00:00,4066.0,6.0,1221.0,0.0
2023-03-20 04:59:40.408000+00:00,4070.0,4.0,1221.0,0.0
2023-03-20 04:59:45.408000+00:00,4074.0,0.0,1223.0,0.01014499999999996
2023-03-20 04:59:50.408000+00:00,4078.0,3.0,1226.0,0.014441999999999955
2023-03-20 04:59:55.408000+00:00,4082.0,1.0,1228.0,0.008765000000000023
2023-03-20 05:00:00.408000+00:00,4090.0,1.0,1231.0,0.014328999999999925
2023-03-20 05:00:05.424000+00:00,4090.0,0.0,1231.0,0.0
2023-03-20 05:00:10.408000+00:00,4092.0,0.0,1231.0,0.0
2023-03-20 05:00:15.408000+00:00,4094.0,0.0,1231.0,0.0
2023-03-20 05:00:20.408000+00:00,4096.0,1.0,1231.0,0.0
2023-03-20 05:00:25.408000+00:00,4098.0,1.0,1232.0,0.004373999999999989
2023-03-20 05:00:30.408000+00:00,4102.0,0.0,1232.0,0.0
2023-03-20 05:00:35.408000+00:00,4104.0,1.0,1233.0,0.004960999999999993
2023-03-20 05:00:40.408000+00:00,4106.0,0.0,1233.0,0.0
2023-03-20 05:00:45.408000+00:00,4108.0,0.0,1233.0,0.0
2023-03-20 05:00:50.408000+00:00,4112.0,1.0,1234.0,0.005086999999999953
2023-03-20 05:00:55.408000+00:00,4112.0,0.0,1234.0,0.0
2023-03-20 05:01:00.408000+00:00,4112.0,0.0,1234.0,0.0
2023-03-20 05:01:05.408000+00:00,4118.0,1.0,1235.0,0.0048920000000000075
2023-03-20 05:01:10.408000+00:00,4124.0,0.0,1236.0,0.0047279999999999545
2023-03-20 05:01:15.408000+00:00,4126.0,0.0,1237.0,0.005049999999999999
2023-03-20 05:01:20.408000+00:00,4130.0,2.0,1238.0,0.005348000000000019
2023-03-20 05:01:25.408000+00:00,4136.0,1.0,1239.0,0.005314999999999959
2023-03-20 05:01:30.408000+00:00,4140.0,2.0,1241.0,0.009198999999999957
2023-03-20 05:01:35.410000+00:00,4144.0,0.0,1242.0,0.007245999999999975
2023-03-20 05:01:40.408000+00:00,4148.0,0.0,1242.0,0.0
2023-03-20 05:01:45.408000+00:00,4158.0,3.0,1243.0,0.00463900000000006
2023-03-20 05:01:50.408000+00:00,4166.0,2.0,1247.0,0.021399000000000057
2023-03-20 05:01:55.408000+00:00,4170.0,1.0,1248.0,0.004722999999999922
2023-03-20 05:02:00.421000+00:00,4170.0,0.0,1248.0,0.0
2023-03-20 05:02:05.408000+00:00,4170.0,0.0,1248.0,0.0
2023-03-20 05:02:10.408000+00:00,4172.0,2.0,1249.0,0.003912000000000027
2023-03-20 05:02:15.408000+00:00,4172.0,0.0,1249.0,0.0
2023-03-20 05:02:20.408000+00:00,4176.0,2.0,1249.0,0.0
2023-03-20 05:02:25.408000+00:00,4180.0,1.0,1251.0,0.008969000000000005
2023-03-20 05:02:30.408000+00:00,4184.0,1.0,1253.0,0.00858099999999995
2023-03-20 05:02:35.408000+00:00,4188.0,2.0,1255.0,0.007843999999999851
2023-03-20 05:02:40.408000+00:00,4194.0,1.0,1255.0,0.0
2023-03-20 05:02:45.408000+00:00,4194.0,0.0,1255.0,0.0
2023-03-20 05:02:50.408000+00:00,4200.0,2.0,1257.0,0.009181000000000106
2023-03-20 05:02:55.408000+00:00,4200.0,0.0,1257.0,0.0
2023-03-20 05:03:00.408000+00:00,4206.0,3.0,1259.0,0.008924000000000043
2023-03-20 05:03:05.408000+00:00,4208.0,1.0,1261.0,0.011248999999999953
2023-03-20 05:03:10.408000+00:00,4214.0,0.0,1264.0,0.015396999999999994
2023-03-20 05:03:15.408000+00:00,4216.0,1.0,1264.0,0.0
2023-03-20 05:03:20.408000+00:00,4218.0,1.0,1265.0,0.00461900000000004
2023-03-20 05:03:25.408000+00:00,4222.0,1.0,1266.0,0.004620999999999986
2023-03-20 05:03:30.408000+00:00,4234.0,2.0,1271.0,0.03248200000000001
2023-03-20 05:03:35.408000+00:00,4240.0,1.0,1271.0,0.0
2023-03-20 05:03:40.408000+00:00,4242.0,0.0,1271.0,0.0
2023-03-20 05:03:45.408000+00:00,4250.0,2.0,1274.0,0.013600000000000056
2023-03-20 05:03:50.411000+00:00,4256.0,0.0,1275.0,0.004804999999999948
2023-03-20 05:03:55.408000+00:00,4265.0,1.0,1282.0,0.03451300000000013
2023-03-20 05:04:00.408000+00:00,4266.0,0.0,1282.0,0.0
2023-03-20 05:04:05.408000+00:00,4266.0,0.0,1282.0,0.0
2023-03-20 05:04:10.408000+00:00,4266.0,0.0,1282.0,0.0
2023-03-20 05:04:15.408000+00:00,4268.0,1.0,1282.0,0.0
2023-03-20 05:04:20.408000+00:00,4268.0,0.0,1282.0,0.0
2023-03-20 05:04:25.408000+00:00,4273.0,0.0,1283.0,0.00539400000000001
2023-03-20 05:04:30.408000+00:00,4278.0,1.0,1284.0,0.005445000000000033
2023-03-20 05:04:35.408000+00:00,4282.0,0.0,1285.0,0.016059000000000045
2023-03-20 05:04:40.408000+00:00,4286.0,1.0,1286.0,0.004248999999999947
2023-03-20 05:04:45.408000+00:00,4290.0,0.0,1287.0,0.0048040000000000305
2023-03-20 05:04:50.408000+00:00,4290.0,0.0,1287.0,0.0
2023-03-20 05:04:55.408000+00:00,4294.0,0.0,1287.0,0.0
2023-03-20 05:05:00.408000+00:00,4296.0,0.0,1289.0,0.010460000000000025
2023-03-20 05:05:05.408000+00:00,4302.0,5.0,1291.0,0.010024000000000033
2023-03-20 05:05:10.408000+00:00,4308.0,3.0,1293.0,0.019533000000000023
2023-03-20 05:05:15.408000+00:00,4310.0,2.0,1294.0,0.005253999999999981
2023-03-20 05:05:20.408000+00:00,4316.0,1.0,1296.0,0.009531000000000067
2023-03-20 05:05:25.408000+00:00,4322.0,3.0,1296.0,0.0
2023-03-20 05:05:30.408000+00:00,4326.0,2.0,1298.0,0.013966999999999952
2023-03-20 05:05:35.408000+00:00,4330.0,0.0,1298.0,0.0
2023-03-20 05:05:40.408000+00:00,4338.0,3.0,1299.0,0.004749000000000003
2023-03-20 05:05:45.408000+00:00,4344.0,1.0,1300.0,0.0048400000000000665
2023-03-20 05:05:50.408000+00:00,4354.0,2.0,1303.0,0.017279999999999962
2023-03-20 05:05:55.408000+00:00,4358.0,1.0,1303.0,0.0
2023-03-20 05:06:00.408000+00:00,4360.0,1.0,1304.0,0.018778000000000017
2023-03-20 05:06:05.408000+00:00,4366.0,1.0,1306.0,0.011339000000000099
2023-03-20 05:06:10.408000+00:00,4368.0,0.0,1307.0,0.005139000000000005
2023-03-20 05:06:15.408000+00:00,4370.0,0.0,1307.0,0.0
2023-03-20 05:06:20.408000+00:00,4374.0,0.0,1308.0,0.0035350000000000104
2023-03-20 05:06:25.408000+00:00,4374.0,0.0,1308.0,0.0
2023-03-20 05:06:30.408000+00:00,4380.0,1.0,1309.0,0.006610999999999978
2023-03-20 05:06:35.408000+00:00,4380.0,0.0,1309.0,0.0
2023-03-20 05:06:40.408000+00:00,4380.0,0.0,1309.0,0.0
2023-03-20 05:06:45.408000+00:00,4388.0,1.0,1314.0,0.03115299999999993
2023-03-20 05:06:50.408000+00:00,4396.0,15.0,1320.0,0.028388999999999998
2023-03-20 05:06:55.408000+00:00,4396.0,0.0,1320.0,0.0
2023-03-20 05:07:00.408000+00:00,4398.0,1.0,1320.0,0.0
2023-03-20 05:07:05.408000+00:00,4400.0,1.0,1321.0,0.005112000000000005
2023-03-20 05:07:10.408000+00:00,4402.0,1.0,1321.0,0.0
2023-03-20 05:07:15.408000+00:00,4404.0,1.0,1323.0,0.011602000000000001
2023-03-20 05:07:20.408000+00:00,4410.0,0.0,1324.0,0.004446999999999979
2023-03-20 05:07:25.408000+00:00,4414.0,0.0,1326.0,0.010348999999999997
2023-03-20 05:07:30.408000+00:00,4420.0,1.0,1328.0,0.00875999999999999
2023-03-20 05:07:35.408000+00:00,4422.0,0.0,1330.0,0.012687000000000004
2023-03-20 05:07:40.408000+00:00,4426.0,0.0,1333.0,0.01426599999999989
2023-03-20 05:07:45.408000+00:00,4426.0,0.0,1333.0,0.0
2023-03-20 05:07:50.408000+00:00,4430.0,1.0,1334.0,0.004844000000000015
2023-03-20 05:07:55.408000+00:00,4438.0,2.0,1338.0,0.020703000000000193
2023-03-20 05:08:00.408000+00:00,4442.0,1.0,1339.0,0.004410000000000025
2023-03-20 05:08:05.408000+00:00,4446.0,1.0,1339.0,0.0
2023-03-20 05:08:10.408000+00:00,4446.0,0.0,1339.0,0.0
2023-03-20 05:08:15.408000+00:00,4450.0,0.0,1341.0,0.009672000000000014
2023-03-20 05:08:20.408000+00:00,4452.0,0.0,1341.0,0.0
2023-03-20 05:08:25.408000+00:00,4452.0,0.0,1341.0,0.0
2023-03-20 05:08:30.408000+00:00,4452.0,0.0,1341.0,0.0
2023-03-20 05:08:35.408000+00:00,4458.0,0.0,1344.0,0.013537999999999994
2023-03-20 05:08:40.408000+00:00,4462.0,0.0,1348.0,0.01907000000000017
2023-03-20 05:08:45.408000+00:00,4464.0,1.0,1349.0,0.003170000000000006
2023-03-20 05:08:50.408000+00:00,4473.0,3.0,1353.0,0.03692100000000001
2023-03-20 05:08:55.408000+00:00,4480.0,5.0,1354.0,0.010459999999999997
2023-03-20 05:09:00.408000+00:00,4482.0,2.0,1356.0,0.006552000000000002
2023-03-20 05:09:05.408000+00:00,4482.0,0.0,1356.0,0.0
2023-03-20 05:09:10.408000+00:00,4484.0,0.0,1357.0,0.004353999999999997
2023-03-20 05:09:15.408000+00:00,4486.0,1.0,1359.0,0.009806999999999899
2023-03-20 05:09:20.408000+00:00,4490.0,0.0,1360.0,0.005407999999999996
2023-03-20 05:09:25.408000+00:00,4494.0,2.0,1361.0,0.004691000000000001
2023-03-20 05:09:30.408000+00:00,4494.0,0.0,1361.0,0.0
2023-03-20 05:09:35.408000+00:00,4496.0,1.0,1361.0,0.0
2023-03-20 05:09:40.408000+00:00,4500.0,1.0,1361.0,0.0
2023-03-20 05:09:45.408000+00:00,4508.0,5.0,1364.0,0.016952000000000106
2023-03-20 05:09:50.408000+00:00,4510.0,0.0,1364.0,0.0
2023-03-20 05:09:55.408000+00:00,4514.0,1.0,1367.0,0.04818700000000009
2023-03-20 05:10:00.408000+00:00,4518.0,0.0,1369.0,0.010933000000000012
2023-03-20 05:10:05.408000+00:00,4520.0,0.0,1369.0,0.0
2023-03-20 05:10:10.408000+00:00,4520.0,0.0,1369.0,0.0
2023-03-20 05:10:15.408000+00:00,4526.0,2.0,1372.0,0.013992000000000088
2023-03-20 05:10:20.408000+00:00,4526.0,0.0,1372.0,0.0
2023-03-20 05:10:25.408000+00:00,4532.0,0.0,1374.0,0.010920999999999903
2023-03-20 05:10:30.408000+00:00,4536.0,1.0,1376.0,0.009421000000000006
2023-03-20 05:10:35.408000+00:00,4538.0,1.0,1377.0,0.004590999999999998
2023-03-20 05:10:40.408000+00:00,4542.0,1.0,1377.0,0.0
2023-03-20 05:10:45.408000+00:00,4546.0,1.0,1381.0,0.018627999999999898
2023-03-20 05:10:50.408000+00:00,4550.0,0.0,1383.0,0.008687
2023-03-20 05:10:55.408000+00:00,4554.0,1.0,1385.0,0.009386
