timestamp,rt_web_get_shipping_calcid_seconds_count,rt_web_get_shipping_calcid_seconds_sum,rt_web_get_shipping_code_seconds_count,rt_web_get_shipping_code_seconds_sum,rt_web_get_shipping_postconfirm_seconds_count,rt_web_get_shipping_postconfirm_seconds_sum
2023-03-20 04:26:54.729000+00:00,1291.0,0.009000000000000341,1292.0,0.008999999999999453,1004.0,0.012000000000000455
2023-03-20 04:26:59.729000+00:00,1293.0,0.005999999999999339,1296.0,0.03000000000000025,1006.0,0.009999999999999787
2023-03-20 04:27:04.729000+00:00,1295.0,0.009000000000000341,1296.0,0.0,1008.0,0.011000000000001009
2023-03-20 04:27:09.729000+00:00,1299.0,0.012000000000000455,1299.0,0.008000000000000007,1012.0,0.02099999999999902
2023-03-20 04:27:14.729000+00:00,1301.0,0.005999999999999339,1301.0,0.006000000000000227,1014.0,0.022999999999999687
2023-03-20 04:27:19.729000+00:00,1304.0,0.009000000000000341,1305.0,0.0129999999999999,1015.0,0.008000000000000895
2023-03-20 04:27:24.729000+00:00,1305.0,0.0030000000000001137,1305.0,0.0,1016.0,0.006000000000000227
2023-03-20 04:27:29.729000+00:00,1306.0,0.0030000000000001137,1308.0,0.028999999999999915,1017.0,0.004999999999999005
2023-03-20 04:27:34.729000+00:00,1309.0,0.008000000000000007,1310.0,0.004999999999999893,1019.0,0.018000000000000682
2023-03-20 04:27:39.729000+00:00,1313.0,0.0129999999999999,1313.0,0.008000000000000007,1021.0,0.012000000000000455
2023-03-20 04:27:44.729000+00:00,1315.0,0.004999999999999893,1315.0,0.006000000000000227,1023.0,0.010999999999999233
2023-03-20 04:27:49.729000+00:00,1316.0,0.0030000000000001137,1316.0,0.0030000000000001137,1024.0,0.006999999999999673
2023-03-20 04:27:54.729000+00:00,1316.0,0.0,1318.0,0.005999999999999339,1024.0,0.0
2023-03-20 04:27:59.729000+00:00,1321.0,0.013999999999999346,1323.0,0.0129999999999999,1026.0,0.0129999999999999
2023-03-20 04:28:04.729000+00:00,1324.0,0.009000000000000341,1325.0,0.006000000000000227,1029.0,0.018000000000000682
2023-03-20 04:28:09.729000+00:00,1326.0,0.008000000000000007,1326.0,0.0030000000000001137,1031.0,0.015000000000000568
2023-03-20 04:28:14.729000+00:00,1326.0,0.0,1326.0,0.0,1031.0,0.0
2023-03-20 04:28:19.729000+00:00,1327.0,0.0030000000000001137,1327.0,0.0030000000000001137,1032.0,0.006000000000000227
2023-03-20 04:28:24.729000+00:00,1330.0,0.008000000000000007,1330.0,0.009000000000000341,1034.0,0.014999999999998792
2023-03-20 04:28:29.729000+00:00,1330.0,0.0,1330.0,0.0,1034.0,0.0
2023-03-20 04:28:34.729000+00:00,1332.0,0.004999999999999893,1332.0,0.005999999999999339,1036.0,0.011000000000001009
2023-03-20 04:28:39.729000+00:00,1335.0,0.009000000000000341,1335.0,0.010000000000000675,1038.0,0.051000000000000156
2023-03-20 04:28:44.729000+00:00,1336.0,0.0030000000000001137,1336.0,0.0029999999999992255,1039.0,0.004999999999999005
2023-03-20 04:28:49.729000+00:00,1339.0,0.010999999999999233,1339.0,0.008000000000000007,1040.0,0.006000000000000227
2023-03-20 04:28:54.729000+00:00,1340.0,0.0030000000000001137,1340.0,0.0030000000000001137,1041.0,0.006999999999999673
2023-03-20 04:28:59.729000+00:00,1341.0,0.0030000000000001137,1342.0,0.008000000000000007,1041.0,0.0
2023-03-20 04:29:04.729000+00:00,1345.0,0.017999999999999794,1345.0,0.017000000000000348,1043.0,0.021000000000000796
2023-03-20 04:29:09.729000+00:00,1347.0,0.006000000000000227,1347.0,0.006000000000000227,1044.0,0.007999999999999119
2023-03-20 04:29:14.729000+00:00,1349.0,0.017000000000000348,1349.0,0.005999999999999339,1046.0,0.02000000000000135
2023-03-20 04:29:19.729000+00:00,1351.0,0.004999999999999893,1352.0,0.023000000000000576,1047.0,0.004999999999999005
2023-03-20 04:29:24.729000+00:00,1353.0,0.006999999999999673,1353.0,0.0019999999999997797,1049.0,0.010999999999999233
2023-03-20 04:29:29.729000+00:00,1354.0,0.0030000000000001137,1355.0,0.006000000000000227,1050.0,0.010000000000001563
2023-03-20 04:29:34.729000+00:00,1355.0,0.0030000000000001137,1356.0,0.0019999999999997797,1051.0,0.0039999999999995595
2023-03-20 04:29:39.729000+00:00,1358.0,0.011999999999999567,1359.0,0.008000000000000007,1054.0,0.017999999999998906
2023-03-20 04:29:44.729000+00:00,1360.0,0.006000000000000227,1360.0,0.0039999999999995595,1056.0,0.012000000000000455
2023-03-20 04:29:49.729000+00:00,1360.0,0.0,1360.0,0.0,1056.0,0.0
2023-03-20 04:29:54.729000+00:00,1363.0,0.009000000000000341,1363.0,0.009000000000000341,1058.0,0.0129999999999999
2023-03-20 04:29:59.729000+00:00,1363.0,0.0,1363.0,0.0,1058.0,0.0
2023-03-20 04:30:04.729000+00:00,1364.0,0.0030000000000001137,1364.0,0.0030000000000001137,1059.0,0.004000000000001336
2023-03-20 04:30:09.729000+00:00,1365.0,0.0030000000000001137,1366.0,0.004999999999999893,1060.0,0.006999999999999673
2023-03-20 04:30:14.729000+00:00,1367.0,0.005999999999999339,1367.0,0.0030000000000001137,1062.0,0.15799999999999947
2023-03-20 04:30:19.729000+00:00,1369.0,0.018000000000000682,1370.0,0.008000000000000007,1064.0,0.016000000000000014
2023-03-20 04:30:24.729000+00:00,1370.0,0.0029999999999992255,1371.0,0.0039999999999995595,1064.0,0.0
2023-03-20 04:30:29.729000+00:00,1373.0,0.01100000000000012,1373.0,0.004000000000000448,1067.0,0.018000000000000682
2023-03-20 04:30:34.729000+00:00,1374.0,0.002000000000000668,1375.0,0.006999999999999673,1068.0,0.005999999999998451
2023-03-20 04:30:39.729000+00:00,1378.0,0.011999999999999567,1378.0,0.014000000000000234,1071.0,0.021000000000000796
2023-03-20 04:30:44.729000+00:00,1379.0,0.004000000000000448,1380.0,0.006999999999999673,1072.0,0.006000000000000227
2023-03-20 04:30:49.729000+00:00,1379.0,0.0,1380.0,0.0,1072.0,0.0
2023-03-20 04:30:54.729000+00:00,1382.0,0.008000000000000007,1383.0,0.010000000000000675,1074.0,0.010999999999999233
2023-03-20 04:30:59.729000+00:00,1383.0,0.0029999999999992255,1383.0,0.0,1075.0,0.006000000000000227
2023-03-20 04:31:04.729000+00:00,1386.0,0.012000000000000455,1386.0,0.009999999999999787,1078.0,0.019000000000000128
2023-03-20 04:31:09.729000+00:00,1388.0,0.006000000000000227,1389.0,0.008999999999999453,1080.0,0.019999999999999574
2023-03-20 04:31:14.729000+00:00,1389.0,0.0029999999999992255,1390.0,0.0030000000000001137,1081.0,0.0070000000000014495
2023-03-20 04:31:19.729000+00:00,1390.0,0.004000000000000448,1390.0,0.0,1082.0,0.005999999999998451
2023-03-20 04:31:24.729000+00:00,1392.0,0.006000000000000227,1393.0,0.008000000000000007,1083.0,0.28500000000000014
2023-03-20 04:31:29.729000+00:00,1394.0,0.005999999999999339,1394.0,0.0030000000000001137,1085.0,0.0129999999999999
2023-03-20 04:31:34.729000+00:00,1395.0,0.0030000000000001137,1395.0,0.0030000000000001137,1086.0,0.0070000000000014495
2023-03-20 04:31:39.729000+00:00,1397.0,0.007000000000000561,1397.0,0.006999999999999673,1087.0,0.03500000000000014
2023-03-20 04:31:44.729000+00:00,1399.0,0.005999999999999339,1399.0,0.005000000000000782,1089.0,0.010999999999999233
2023-03-20 04:31:49.729000+00:00,1400.0,0.002000000000000668,1400.0,0.0029999999999992255,1089.0,0.0
2023-03-20 04:31:54.729000+00:00,1401.0,0.0030000000000001137,1401.0,0.0030000000000001137,1090.0,0.005000000000000782
2023-03-20 04:31:59.729000+00:00,1402.0,0.0029999999999992255,1402.0,0.0030000000000001137,1091.0,0.006999999999999673
2023-03-20 04:32:04.729000+00:00,1402.0,0.0,1403.0,0.0030000000000001137,1091.0,0.0
2023-03-20 04:32:09.729000+00:00,1406.0,0.014000000000000234,1406.0,0.02400000000000002,1095.0,0.022999999999999687
2023-03-20 04:32:14.729000+00:00,1408.0,0.007000000000000561,1409.0,0.009000000000000341,1097.0,0.0129999999999999
2023-03-20 04:32:19.729000+00:00,1409.0,0.0029999999999992255,1409.0,0.0,1098.0,0.006000000000000227
2023-03-20 04:32:24.729000+00:00,1410.0,0.002000000000000668,1410.0,0.0030000000000001137,1099.0,0.0039999999999995595
2023-03-20 04:32:29.729000+00:00,1412.0,0.009999999999999787,1412.0,0.005999999999999339,1100.0,0.006999999999999673
2023-03-20 04:32:34.729000+00:00,1414.0,0.006999999999999673,1414.0,0.006000000000000227,1101.0,0.005000000000000782
2023-03-20 04:32:39.729000+00:00,1416.0,0.015000000000000568,1416.0,0.004999999999999893,1103.0,0.017999999999998906
2023-03-20 04:32:44.729000+00:00,1418.0,0.006999999999999673,1419.0,0.006999999999999673,1105.0,0.014000000000001123
2023-03-20 04:32:49.729000+00:00,1419.0,0.0030000000000001137,1419.0,0.0,1106.0,0.006999999999999673
2023-03-20 04:32:54.729000+00:00,1420.0,0.0039999999999995595,1421.0,0.005000000000000782,1107.0,0.005000000000000782
2023-03-20 04:32:59.729000+00:00,1422.0,0.006000000000000227,1423.0,0.005999999999999339,1109.0,0.016000000000000014
2023-03-20 04:33:04.729000+00:00,1424.0,0.006000000000000227,1424.0,0.002000000000000668,1111.0,0.0129999999999999
2023-03-20 04:33:09.729000+00:00,1424.0,0.0,1424.0,0.0,1111.0,0.0
2023-03-20 04:33:14.729000+00:00,1427.0,0.009999999999999787,1428.0,0.010999999999999233,1112.0,0.005999999999998451
2023-03-20 04:33:19.729000+00:00,1430.0,0.01100000000000012,1430.0,0.006000000000000227,1115.0,0.125
2023-03-20 04:33:24.729000+00:00,1434.0,0.014000000000000234,1435.0,0.015000000000000568,1118.0,0.014000000000001123
2023-03-20 04:33:29.729000+00:00,1438.0,0.0129999999999999,1438.0,0.006999999999999673,1120.0,0.012000000000000455
2023-03-20 04:33:34.729000+00:00,1438.0,0.0,1438.0,0.0,1120.0,0.0
2023-03-20 04:33:39.729000+00:00,1438.0,0.0,1438.0,0.0,1120.0,0.0
2023-03-20 04:33:44.729000+00:00,1440.0,0.006000000000000227,1440.0,0.006999999999999673,1122.0,0.008999999999998565
2023-03-20 04:33:49.729000+00:00,1440.0,0.0,1440.0,0.0,1122.0,0.0
2023-03-20 04:33:54.729000+00:00,1441.0,0.0029999999999992255,1441.0,0.0030000000000001137,1123.0,0.028999999999999915
2023-03-20 04:33:59.729000+00:00,1442.0,0.0030000000000001137,1442.0,0.0030000000000001137,1123.0,0.0
2023-03-20 04:34:04.729000+00:00,1442.0,0.0,1443.0,0.0019999999999997797,1123.0,0.0
2023-03-20 04:34:09.729000+00:00,1443.0,0.0030000000000001137,1443.0,0.0,1124.0,0.010000000000001563
2023-03-20 04:34:14.729000+00:00,1444.0,0.004000000000000448,1446.0,0.009000000000000341,1124.0,0.0
2023-03-20 04:34:19.729000+00:00,1446.0,0.008999999999999453,1446.0,0.0,1126.0,0.013999999999999346
2023-03-20 04:34:24.729000+00:00,1447.0,0.0030000000000001137,1448.0,0.004999999999999893,1127.0,0.006999999999999673
2023-03-20 04:34:29.729000+00:00,1449.0,0.007000000000000561,1449.0,0.004000000000000448,1129.0,0.015000000000000568
2023-03-20 04:34:34.729000+00:00,1452.0,0.009999999999999787,1453.0,0.010999999999999233,1132.0,0.022999999999999687
2023-03-20 04:34:39.729000+00:00,1454.0,0.008000000000000007,1455.0,0.005000000000000782,1133.0,0.007999999999999119
2023-03-20 04:34:44.729000+00:00,1457.0,0.009999999999999787,1457.0,0.005999999999999339,1137.0,0.028999999999999915
2023-03-20 04:34:49.729000+00:00,1458.0,0.0039999999999995595,1458.0,0.0030000000000001137,1138.0,0.008000000000000895
2023-03-20 04:34:54.729000+00:00,1460.0,0.006000000000000227,1460.0,0.007000000000000561,1140.0,0.010999999999999233
2023-03-20 04:34:59.729000+00:00,1461.0,0.0030000000000001137,1462.0,0.004999999999999893,1140.0,0.0
2023-03-20 04:35:04.729000+00:00,1462.0,0.12699999999999978,1463.0,0.0029999999999992255,1141.0,0.0070000000000014495
2023-03-20 04:35:09.729000+00:00,1463.0,0.0030000000000001137,1464.0,0.0030000000000001137,1142.0,0.006999999999999673
2023-03-20 04:35:14.729000+00:00,1467.0,0.020000000000000462,1467.0,0.016000000000000014,1146.0,0.023999999999999133
2023-03-20 04:35:19.729000+00:00,1470.0,0.009999999999999787,1471.0,0.012000000000000455,1149.0,0.019000000000000128
2023-03-20 04:35:24.729000+00:00,1472.0,0.006999999999999673,1472.0,0.0030000000000001137,1151.0,0.009000000000000341
2023-03-20 04:35:29.729000+00:00,1474.0,0.004999999999999893,1475.0,0.008000000000000007,1153.0,0.012000000000000455
2023-03-20 04:35:34.729000+00:00,1476.0,0.006000000000000227,1477.0,0.004999999999999893,1155.0,0.016000000000000014
2023-03-20 04:35:39.729000+00:00,1478.0,0.007000000000000561,1479.0,0.006000000000000227,1157.0,0.0129999999999999
2023-03-20 04:35:44.729000+00:00,1481.0,0.008999999999999453,1481.0,0.005999999999999339,1159.0,0.016000000000000014
2023-03-20 04:35:49.729000+00:00,1481.0,0.0,1481.0,0.0,1159.0,0.0
2023-03-20 04:35:54.729000+00:00,1481.0,0.0,1481.0,0.0,1159.0,0.0
2023-03-20 04:35:59.729000+00:00,1482.0,0.0030000000000001137,1482.0,0.0030000000000001137,1160.0,0.009999999999999787
2023-03-20 04:36:04.729000+00:00,1482.0,0.0,1482.0,0.0,1160.0,0.0
2023-03-20 04:36:09.729000+00:00,1482.0,0.0,1482.0,0.0,1160.0,0.0
2023-03-20 04:36:14.729000+00:00,1484.0,0.03000000000000025,1485.0,0.007000000000000561,1161.0,0.006000000000000227
2023-03-20 04:36:19.729000+00:00,1485.0,0.0030000000000001137,1486.0,0.0029999999999992255,1162.0,0.006000000000000227
2023-03-20 04:36:24.729000+00:00,1487.0,0.005999999999999339,1487.0,0.0030000000000001137,1163.0,0.014999999999998792
2023-03-20 04:36:29.729000+00:00,1487.0,0.0,1488.0,0.0030000000000001137,1163.0,0.0
2023-03-20 04:36:34.729000+00:00,1489.0,0.006000000000000227,1489.0,0.0030000000000001137,1165.0,0.0129999999999999
2023-03-20 04:36:39.729000+00:00,1489.0,0.0,1489.0,0.0,1165.0,0.0
2023-03-20 04:36:44.729000+00:00,1492.0,0.009000000000000341,1493.0,0.0129999999999999,1167.0,0.2870000000000008
2023-03-20 04:36:49.729000+00:00,1495.0,0.006999999999999673,1495.0,0.006000000000000227,1168.0,0.006999999999999673
2023-03-20 04:36:54.729000+00:00,1498.0,0.009999999999999787,1500.0,0.014000000000000234,1169.0,0.006000000000000227
2023-03-20 04:36:59.729000+00:00,1499.0,0.0030000000000001137,1500.0,0.0,1170.0,0.009999999999999787
2023-03-20 04:37:04.729000+00:00,1505.0,0.016000000000000014,1505.0,0.017999999999999794,1174.0,0.02200000000000024
2023-03-20 04:37:09.729000+00:00,1505.0,0.0,1505.0,0.0,1174.0,0.0
2023-03-20 04:37:14.729000+00:00,1506.0,0.0019999999999997797,1506.0,0.0030000000000001137,1174.0,0.0
2023-03-20 04:37:19.729000+00:00,1507.0,0.004000000000000448,1507.0,0.0030000000000001137,1175.0,0.007999999999999119
2023-03-20 04:37:24.729000+00:00,1509.0,0.006999999999999673,1509.0,0.005999999999999339,1177.0,0.012000000000000455
2023-03-20 04:37:29.729000+00:00,1509.0,0.0,1509.0,0.0,1177.0,0.0
2023-03-20 04:37:34.729000+00:00,1509.0,0.0,1510.0,0.0030000000000001137,1177.0,0.0
2023-03-20 04:37:39.729000+00:00,1509.0,0.0,1511.0,0.0030000000000001137,1177.0,0.0
2023-03-20 04:37:44.729000+00:00,1512.0,0.009000000000000341,1512.0,0.0019999999999997797,1180.0,0.02200000000000024
2023-03-20 04:37:49.729000+00:00,1512.0,0.0,1512.0,0.0,1180.0,0.0
2023-03-20 04:37:54.729000+00:00,1512.0,0.0,1512.0,0.0,1180.0,0.0
2023-03-20 04:37:59.729000+00:00,1512.0,0.0,1512.0,0.0,1180.0,0.0
2023-03-20 04:38:04.729000+00:00,1512.0,0.0,1512.0,0.0,1180.0,0.0
2023-03-20 04:38:09.729000+00:00,1512.0,0.0,1512.0,0.0,1180.0,0.0
2023-03-20 04:38:14.729000+00:00,1514.0,0.01100000000000012,1514.0,0.006000000000000227,1182.0,0.0730000000000004
2023-03-20 04:38:19.729000+00:00,1518.0,0.011999999999999567,1519.0,0.01499999999999968,1186.0,0.025000000000000355
2023-03-20 04:38:24.729000+00:00,1520.0,0.006000000000000227,1522.0,0.008000000000000007,1188.0,0.011999999999998678
2023-03-20 04:38:29.729000+00:00,1526.0,0.027000000000000135,1529.0,0.040000000000000036,1192.0,0.036000000000001364
2023-03-20 04:38:34.729000+00:00,1529.0,0.008000000000000007,1529.0,0.0,1194.0,0.010999999999999233
2023-03-20 04:38:39.729000+00:00,1531.0,0.006000000000000227,1531.0,0.006000000000000227,1196.0,0.010999999999999233
2023-03-20 04:38:44.729000+00:00,1532.0,0.0029999999999992255,1532.0,0.0030000000000001137,1196.0,0.0
2023-03-20 04:38:49.729000+00:00,1534.0,0.007000000000000561,1534.0,0.004999999999999893,1198.0,0.017000000000001236
2023-03-20 04:38:54.729000+00:00,1536.0,0.006000000000000227,1536.0,0.006000000000000227,1200.0,0.010999999999999233
2023-03-20 04:38:59.729000+00:00,1536.0,0.0,1536.0,0.0,1200.0,0.0
2023-03-20 04:39:04.729000+00:00,1538.0,0.008000000000000007,1538.0,0.004999999999999893,1202.0,0.011000000000001009
2023-03-20 04:39:09.729000+00:00,1539.0,0.0029999999999992255,1540.0,0.006000000000000227,1203.0,0.0039999999999995595
2023-03-20 04:39:14.729000+00:00,1543.0,0.01100000000000012,1543.0,0.006999999999999673,1205.0,0.012000000000000455
2023-03-20 04:39:19.729000+00:00,1544.0,0.0030000000000001137,1544.0,0.0030000000000001137,1205.0,0.0
2023-03-20 04:39:24.729000+00:00,1545.0,0.004000000000000448,1545.0,0.0039999999999995595,1206.0,0.006999999999999673
2023-03-20 04:39:29.729000+00:00,1546.0,0.0030000000000001137,1547.0,0.005000000000000782,1206.0,0.0
2023-03-20 04:39:34.729000+00:00,1547.0,0.0039999999999995595,1548.0,0.0029999999999992255,1207.0,0.007999999999999119
2023-03-20 04:39:39.729000+00:00,1548.0,0.0030000000000001137,1549.0,0.002000000000000668,1208.0,0.023000000000001464
2023-03-20 04:39:44.729000+00:00,1551.0,0.008000000000000007,1551.0,0.004999999999999893,1210.0,0.0129999999999999
2023-03-20 04:39:49.729000+00:00,1552.0,0.0030000000000001137,1552.0,0.0039999999999995595,1211.0,0.0039999999999995595
2023-03-20 04:39:54.729000+00:00,1553.0,0.0019999999999997797,1554.0,0.006000000000000227,1212.0,0.012000000000000455
2023-03-20 04:39:59.729000+00:00,1555.0,0.006000000000000227,1555.0,0.0030000000000001137,1214.0,0.009999999999999787
2023-03-20 04:40:04.729000+00:00,1556.0,0.0030000000000001137,1557.0,0.006000000000000227,1215.0,0.007999999999999119
2023-03-20 04:40:09.729000+00:00,1560.0,0.011999999999999567,1560.0,0.006999999999999673,1219.0,0.01699999999999946
2023-03-20 04:40:14.729000+00:00,1561.0,0.004000000000000448,1561.0,0.0030000000000001137,1220.0,0.004000000000001336
2023-03-20 04:40:19.729000+00:00,1565.0,0.013999999999999346,1565.0,0.009999999999999787,1222.0,0.009999999999999787
2023-03-20 04:40:24.729000+00:00,1566.0,0.004999999999999893,1566.0,0.004000000000000448,1223.0,0.009000000000000341
2023-03-20 04:40:29.729000+00:00,1567.0,0.0030000000000001137,1568.0,0.006999999999999673,1224.0,0.006999999999999673
2023-03-20 04:40:34.729000+00:00,1576.0,0.051000000000000156,1577.0,0.03200000000000003,1230.0,0.036999999999999034
2023-03-20 04:40:39.729000+00:00,1577.0,0.0030000000000001137,1577.0,0.0,1231.0,0.008000000000000895
2023-03-20 04:40:44.729000+00:00,1582.0,0.014000000000000234,1582.0,0.014000000000000234,1235.0,0.02200000000000024
2023-03-20 04:40:49.729000+00:00,1583.0,0.0030000000000001137,1584.0,0.005999999999999339,1236.0,0.007999999999999119
2023-03-20 04:40:54.729000+00:00,1584.0,0.0030000000000001137,1584.0,0.0,1237.0,0.006000000000000227
2023-03-20 04:40:59.729000+00:00,1584.0,0.0,1585.0,0.004000000000000448,1237.0,0.0
2023-03-20 04:41:04.729000+00:00,1586.0,0.006999999999999673,1586.0,0.0019999999999997797,1239.0,0.011000000000001009
2023-03-20 04:41:09.729000+00:00,1586.0,0.0,1590.0,0.0129999999999999,1239.0,0.0
2023-03-20 04:41:14.729000+00:00,1590.0,0.01100000000000012,1591.0,0.008000000000000007,1241.0,0.0129999999999999
2023-03-20 04:41:19.729000+00:00,1592.0,0.006999999999999673,1592.0,0.0030000000000001137,1241.0,0.0
2023-03-20 04:41:24.729000+00:00,1592.0,0.0,1592.0,0.0,1241.0,0.0
2023-03-20 04:41:29.729000+00:00,1593.0,0.004000000000000448,1593.0,0.0019999999999997797,1242.0,0.006999999999999673
2023-03-20 04:41:34.729000+00:00,1594.0,0.0030000000000001137,1594.0,0.0030000000000001137,1242.0,0.0
2023-03-20 04:41:39.729000+00:00,1595.0,0.0039999999999995595,1597.0,0.010000000000000675,1243.0,0.009000000000000341
2023-03-20 04:41:44.729000+00:00,1598.0,0.009000000000000341,1598.0,0.004999999999999893,1246.0,0.026999999999999247
2023-03-20 04:41:49.729000+00:00,1598.0,0.0,1598.0,0.0,1246.0,0.0
2023-03-20 04:41:54.729000+00:00,1600.0,0.006999999999999673,1602.0,0.0129999999999999,1248.0,0.010999999999999233
2023-03-20 04:41:59.729000+00:00,1603.0,0.008000000000000007,1603.0,0.0039999999999995595,1250.0,0.012000000000000455
2023-03-20 04:42:04.729000+00:00,1606.0,0.009000000000000341,1607.0,0.012000000000000455,1252.0,0.01699999999999946
2023-03-20 04:42:09.729000+00:00,1610.0,0.010999999999999233,1610.0,0.008999999999999453,1255.0,0.017000000000001236
2023-03-20 04:42:14.729000+00:00,1611.0,0.0030000000000001137,1611.0,0.0030000000000001137,1256.0,0.006000000000000227
2023-03-20 04:42:19.729000+00:00,1612.0,0.0030000000000001137,1613.0,0.006000000000000227,1257.0,0.006000000000000227
2023-03-20 04:42:24.729000+00:00,1614.0,0.007000000000000561,1614.0,0.0030000000000001137,1259.0,0.010999999999999233
2023-03-20 04:42:29.729000+00:00,1616.0,0.008000000000000007,1617.0,0.009000000000000341,1260.0,0.009999999999999787
2023-03-20 04:42:34.729000+00:00,1620.0,0.011999999999999567,1621.0,0.011999999999999567,1263.0,0.021000000000000796
2023-03-20 04:42:39.729000+00:00,1621.0,0.0030000000000001137,1621.0,0.0,1264.0,0.02499999999999858
2023-03-20 04:42:44.729000+00:00,1623.0,0.004999999999999893,1623.0,0.004999999999999893,1266.0,0.12600000000000122
2023-03-20 04:42:49.729000+00:00,1626.0,0.009000000000000341,1626.0,0.008000000000000007,1269.0,0.026999999999999247
2023-03-20 04:42:54.729000+00:00,1629.0,0.008000000000000007,1629.0,0.009000000000000341,1272.0,0.021000000000000796
2023-03-20 04:42:59.729000+00:00,1629.0,0.0,1629.0,0.0,1272.0,0.0
2023-03-20 04:43:04.729000+00:00,1630.0,0.0030000000000001137,1630.0,0.0030000000000001137,1273.0,0.006000000000000227
2023-03-20 04:43:09.729000+00:00,1630.0,0.0,1630.0,0.0,1273.0,0.0
2023-03-20 04:43:14.729000+00:00,1632.0,0.006999999999999673,1632.0,0.005999999999999339,1275.0,0.013999999999999346
2023-03-20 04:43:19.729000+00:00,1632.0,0.0,1632.0,0.0,1275.0,0.0
2023-03-20 04:43:24.729000+00:00,1633.0,0.0030000000000001137,1633.0,0.0030000000000001137,1275.0,0.0
2023-03-20 04:43:29.729000+00:00,1633.0,0.0,1633.0,0.0,1275.0,0.0
2023-03-20 04:43:34.729000+00:00,1637.0,0.0129999999999999,1637.0,0.02800000000000047,1279.0,0.031000000000000583
2023-03-20 04:43:39.729000+00:00,1637.0,0.0,1638.0,0.0019999999999997797,1279.0,0.0
2023-03-20 04:43:44.729000+00:00,1639.0,0.006000000000000227,1640.0,0.006000000000000227,1280.0,0.006000000000000227
2023-03-20 04:43:49.729000+00:00,1642.0,0.009999999999999787,1643.0,0.008999999999999453,1283.0,0.02099999999999902
2023-03-20 04:43:54.729000+00:00,1645.0,0.008999999999999453,1645.0,0.006000000000000227,1286.0,0.021000000000000796
2023-03-20 04:43:59.729000+00:00,1645.0,0.0,1645.0,0.0,1286.0,0.0
2023-03-20 04:44:04.729000+00:00,1647.0,0.005000000000000782,1647.0,0.006999999999999673,1287.0,0.004999999999999005
2023-03-20 04:44:09.729000+00:00,1647.0,0.0,1648.0,0.0030000000000001137,1287.0,0.0
2023-03-20 04:44:14.729000+00:00,1652.0,0.013999999999999346,1654.0,0.020000000000000462,1291.0,0.02800000000000047
2023-03-20 04:44:19.729000+00:00,1654.0,0.006000000000000227,1655.0,0.0030000000000001137,1293.0,0.012000000000000455
2023-03-20 04:44:24.729000+00:00,1656.0,0.0030000000000001137,1657.0,0.005999999999999339,1295.0,0.017999999999998906
2023-03-20 04:44:29.729000+00:00,1659.0,0.009000000000000341,1659.0,0.004999999999999893,1296.0,0.006000000000000227
2023-03-20 04:44:34.729000+00:00,1661.0,0.008000000000000007,1663.0,0.012000000000000455,1298.0,0.0129999999999999
2023-03-20 04:44:39.729000+00:00,1662.0,0.009999999999999787,1666.0,0.006999999999999673,1299.0,0.022999999999999687
2023-03-20 04:44:44.729000+00:00,1668.0,0.019000000000000128,1669.0,0.012000000000000455,1304.0,0.04400000000000048
2023-03-20 04:44:49.729000+00:00,1669.0,0.0019999999999997797,1670.0,0.0019999999999997797,1305.0,0.006999999999999673
2023-03-20 04:44:54.729000+00:00,1672.0,0.009000000000000341,1672.0,0.006000000000000227,1308.0,0.018000000000000682
2023-03-20 04:44:59.729000+00:00,1673.0,0.0039999999999995595,1673.0,0.0030000000000001137,1309.0,0.004999999999999005
2023-03-20 04:45:04.729000+00:00,1675.0,0.006000000000000227,1675.0,0.005999999999999339,1310.0,0.0070000000000014495
2023-03-20 04:45:09.729000+00:00,1676.0,0.0030000000000001137,1676.0,0.0030000000000001137,1310.0,0.0
2023-03-20 04:45:14.729000+00:00,1677.0,0.0019999999999997797,1677.0,0.0030000000000001137,1311.0,0.007999999999999119
2023-03-20 04:45:19.729000+00:00,1678.0,0.0019999999999997797,1678.0,0.0030000000000001137,1312.0,0.006000000000000227
2023-03-20 04:45:24.729000+00:00,1680.0,0.008000000000000007,1680.0,0.004999999999999893,1314.0,0.010999999999999233
2023-03-20 04:45:29.729000+00:00,1680.0,0.0,1680.0,0.0,1314.0,0.0
2023-03-20 04:45:34.729000+00:00,1681.0,0.004000000000000448,1681.0,0.0030000000000001137,1314.0,0.0
2023-03-20 04:45:39.729000+00:00,1682.0,0.0039999999999995595,1682.0,0.0030000000000001137,1314.0,0.0
2023-03-20 04:45:44.729000+00:00,1685.0,0.009999999999999787,1686.0,0.0129999999999999,1316.0,0.013000000000001677
2023-03-20 04:45:49.729000+00:00,1689.0,0.0129999999999999,1689.0,0.009999999999999787,1319.0,0.01899999999999835
2023-03-20 04:45:54.729000+00:00,1690.0,0.0030000000000001137,1690.0,0.004000000000000448,1320.0,0.007999999999999119
2023-03-20 04:45:59.729000+00:00,1693.0,0.010000000000000675,1693.0,0.008999999999999453,1322.0,0.01600000000000179
2023-03-20 04:46:04.729000+00:00,1696.0,0.006999999999999673,1696.0,0.009000000000000341,1325.0,0.012000000000000455
2023-03-20 04:46:09.729000+00:00,1698.0,0.006000000000000227,1698.0,0.006000000000000227,1327.0,0.012000000000000455
