timestamp,rt_cart_get_catalogue_count,rt_cart_get_catalogue_sum,rt_ratings_get_catalogue_count,rt_ratings_get_catalogue_sum
2023-03-20 18:57:50.408000+00:00,3668.0,3.0,1051.0,0.01765799999999995
2023-03-20 18:57:55.408000+00:00,3674.0,2.0,1052.0,0.004293999999999798
2023-03-20 18:58:00.408000+00:00,3676.0,1.0,1052.0,0.0
2023-03-20 18:58:05.408000+00:00,3676.0,0.0,1054.0,0.0
2023-03-20 18:58:10.408000+00:00,3680.0,0.0,1055.0,0.0
2023-03-20 18:58:15.408000+00:00,3684.0,2.0,1055.0,0.0
2023-03-20 18:58:20.408000+00:00,3684.0,0.0,1056.0,0.0043179999999996
2023-03-20 18:58:25.408000+00:00,3686.0,0.0,1056.0,0.0
2023-03-20 18:58:30.408000+00:00,3686.0,0.0,1057.0,0.008766999999998859
2023-03-20 18:58:35.408000+00:00,3694.0,2.0,1059.0,0.012355000000001226
2023-03-20 18:58:40.408000+00:00,3700.0,2.0,1060.0,0.005467000000000333
2023-03-20 18:58:45.408000+00:00,3702.0,0.0,1062.0,0.011658000000000612
2023-03-20 18:58:50.408000+00:00,3706.0,2.0,1062.0,0.0
2023-03-20 18:58:55.408000+00:00,3706.0,0.0,1062.0,0.0
2023-03-20 18:59:00.408000+00:00,3706.0,0.0,1062.0,0.0
2023-03-20 18:59:05.408000+00:00,3706.0,0.0,1063.0,0.006186999999998832
2023-03-20 18:59:10.408000+00:00,3708.0,1.0,1063.0,0.0
2023-03-20 18:59:15.408000+00:00,3712.0,1.0,1065.0,0.011414000000000257
2023-03-20 18:59:20.408000+00:00,3720.0,0.0,1065.0,0.0
2023-03-20 18:59:25.408000+00:00,3720.0,0.0,1067.0,0.011320999999999692
2023-03-20 18:59:30.408000+00:00,3722.0,1.0,1068.0,0.005849999999999689
2023-03-20 18:59:35.408000+00:00,3724.0,0.0,1068.0,0.0
2023-03-20 18:59:40.408000+00:00,3726.0,0.0,1068.0,0.0
2023-03-20 18:59:45.408000+00:00,3730.0,2.0,1071.0,0.019680000000000142
2023-03-20 18:59:50.408000+00:00,3740.0,1.0,1072.0,0.005307000000000173
2023-03-20 18:59:55.408000+00:00,3746.0,3.0,1075.0,0.018018999999999785
2023-03-20 19:00:00.408000+00:00,3750.0,2.0,1075.0,0.0
2023-03-20 19:00:05.408000+00:00,3750.0,0.0,1075.0,0.0
2023-03-20 19:00:10.408000+00:00,3750.0,0.0,1077.0,0.011399999999999633
2023-03-20 19:00:15.408000+00:00,3754.0,0.0,1078.0,0.006136999999999837
2023-03-20 19:00:20.408000+00:00,3758.0,0.0,1079.0,0.005740999999999996
2023-03-20 19:00:25.408000+00:00,3760.0,3.0,1080.0,0.005999000000000088
2023-03-20 19:00:30.408000+00:00,3764.0,2.0,1080.0,0.0
2023-03-20 19:00:35.408000+00:00,3764.0,0.0,1082.0,0.011777000000000815
2023-03-20 19:00:40.408000+00:00,3768.0,0.0,1082.0,0.0
2023-03-20 19:00:45.408000+00:00,3768.0,0.0,1083.0,0.0061719999999994
2023-03-20 19:00:50.408000+00:00,3770.0,0.0,1084.0,0.004262999999999906
2023-03-20 19:00:55.408000+00:00,3772.0,1.0,1084.0,0.0
2023-03-20 19:01:00.408000+00:00,3772.0,0.0,1084.0,0.0
2023-03-20 19:01:05.408000+00:00,3772.0,0.0,1084.0,0.0
2023-03-20 19:01:10.408000+00:00,3772.0,0.0,1085.0,0.005548000000000108
2023-03-20 19:01:15.408000+00:00,3772.0,0.0,1086.0,0.006260000000000598
2023-03-20 19:01:20.408000+00:00,3778.0,1.0,1087.0,0.005780000000000118
2023-03-20 19:01:25.408000+00:00,3780.0,1.0,1088.0,0.0065789999999998905
2023-03-20 19:01:30.408000+00:00,3782.0,0.0,1092.0,0.02203299999999997
2023-03-20 19:01:35.408000+00:00,3791.0,0.0,1094.0,0.010852000000000306
2023-03-20 19:01:40.408000+00:00,3796.0,1.0,1096.0,0.0
2023-03-20 19:01:45.408000+00:00,3802.0,2.0,1099.0,0.01562699999999939
2023-03-20 19:01:50.408000+00:00,3812.0,4.0,1099.0,0.0
2023-03-20 19:01:55.408000+00:00,3816.0,1.0,1099.0,0.0
2023-03-20 19:02:00.408000+00:00,3818.0,1.0,1099.0,0.0
2023-03-20 19:02:05.408000+00:00,3820.0,0.0,1102.0,0.020363999999999827
2023-03-20 19:02:10.408000+00:00,3826.0,2.0,1103.0,0.005241999999999969
2023-03-20 19:02:15.408000+00:00,3828.0,1.0,1103.0,0.0
2023-03-20 19:02:20.408000+00:00,3830.0,0.0,1105.0,0.010304000000000535
2023-03-20 19:02:25.408000+00:00,3834.0,1.0,1105.0,0.0
2023-03-20 19:02:30.408000+00:00,3834.0,0.0,1105.0,0.0
2023-03-20 19:02:35.408000+00:00,3836.0,1.0,1106.0,0.005550000000000388
2023-03-20 19:02:40.408000+00:00,3840.0,2.0,1106.0,0.0
2023-03-20 19:02:45.408000+00:00,3840.0,0.0,1106.0,0.0
2023-03-20 19:02:50.408000+00:00,3842.0,2.0,1106.0,0.0
2023-03-20 19:02:55.408000+00:00,3842.0,0.0,1107.0,0.005720000000000169
2023-03-20 19:03:00.408000+00:00,3846.0,1.0,1107.0,0.0
2023-03-20 19:03:05.408000+00:00,3848.0,1.0,1108.0,0.005294000000000132
2023-03-20 19:03:10.408000+00:00,3856.0,0.0,1109.0,0.00572600000000012
2023-03-20 19:03:15.408000+00:00,3862.0,3.0,1109.0,0.0
2023-03-20 19:03:20.408000+00:00,3862.0,0.0,1114.0,0.02999399999999941
2023-03-20 19:03:25.408000+00:00,3870.0,4.0,1115.0,0.004261999999999766
2023-03-20 19:03:30.408000+00:00,3872.0,2.0,1116.0,0.0048869999999991975
2023-03-20 19:03:35.408000+00:00,3874.0,2.0,1117.0,0.005201000000000455
2023-03-20 19:03:40.408000+00:00,3880.0,2.0,1118.0,0.005707000000000129
2023-03-20 19:03:45.408000+00:00,3884.0,3.0,1118.0,0.0
2023-03-20 19:03:50.408000+00:00,3888.0,2.0,1118.0,0.0
2023-03-20 19:03:55.408000+00:00,3890.0,1.0,1120.0,0.008906000000000525
2023-03-20 19:04:00.408000+00:00,3898.0,3.0,1121.0,0.005774999999999864
2023-03-20 19:04:05.408000+00:00,3908.0,2.0,1127.0,0.032699000000000034
2023-03-20 19:04:10.408000+00:00,3916.0,4.0,1128.0,0.02105200000000007
2023-03-20 19:04:15.408000+00:00,3922.0,2.0,1128.0,0.0
2023-03-20 19:04:20.408000+00:00,3924.0,1.0,1129.0,0.005162000000000333
2023-03-20 19:04:25.408000+00:00,3928.0,2.0,1129.0,0.0
2023-03-20 19:04:30.408000+00:00,3928.0,0.0,1129.0,0.0
2023-03-20 19:04:35.408000+00:00,3928.0,0.0,1130.0,0.0057349999999996015
2023-03-20 19:04:40.408000+00:00,3930.0,1.0,1132.0,0.011174000000000461
2023-03-20 19:04:45.408000+00:00,3936.0,2.0,1132.0,0.0
2023-03-20 19:04:50.408000+00:00,3936.0,0.0,1134.0,0.010410999999999504
2023-03-20 19:04:55.408000+00:00,3940.0,2.0,1135.0,0.005122000000000071
2023-03-20 19:05:00.408000+00:00,3946.0,0.0,1135.0,0.0
2023-03-20 19:05:05.408000+00:00,3946.0,0.0,1135.0,0.0
2023-03-20 19:05:10.408000+00:00,3948.0,0.0,1135.0,0.0
2023-03-20 19:05:15.408000+00:00,3948.0,0.0,1136.0,0.005940999999999974
2023-03-20 19:05:20.408000+00:00,3950.0,0.0,1138.0,0.011351000000001221
2023-03-20 19:05:25.408000+00:00,3956.0,2.0,1140.0,0.012011000000000216
2023-03-20 19:05:30.408000+00:00,3961.0,2.0,1143.0,0.015439999999999898
2023-03-20 19:05:35.408000+00:00,3968.0,2.0,1143.0,0.0
2023-03-20 19:05:40.408000+00:00,3968.0,0.0,1145.0,0.011365000000000514
2023-03-20 19:05:45.408000+00:00,3970.0,0.0,1147.0,0.010942000000000007
2023-03-20 19:05:50.408000+00:00,3972.0,1.0,1149.0,0.010237000000000052
2023-03-20 19:05:55.408000+00:00,3978.0,3.0,1151.0,0.014024000000000036
2023-03-20 19:06:00.408000+00:00,3984.0,3.0,1153.0,0.01035599999999981
2023-03-20 19:06:05.408000+00:00,3986.0,0.0,1154.0,0.0057029999999995695
2023-03-20 19:06:10.408000+00:00,3988.0,2.0,1158.0,0.0659799999999997
2023-03-20 19:06:15.408000+00:00,3996.0,2.0,1162.0,0.019726999999999606
2023-03-20 19:06:20.408000+00:00,4004.0,2.0,1163.0,0.0056200000000004025
2023-03-20 19:06:25.408000+00:00,4006.0,1.0,1164.0,0.0043920000000001735
2023-03-20 19:06:30.408000+00:00,4008.0,0.0,1164.0,0.0
2023-03-20 19:06:35.408000+00:00,4008.0,0.0,1164.0,0.0
2023-03-20 19:06:40.408000+00:00,4012.0,2.0,1165.0,0.0053720000000003765
2023-03-20 19:06:45.408000+00:00,4014.0,2.0,1166.0,0.005327000000000304
2023-03-20 19:06:50.408000+00:00,4020.0,1.0,1166.0,0.0
2023-03-20 19:06:55.408000+00:00,4022.0,3.0,1166.0,0.0
2023-03-20 19:07:00.408000+00:00,4022.0,0.0,1166.0,0.0
2023-03-20 19:07:05.408000+00:00,4024.0,2.0,1166.0,0.0
2023-03-20 19:07:10.408000+00:00,4024.0,0.0,1168.0,0.010114999999999874
2023-03-20 19:07:15.408000+00:00,4030.0,3.0,1172.0,0.023912000000000155
2023-03-20 19:07:20.408000+00:00,4040.0,3.0,1172.0,0.0
2023-03-20 19:07:25.408000+00:00,4046.0,3.0,1173.0,0.0057989999999996655
2023-03-20 19:07:30.408000+00:00,4048.0,2.0,1174.0,0.005486000000000324
2023-03-20 19:07:35.408000+00:00,4050.0,1.0,1174.0,0.0
2023-03-20 19:07:40.408000+00:00,4050.0,0.0,1176.0,0.01283299999999965
2023-03-20 19:07:45.408000+00:00,4054.0,0.0,1177.0,0.005538999999999739
2023-03-20 19:07:50.408000+00:00,4056.0,0.0,1178.0,0.00558200000000042
2023-03-20 19:07:55.408000+00:00,4058.0,1.0,1180.0,0.011004999999999932
2023-03-20 19:08:00.408000+00:00,4066.0,4.0,1183.0,0.018046000000000006
2023-03-20 19:08:05.408000+00:00,4070.0,5.0,1185.0,0.01114499999999996
2023-03-20 19:08:10.408000+00:00,4076.0,4.0,1186.0,0.005671000000000426
2023-03-20 19:08:15.408000+00:00,4080.0,2.0,1189.0,0.015737999999999808
2023-03-20 19:08:20.408000+00:00,4083.0,1.0,1189.0,0.0
2023-03-20 19:08:25.408000+00:00,4088.0,0.0,1192.0,0.01638999999999946
2023-03-20 19:08:30.408000+00:00,4098.0,3.0,1192.0,0.0
2023-03-20 19:08:35.408000+00:00,4100.0,0.0,1194.0,0.010116000000000014
2023-03-20 19:08:40.408000+00:00,4104.0,1.0,1194.0,0.0
2023-03-20 19:08:45.408000+00:00,4104.0,0.0,1194.0,0.0
2023-03-20 19:08:50.408000+00:00,4106.0,1.0,1197.0,0.016741999999999813
2023-03-20 19:08:55.408000+00:00,4114.0,2.0,1198.0,0.006321999999999939
2023-03-20 19:09:00.408000+00:00,4116.0,0.0,1199.0,0.004871000000000514
2023-03-20 19:09:05.408000+00:00,4120.0,0.0,1199.0,0.0
2023-03-20 19:09:10.408000+00:00,4122.0,2.0,1201.0,0.010303000000000395
2023-03-20 19:09:15.408000+00:00,4132.0,2.0,1201.0,0.0
2023-03-20 19:09:20.408000+00:00,4137.0,2.0,1201.0,0.0
2023-03-20 19:09:25.408000+00:00,4140.0,0.0,1202.0,0.005456999999999823
2023-03-20 19:09:30.408000+00:00,4142.0,1.0,1205.0,0.016318000000000055
2023-03-20 19:09:35.408000+00:00,4148.0,1.0,1206.0,0.005742999999999832
2023-03-20 19:09:40.408000+00:00,4150.0,1.0,1207.0,0.005729999999999791
2023-03-20 19:09:45.408000+00:00,4158.0,4.0,1208.0,0.006237999999999744
2023-03-20 19:09:50.408000+00:00,4162.0,0.0,1208.0,0.0
2023-03-20 19:09:55.408000+00:00,4164.0,0.0,1208.0,0.0
2023-03-20 19:10:00.408000+00:00,4164.0,0.0,1208.0,0.0
2023-03-20 19:10:05.408000+00:00,4166.0,1.0,1208.0,0.0
2023-03-20 19:10:10.408000+00:00,4170.0,2.0,1208.0,0.0
2023-03-20 19:10:15.408000+00:00,4170.0,0.0,1208.0,0.0
2023-03-20 19:10:20.408000+00:00,4174.0,2.0,1211.0,0.017184999999999562
2023-03-20 19:10:25.408000+00:00,4182.0,3.0,1211.0,0.0
2023-03-20 19:10:30.408000+00:00,4184.0,0.0,1211.0,0.0
2023-03-20 19:10:35.408000+00:00,4186.0,1.0,1212.0,0.005645999999999596
2023-03-20 19:10:40.408000+00:00,4190.0,2.0,1212.0,0.0
2023-03-20 19:10:45.408000+00:00,4192.0,0.0,1214.0,0.010121999999999964
2023-03-20 19:10:50.408000+00:00,4198.0,0.0,1214.0,0.0
2023-03-20 19:10:55.408000+00:00,4198.0,0.0,1218.0,0.02446600000000032
2023-03-20 19:11:00.408000+00:00,4206.0,1.0,1221.0,0.014166000000000345
2023-03-20 19:11:05.408000+00:00,4212.0,1.0,1223.0,0.010618000000000016
2023-03-20 19:11:10.408000+00:00,4218.0,2.0,1226.0,0.021501999999999022
2023-03-20 19:11:15.408000+00:00,4228.0,0.0,1227.0,0.006015999999998911
2023-03-20 19:11:20.408000+00:00,4232.0,2.0,1228.0,0.005587000000001119
2023-03-20 19:11:25.408000+00:00,4236.0,2.0,1228.0,0.0
2023-03-20 19:11:30.408000+00:00,4238.0,0.0,1231.0,0.01670699999999936
2023-03-20 19:11:35.408000+00:00,4244.0,4.0,1231.0,0.0
2023-03-20 19:11:40.408000+00:00,4246.0,0.0,1233.0,0.011562000000000516
2023-03-20 19:11:45.408000+00:00,4252.0,0.0,1233.0,0.0
2023-03-20 19:11:50.408000+00:00,4252.0,0.0,1234.0,0.006704000000000043
2023-03-20 19:11:55.408000+00:00,4260.0,4.0,1234.0,0.0
2023-03-20 19:12:00.410000+00:00,4260.0,0.0,1234.0,0.0
2023-03-20 19:12:05.408000+00:00,4260.0,0.0,1234.0,0.0
2023-03-20 19:12:10.408000+00:00,4266.0,2.0,1235.0,0.005929000000000073
2023-03-20 19:12:15.408000+00:00,4268.0,0.0,1235.0,0.0
2023-03-20 19:12:20.408000+00:00,4268.0,0.0,1235.0,0.0
2023-03-20 19:12:25.408000+00:00,4268.0,0.0,1238.0,0.04768300000000014
2023-03-20 19:12:30.408000+00:00,4274.0,2.0,1239.0,0.034342000000000095
2023-03-20 19:12:35.408000+00:00,4278.0,1.0,1239.0,0.0
2023-03-20 19:12:40.408000+00:00,4278.0,0.0,1239.0,0.0
2023-03-20 19:12:45.408000+00:00,4278.0,0.0,1240.0,0.005991999999999997
2023-03-20 19:12:50.408000+00:00,4280.0,0.0,1241.0,0.005886999999999976
2023-03-20 19:12:55.408000+00:00,4282.0,1.0,1241.0,0.0
2023-03-20 19:13:00.408000+00:00,4284.0,1.0,1245.0,0.022797999999999874
2023-03-20 19:13:05.408000+00:00,4294.0,3.0,1245.0,0.0
2023-03-20 19:13:10.408000+00:00,4294.0,0.0,1245.0,0.0
2023-03-20 19:13:15.408000+00:00,4298.0,2.0,1250.0,0.02730900000000025
2023-03-20 19:13:20.408000+00:00,4306.0,3.0,1251.0,0.005720999999999865
2023-03-20 19:13:25.408000+00:00,4310.0,1.0,1251.0,0.0
2023-03-20 19:13:30.408000+00:00,4312.0,1.0,1251.0,0.0
2023-03-20 19:13:35.408000+00:00,4316.0,1.0,1253.0,0.0099140000000002
2023-03-20 19:13:40.408000+00:00,4320.0,1.0,1254.0,0.005050999999999917
2023-03-20 19:13:45.408000+00:00,4332.0,3.0,1257.0,0.016448000000000018
2023-03-20 19:13:50.408000+00:00,4337.0,3.0,1257.0,0.0
2023-03-20 19:13:55.408000+00:00,4338.0,0.0,1257.0,0.0
2023-03-20 19:14:00.408000+00:00,4338.0,0.0,1258.0,0.006012000000000128
2023-03-20 19:14:05.408000+00:00,4340.0,0.0,1258.0,0.0
2023-03-20 19:14:10.408000+00:00,4342.0,0.0,1259.0,0.005212999999999912
2023-03-20 19:14:15.408000+00:00,4346.0,0.0,1261.0,0.011209000000000024
2023-03-20 19:14:20.408000+00:00,4348.0,0.0,1261.0,0.0
2023-03-20 19:14:25.408000+00:00,4348.0,0.0,1262.0,0.007071999999999967
2023-03-20 19:14:30.408000+00:00,4352.0,3.0,1262.0,0.0
2023-03-20 19:14:35.408000+00:00,4354.0,0.0,1262.0,0.0
2023-03-20 19:14:40.408000+00:00,4356.0,0.0,1264.0,0.011247000000000007
2023-03-20 19:14:45.408000+00:00,4360.0,2.0,1264.0,0.0
2023-03-20 19:14:50.408000+00:00,4360.0,0.0,1264.0,0.0
2023-03-20 19:14:55.408000+00:00,4362.0,1.0,,
