timestamp,rt_cart_get_catalogue_count,rt_cart_get_catalogue_sum,rt_ratings_get_catalogue_count,rt_ratings_get_catalogue_sum
2023-03-25 10:27:20.408000+00:00,3860.0,1.0,1126.0,0.005369000000000179
2023-03-25 10:27:25.408000+00:00,3866.0,2.0,1128.0,0.011370000000000102
2023-03-25 10:27:30.408000+00:00,3868.0,0.0,1128.0,0.0
2023-03-25 10:27:35.408000+00:00,3874.0,2.0,1131.0,0.01807100000000006
2023-03-25 10:27:40.408000+00:00,3874.0,0.0,1131.0,0.0
2023-03-25 10:27:45.408000+00:00,3876.0,0.0,1131.0,0.0
2023-03-25 10:27:50.408000+00:00,3880.0,0.0,1132.0,0.005696000000000145
2023-03-25 10:27:55.408000+00:00,3884.0,1.0,1134.0,0.011538000000000048
2023-03-25 10:28:00.408000+00:00,3886.0,0.0,1136.0,0.010325999999999946
2023-03-25 10:28:05.408000+00:00,3898.0,3.0,1141.0,0.02976499999999982
2023-03-25 10:28:10.408000+00:00,3904.0,2.0,1141.0,0.0
2023-03-25 10:28:15.408000+00:00,3904.0,0.0,1141.0,0.0
2023-03-25 10:28:20.408000+00:00,3908.0,0.0,1143.0,0.011274000000000228
2023-03-25 10:28:25.408000+00:00,3910.0,0.0,1143.0,0.0
2023-03-25 10:28:30.408000+00:00,3910.0,0.0,1143.0,0.0
2023-03-25 10:28:35.408000+00:00,3914.0,0.0,1144.0,0.005861000000000005
2023-03-25 10:28:40.408000+00:00,3916.0,1.0,1145.0,0.005006999999999984
2023-03-25 10:28:45.408000+00:00,3918.0,2.0,1146.0,0.00446599999999997
2023-03-25 10:28:50.408000+00:00,3918.0,0.0,1146.0,0.0
2023-03-25 10:28:55.408000+00:00,3922.0,0.0,1148.0,0.011155000000000137
2023-03-25 10:29:00.408000+00:00,3922.0,0.0,1148.0,0.0
2023-03-25 10:29:05.408000+00:00,3924.0,0.0,1149.0,0.005754000000000037
2023-03-25 10:29:10.408000+00:00,3926.0,0.0,1150.0,0.005433999999999939
2023-03-25 10:29:15.408000+00:00,3930.0,2.0,1151.0,0.005688000000000026
2023-03-25 10:29:20.408000+00:00,3932.0,1.0,1151.0,0.0
2023-03-25 10:29:25.408000+00:00,3934.0,2.0,1152.0,0.005387999999999948
2023-03-25 10:29:30.408000+00:00,3942.0,3.0,1155.0,0.01660600000000001
2023-03-25 10:29:35.408000+00:00,3950.0,0.0,1158.0,0.0153589999999999
2023-03-25 10:29:40.408000+00:00,3956.0,0.0,1158.0,0.0
2023-03-25 10:29:45.408000+00:00,3956.0,0.0,1158.0,0.0
2023-03-25 10:29:50.408000+00:00,3960.0,3.0,1159.0,0.005194000000000032
2023-03-25 10:29:55.408000+00:00,3964.0,1.0,1161.0,0.01122500000000004
2023-03-25 10:30:00.410000+00:00,3966.0,1.0,1161.0,0.0
2023-03-25 10:30:05.408000+00:00,3968.0,1.0,1162.0,0.01639400000000002
2023-03-25 10:30:10.408000+00:00,3974.0,3.0,1162.0,0.0
2023-03-25 10:30:15.408000+00:00,3976.0,0.0,1162.0,0.0
2023-03-25 10:30:20.408000+00:00,3978.0,2.0,1162.0,0.0
2023-03-25 10:30:25.408000+00:00,3980.0,0.0,1162.0,0.0
2023-03-25 10:30:30.408000+00:00,3986.0,2.0,1165.0,0.016996000000000122
2023-03-25 10:30:35.408000+00:00,3986.0,0.0,1165.0,0.0
2023-03-25 10:30:40.408000+00:00,3990.0,2.0,1166.0,0.00569900000000001
2023-03-25 10:30:45.408000+00:00,3992.0,1.0,1167.0,0.005924999999999958
2023-03-25 10:30:50.408000+00:00,3994.0,0.0,1167.0,0.0
2023-03-25 10:30:55.408000+00:00,3996.0,1.0,1168.0,0.005855999999999972
2023-03-25 10:31:00.408000+00:00,3998.0,0.0,1168.0,0.0
2023-03-25 10:31:05.408000+00:00,4006.0,1.0,1169.0,0.005908000000000024
2023-03-25 10:31:10.408000+00:00,4012.0,1.0,1169.0,0.0
2023-03-25 10:31:15.408000+00:00,4014.0,0.0,1169.0,0.0
2023-03-25 10:31:20.408000+00:00,4016.0,0.0,1170.0,0.005462999999999996
2023-03-25 10:31:25.408000+00:00,4022.0,4.0,1172.0,0.011753999999999931
2023-03-25 10:31:30.408000+00:00,4028.0,1.0,1173.0,0.005986000000000047
2023-03-25 10:31:35.408000+00:00,4037.0,3.0,1175.0,0.00901200000000002
2023-03-25 10:31:40.408000+00:00,4048.0,2.0,1179.0,0.021778999999999993
2023-03-25 10:31:45.408000+00:00,4050.0,1.0,1180.0,0.00602999999999998
2023-03-25 10:31:50.408000+00:00,4052.0,1.0,1180.0,0.0
2023-03-25 10:31:55.408000+00:00,4056.0,1.0,1182.0,0.011236000000000135
2023-03-25 10:32:00.408000+00:00,4058.0,1.0,1182.0,0.0
2023-03-25 10:32:05.408000+00:00,4066.0,6.0,1185.0,0.017048000000000063
2023-03-25 10:32:10.408000+00:00,4069.0,1.0,1187.0,0.01345799999999997
2023-03-25 10:32:15.408000+00:00,4072.0,3.0,1188.0,0.005623999999999962
2023-03-25 10:32:20.408000+00:00,4078.0,4.0,1190.0,0.011560000000000015
2023-03-25 10:32:25.408000+00:00,4078.0,0.0,1190.0,0.0
2023-03-25 10:32:30.408000+00:00,4080.0,0.0,1190.0,0.0
2023-03-25 10:32:35.408000+00:00,4084.0,1.0,1191.0,0.005614000000000008
2023-03-25 10:32:40.408000+00:00,4086.0,1.0,1191.0,0.0
2023-03-25 10:32:45.408000+00:00,4086.0,0.0,1191.0,0.0
2023-03-25 10:32:50.408000+00:00,4090.0,0.0,1191.0,0.0
2023-03-25 10:32:55.408000+00:00,4092.0,1.0,1192.0,0.005697999999999981
2023-03-25 10:33:00.408000+00:00,4092.0,0.0,1192.0,0.0
2023-03-25 10:33:05.408000+00:00,4094.0,0.0,1192.0,0.0
2023-03-25 10:33:10.408000+00:00,4098.0,2.0,1194.0,0.011129999999999973
2023-03-25 10:33:15.408000+00:00,4100.0,1.0,1195.0,0.018710000000000004
2023-03-25 10:33:20.408000+00:00,4102.0,0.0,1196.0,0.005738000000000021
2023-03-25 10:33:25.408000+00:00,4110.0,1.0,1198.0,0.01080100000000006
2023-03-25 10:33:30.408000+00:00,4115.0,2.0,1201.0,0.015995000000000092
2023-03-25 10:33:35.408000+00:00,4127.0,4.0,1205.0,0.0
2023-03-25 10:33:40.408000+00:00,4130.0,1.0,1205.0,0.0
2023-03-25 10:33:45.408000+00:00,4134.0,0.0,1206.0,0.0042320000000000135
2023-03-25 10:33:50.408000+00:00,4136.0,2.0,1207.0,0.005576999999999943
2023-03-25 10:33:55.408000+00:00,4140.0,1.0,1209.0,0.011493000000000198
2023-03-25 10:34:00.408000+00:00,4146.0,2.0,1210.0,0.005244000000000026
2023-03-25 10:34:05.408000+00:00,4150.0,0.0,1212.0,0.010384000000000171
2023-03-25 10:34:10.408000+00:00,4150.0,0.0,1212.0,0.0
2023-03-25 10:34:15.408000+00:00,4154.0,1.0,1213.0,0.006941000000000086
2023-03-25 10:34:20.408000+00:00,4158.0,0.0,1215.0,0.011199999999999877
2023-03-25 10:34:25.408000+00:00,4160.0,1.0,1215.0,0.0
2023-03-25 10:34:30.408000+00:00,4162.0,1.0,1217.0,0.01284200000000002
2023-03-25 10:34:35.408000+00:00,4162.0,0.0,1217.0,0.0
2023-03-25 10:34:40.408000+00:00,4166.0,2.0,1217.0,0.0
2023-03-25 10:34:45.408000+00:00,4168.0,1.0,1218.0,0.005495000000000028
2023-03-25 10:34:50.408000+00:00,4172.0,2.0,1218.0,0.0
2023-03-25 10:34:55.408000+00:00,4176.0,2.0,1219.0,0.004186999999999941
2023-03-25 10:35:00.408000+00:00,4180.0,3.0,1222.0,0.016759999999999886
2023-03-25 10:35:05.408000+00:00,4180.0,0.0,1222.0,0.0
2023-03-25 10:35:10.408000+00:00,4182.0,1.0,1222.0,0.0
2023-03-25 10:35:15.408000+00:00,4183.0,0.0,1223.0,0.005131999999999914
2023-03-25 10:35:20.408000+00:00,4190.0,2.0,1224.0,0.006937000000000193
2023-03-25 10:35:25.408000+00:00,4194.0,0.0,1225.0,0.0054059999999998
2023-03-25 10:35:30.408000+00:00,4200.0,1.0,1226.0,0.0
2023-03-25 10:35:35.408000+00:00,4210.0,3.0,1228.0,0.011451000000000988
2023-03-25 10:35:40.408000+00:00,4221.0,6.0,1231.0,0.016113999999999074
2023-03-25 10:35:45.408000+00:00,4222.0,0.0,1231.0,0.0
2023-03-25 10:35:50.408000+00:00,4228.0,4.0,1233.0,0.010166000000000341
2023-03-25 10:35:55.408000+00:00,4230.0,1.0,1233.0,0.0
2023-03-25 10:36:00.408000+00:00,4232.0,1.0,1235.0,0.009088000000000651
2023-03-25 10:36:05.408000+00:00,4236.0,1.0,1236.0,0.007230000000000292
2023-03-25 10:36:10.408000+00:00,4236.0,0.0,1236.0,0.0
2023-03-25 10:36:15.408000+00:00,4240.0,2.0,1236.0,0.0
2023-03-25 10:36:20.408000+00:00,4246.0,4.0,1238.0,0.011267000000000138
2023-03-25 10:36:25.408000+00:00,4252.0,3.0,1240.0,0.010599000000000025
2023-03-25 10:36:30.408000+00:00,4258.0,3.0,1242.0,0.010998000000000285
2023-03-25 10:36:35.408000+00:00,4258.0,0.0,1242.0,0.0
2023-03-25 10:36:40.408000+00:00,4264.0,2.0,1244.0,0.011147999999999936
2023-03-25 10:36:45.408000+00:00,4266.0,1.0,1244.0,0.0
2023-03-25 10:36:50.408000+00:00,4268.0,1.0,1245.0,0.005726999999999816
2023-03-25 10:36:55.408000+00:00,4268.0,0.0,1245.0,0.0
2023-03-25 10:37:00.408000+00:00,4272.0,1.0,1246.0,0.005440000000000111
2023-03-25 10:37:05.408000+00:00,4274.0,0.0,1246.0,0.0
2023-03-25 10:37:10.408000+00:00,4276.0,1.0,1247.0,0.005799999999999805
2023-03-25 10:37:15.408000+00:00,4282.0,3.0,1250.0,0.015584999999999738
2023-03-25 10:37:20.408000+00:00,4284.0,1.0,1250.0,0.0
2023-03-25 10:37:25.408000+00:00,4296.0,7.0,1254.0,0.02065500000000009
2023-03-25 10:37:30.408000+00:00,4306.0,2.0,1258.0,0.023031000000000024
2023-03-25 10:37:35.408000+00:00,4308.0,1.0,1260.0,0.011454000000000075
2023-03-25 10:37:40.408000+00:00,4314.0,2.0,1261.0,0.007449999999999957
2023-03-25 10:37:45.408000+00:00,4316.0,0.0,1261.0,0.0
2023-03-25 10:37:50.408000+00:00,4322.0,5.0,1262.0,0.0052720000000001654
2023-03-25 10:37:55.408000+00:00,4322.0,0.0,1262.0,0.0
2023-03-25 10:38:00.408000+00:00,4330.0,4.0,1265.0,0.016582999999999792
2023-03-25 10:38:05.408000+00:00,4337.0,4.0,1267.0,0.010674000000000294
2023-03-25 10:38:10.408000+00:00,4340.0,0.0,1267.0,0.0
2023-03-25 10:38:15.408000+00:00,4344.0,1.0,1268.0,0.005517000000000216
2023-03-25 10:38:20.408000+00:00,4344.0,0.0,1268.0,0.0
2023-03-25 10:38:25.408000+00:00,4344.0,0.0,1268.0,0.0
2023-03-25 10:38:30.408000+00:00,4350.0,2.0,1269.0,0.005447000000000202
2023-03-25 10:38:35.408000+00:00,4354.0,2.0,1271.0,0.009954000000000018
2023-03-25 10:38:40.408000+00:00,4356.0,0.0,1272.0,0.006749999999999812
2023-03-25 10:38:45.408000+00:00,4362.0,2.0,1276.0,0.02209899999999987
2023-03-25 10:38:50.410000+00:00,4362.0,0.0,1276.0,0.0
2023-03-25 10:38:55.408000+00:00,4372.0,6.0,1277.0,0.006247000000000114
2023-03-25 10:39:00.408000+00:00,4374.0,11.0,1277.0,0.0
2023-03-25 10:39:05.408000+00:00,4376.0,1.0,1277.0,0.0
2023-03-25 10:39:10.408000+00:00,4382.0,0.0,1278.0,0.005989999999999718
2023-03-25 10:39:15.408000+00:00,4386.0,2.0,1280.0,0.011608000000000285
2023-03-25 10:39:20.408000+00:00,4390.0,1.0,1280.0,0.0
2023-03-25 10:39:25.408000+00:00,4394.0,3.0,1281.0,0.005774000000000168
2023-03-25 10:39:30.408000+00:00,4400.0,2.0,1283.0,0.010634000000000032
2023-03-25 10:39:35.408000+00:00,4402.0,0.0,1284.0,0.005663000000000196
2023-03-25 10:39:40.408000+00:00,4402.0,0.0,1284.0,0.0
2023-03-25 10:39:45.408000+00:00,4408.0,2.0,1285.0,0.004769000000000023
2023-03-25 10:39:50.408000+00:00,4412.0,0.0,1285.0,0.0
2023-03-25 10:39:55.408000+00:00,4414.0,0.0,1286.0,0.006003999999999898
2023-03-25 10:40:00.408000+00:00,4416.0,0.0,1288.0,0.011479000000000017
2023-03-25 10:40:05.408000+00:00,4418.0,0.0,1289.0,0.00549199999999983
2023-03-25 10:40:10.408000+00:00,4420.0,1.0,1290.0,0.004185999999999801
2023-03-25 10:40:15.408000+00:00,4424.0,2.0,1292.0,0.010866000000000042
2023-03-25 10:40:20.408000+00:00,4426.0,1.0,1292.0,0.0
2023-03-25 10:40:25.408000+00:00,4434.0,1.0,1294.0,0.010481000000000407
2023-03-25 10:40:30.408000+00:00,4434.0,0.0,1294.0,0.0
2023-03-25 10:40:35.408000+00:00,4438.0,1.0,1296.0,0.011734999999999829
2023-03-25 10:40:40.408000+00:00,4440.0,1.0,1297.0,0.0055010000000002
2023-03-25 10:40:45.408000+00:00,4446.0,3.0,1298.0,0.005376000000000047
2023-03-25 10:40:50.408000+00:00,4448.0,0.0,1299.0,0.011490999999999918
2023-03-25 10:40:55.408000+00:00,4454.0,2.0,1301.0,0.010950999999999933
2023-03-25 10:41:00.408000+00:00,4460.0,1.0,1302.0,0.005098999999999965
2023-03-25 10:41:05.408000+00:00,4466.0,0.0,1304.0,0.010772000000000004
2023-03-25 10:41:10.408000+00:00,4466.0,0.0,1304.0,0.0
2023-03-25 10:41:15.408000+00:00,4466.0,0.0,1304.0,0.0
2023-03-25 10:41:20.408000+00:00,4468.0,0.0,1305.0,0.005485000000000184
2023-03-25 10:41:25.408000+00:00,4472.0,1.0,1306.0,0.005162999999999807
2023-03-25 10:41:30.408000+00:00,4476.0,0.0,1307.0,0.005713999999999997
2023-03-25 10:41:35.408000+00:00,4484.0,2.0,1309.0,0.011164000000000174
2023-03-25 10:41:40.408000+00:00,4488.0,0.0,1310.0,0.004481999999999875
2023-03-25 10:41:45.408000+00:00,4488.0,0.0,1310.0,0.0
2023-03-25 10:41:50.408000+00:00,4490.0,0.0,1311.0,0.007433000000000023
2023-03-25 10:41:55.408000+00:00,4492.0,0.0,1311.0,0.0
2023-03-25 10:42:00.408000+00:00,4492.0,0.0,1311.0,0.0
2023-03-25 10:42:05.408000+00:00,4496.0,3.0,1312.0,0.005811000000000011
2023-03-25 10:42:10.408000+00:00,4498.0,1.0,1312.0,0.0
2023-03-25 10:42:15.408000+00:00,4502.0,0.0,1312.0,0.0
2023-03-25 10:42:20.408000+00:00,4504.0,0.0,1312.0,0.0
2023-03-25 10:42:25.408000+00:00,4508.0,0.0,1313.0,0.011314999999999964
2023-03-25 10:42:30.408000+00:00,4512.0,0.0,1315.0,0.013011000000000106
2023-03-25 10:42:35.408000+00:00,4518.0,0.0,1316.0,0.007670000000000288
2023-03-25 10:42:40.408000+00:00,4518.0,0.0,1316.0,0.0
2023-03-25 10:42:45.408000+00:00,4526.0,2.0,1317.0,0.005459000000000547
2023-03-25 10:42:50.408000+00:00,4528.0,2.0,1318.0,0.0060549999999994775
2023-03-25 10:42:55.408000+00:00,4538.0,2.0,1320.0,0.011543000000000525
2023-03-25 10:43:00.408000+00:00,4540.0,0.0,1320.0,0.0
2023-03-25 10:43:05.408000+00:00,4544.0,0.0,1322.0,0.011590999999999463
2023-03-25 10:43:10.408000+00:00,4544.0,0.0,1322.0,0.0
2023-03-25 10:43:15.408000+00:00,4546.0,0.0,1322.0,0.0
2023-03-25 10:43:20.408000+00:00,4550.0,1.0,1324.0,0.011222999999999983
2023-03-25 10:43:25.408000+00:00,4552.0,1.0,1325.0,0.005254000000000092
2023-03-25 10:43:30.408000+00:00,4556.0,0.0,1326.0,0.005570999999999993
2023-03-25 10:43:35.408000+00:00,4558.0,0.0,1326.0,0.0
2023-03-25 10:43:40.408000+00:00,4565.0,1.0,1328.0,0.010191999999999979
2023-03-25 10:43:45.408000+00:00,4568.0,1.0,1329.0,0.005525000000000002
2023-03-25 10:43:50.408000+00:00,4572.0,2.0,1330.0,0.003929999999999989
2023-03-25 10:43:55.408000+00:00,4574.0,0.0,1332.0,0.011068999999999996
2023-03-25 10:44:00.408000+00:00,4578.0,3.0,1332.0,0.0
2023-03-25 10:44:05.408000+00:00,4578.0,0.0,1332.0,0.0
2023-03-25 10:44:10.408000+00:00,4582.0,1.0,1332.0,0.0
2023-03-25 10:44:15.408000+00:00,4584.0,1.0,1333.0,0.00559799999999977
2023-03-25 10:44:20.408000+00:00,4588.0,1.0,1333.0,0.0
2023-03-25 10:44:25.408000+00:00,4590.0,1.0,1333.0,0.0
2023-03-25 10:44:30.408000+00:00,4590.0,0.0,1333.0,0.0
2023-03-25 10:44:35.408000+00:00,4593.0,1.0,1336.0,0.016139000000000125
2023-03-25 10:44:40.408000+00:00,4602.0,1.0,1337.0,0.005795999999999912
2023-03-25 10:44:45.408000+00:00,4608.0,1.0,1338.0,0.005226000000000175
2023-03-25 10:44:50.408000+00:00,4614.0,2.0,1339.0,0.005810000000000093
2023-03-25 10:44:55.408000+00:00,4616.0,1.0,1340.0,0.005163999999999946
