timestamp,rt_cart_delete_redis_count,rt_cart_delete_redis_sum,rt_cart_get_redis_count,rt_cart_get_redis_sum,rt_cart_post_redis_count,rt_cart_post_redis_sum,rt_user_get_redis_count,rt_user_get_redis_sum
2023-03-25 10:03:55.408000+00:00,0.0,0.0,6475.0,3.0,5025.0,0.0,1451.0,1.0
2023-03-25 10:04:00.408000+00:00,0.0,0.0,6485.0,0.0,5033.0,1.0,1452.0,1.0
2023-03-25 10:04:05.408000+00:00,0.0,0.0,6494.0,3.0,5040.0,2.0,1454.0,0.0
2023-03-25 10:04:10.408000+00:00,0.0,0.0,6499.0,0.0,5044.0,1.0,1455.0,0.0
2023-03-25 10:04:15.408000+00:00,0.0,0.0,6503.0,1.0,5047.0,1.0,1456.0,1.0
2023-03-25 10:04:20.408000+00:00,0.0,0.0,6503.0,0.0,5047.0,0.0,1456.0,0.0
2023-03-25 10:04:25.408000+00:00,0.0,0.0,6507.0,1.0,5050.0,0.0,1457.0,0.0
2023-03-25 10:04:30.408000+00:00,0.0,0.0,6518.0,2.0,5059.0,2.0,1461.0,2.0
2023-03-25 10:04:35.408000+00:00,0.0,0.0,6541.0,6.0,5077.0,1.0,1464.0,1.0
2023-03-25 10:04:40.408000+00:00,0.0,0.0,6553.0,0.0,5086.0,1.0,1467.0,1.0
2023-03-25 10:04:45.408000+00:00,0.0,0.0,6558.0,1.0,5090.0,1.0,1468.0,1.0
2023-03-25 10:04:50.408000+00:00,0.0,0.0,6564.0,0.0,5094.0,0.0,1470.0,1.0
2023-03-25 10:04:55.408000+00:00,0.0,0.0,6569.0,1.0,5098.0,1.0,1471.0,0.0
2023-03-25 10:05:00.408000+00:00,0.0,0.0,6574.0,1.0,5102.0,1.0,1474.0,0.0
2023-03-25 10:05:05.408000+00:00,0.0,0.0,6583.0,2.0,5109.0,0.0,1474.0,0.0
2023-03-25 10:05:10.408000+00:00,0.0,0.0,6586.0,0.0,5111.0,0.0,1476.0,1.0
2023-03-25 10:05:15.408000+00:00,0.0,0.0,6601.0,1.0,5123.0,3.0,1478.0,0.0
2023-03-25 10:05:20.408000+00:00,0.0,0.0,6601.0,0.0,5123.0,0.0,1478.0,0.0
2023-03-25 10:05:25.408000+00:00,0.0,0.0,6608.0,1.0,5128.0,1.0,1480.0,1.0
2023-03-25 10:05:30.408000+00:00,0.0,0.0,6614.0,1.0,5133.0,2.0,1482.0,1.0
2023-03-25 10:05:35.408000+00:00,0.0,0.0,6623.0,4.0,5140.0,1.0,1483.0,0.0
2023-03-25 10:05:40.408000+00:00,0.0,0.0,6627.0,1.0,5143.0,0.0,1484.0,1.0
2023-03-25 10:05:45.408000+00:00,0.0,0.0,6627.0,0.0,5143.0,0.0,1484.0,0.0
2023-03-25 10:05:50.408000+00:00,0.0,0.0,6636.0,1.0,5150.0,1.0,1486.0,0.0
2023-03-25 10:05:55.408000+00:00,0.0,0.0,6648.0,0.0,5159.0,2.0,1489.0,0.0
2023-03-25 10:06:00.408000+00:00,0.0,0.0,6660.0,1.0,5169.0,3.0,1491.0,0.0
2023-03-25 10:06:05.408000+00:00,0.0,0.0,6675.0,4.0,5181.0,0.0,1494.0,0.0
2023-03-25 10:06:10.408000+00:00,0.0,0.0,6675.0,0.0,5181.0,0.0,1494.0,0.0
2023-03-25 10:06:15.408000+00:00,0.0,0.0,6688.0,2.0,5191.0,3.0,1498.0,0.0
2023-03-25 10:06:20.408000+00:00,0.0,0.0,6701.0,1.0,5201.0,1.0,1500.0,1.0
2023-03-25 10:06:25.408000+00:00,0.0,0.0,6712.0,0.0,5210.0,1.0,1502.0,1.0
2023-03-25 10:06:30.408000+00:00,0.0,0.0,6716.0,1.0,5213.0,0.0,1503.0,0.0
2023-03-25 10:06:35.408000+00:00,0.0,0.0,6723.0,1.0,5218.0,1.0,1505.0,0.0
2023-03-25 10:06:40.408000+00:00,0.0,0.0,6728.0,2.0,5222.0,0.0,1506.0,0.0
2023-03-25 10:06:45.408000+00:00,0.0,0.0,6728.0,0.0,5222.0,0.0,1506.0,0.0
2023-03-25 10:06:50.408000+00:00,0.0,0.0,6732.0,0.0,5225.0,0.0,1507.0,1.0
2023-03-25 10:06:55.408000+00:00,0.0,0.0,6742.0,0.0,5233.0,1.0,1509.0,0.0
2023-03-25 10:07:00.408000+00:00,0.0,0.0,6745.0,0.0,5235.0,0.0,1511.0,2.0
2023-03-25 10:07:05.408000+00:00,0.0,0.0,6749.0,1.0,5238.0,0.0,1511.0,0.0
2023-03-25 10:07:10.408000+00:00,0.0,0.0,6753.0,2.0,5241.0,0.0,1513.0,1.0
2023-03-25 10:07:15.408000+00:00,0.0,0.0,6768.0,2.0,5253.0,3.0,1515.0,1.0
2023-03-25 10:07:20.408000+00:00,0.0,0.0,6790.0,4.0,5270.0,1.0,1520.0,1.0
2023-03-25 10:07:25.408000+00:00,0.0,0.0,6798.0,2.0,5277.0,0.0,1522.0,0.0
2023-03-25 10:07:30.408000+00:00,0.0,0.0,6802.0,0.0,5280.0,0.0,1524.0,0.0
2023-03-25 10:07:35.408000+00:00,0.0,0.0,6812.0,0.0,5287.0,2.0,1525.0,0.0
2023-03-25 10:07:40.408000+00:00,0.0,0.0,6812.0,0.0,5287.0,0.0,1525.0,0.0
2023-03-25 10:07:45.408000+00:00,0.0,0.0,6821.0,0.0,5294.0,1.0,1527.0,1.0
2023-03-25 10:07:50.408000+00:00,0.0,0.0,6821.0,0.0,5294.0,0.0,1527.0,0.0
2023-03-25 10:07:55.408000+00:00,0.0,0.0,6821.0,0.0,5294.0,0.0,1527.0,0.0
2023-03-25 10:08:00.408000+00:00,0.0,0.0,6821.0,0.0,5294.0,0.0,1527.0,0.0
2023-03-25 10:08:05.408000+00:00,0.0,0.0,6826.0,0.0,5298.0,0.0,1530.0,0.0
2023-03-25 10:08:10.408000+00:00,0.0,0.0,6844.0,3.0,5312.0,1.0,1534.0,2.0
2023-03-25 10:08:15.408000+00:00,0.0,0.0,6869.0,3.0,5331.0,3.0,1538.0,1.0
2023-03-25 10:08:20.408000+00:00,0.0,0.0,6883.0,6.0,5342.0,3.0,1541.0,1.0
2023-03-25 10:08:25.408000+00:00,0.0,0.0,6884.0,0.0,5343.0,0.0,1541.0,0.0
2023-03-25 10:08:30.408000+00:00,0.0,0.0,6889.0,1.0,5347.0,0.0,1542.0,0.0
2023-03-25 10:08:35.408000+00:00,0.0,0.0,6901.0,2.0,5356.0,1.0,1545.0,1.0
2023-03-25 10:08:40.408000+00:00,0.0,0.0,6903.0,0.0,5358.0,0.0,1545.0,0.0
2023-03-25 10:08:45.408000+00:00,0.0,0.0,6908.0,2.0,5362.0,0.0,1547.0,0.0
2023-03-25 10:08:50.408000+00:00,0.0,0.0,6913.0,2.0,5366.0,0.0,1547.0,0.0
2023-03-25 10:08:55.408000+00:00,0.0,0.0,6913.0,0.0,5366.0,0.0,1547.0,0.0
2023-03-25 10:09:00.408000+00:00,0.0,0.0,6922.0,1.0,5373.0,7.0,1549.0,0.0
2023-03-25 10:09:05.408000+00:00,0.0,0.0,6930.0,1.0,5379.0,0.0,1551.0,0.0
2023-03-25 10:09:10.408000+00:00,0.0,0.0,6936.0,0.0,5384.0,0.0,1553.0,1.0
2023-03-25 10:09:15.408000+00:00,0.0,0.0,6941.0,0.0,5388.0,0.0,1553.0,0.0
2023-03-25 10:09:20.408000+00:00,0.0,0.0,6941.0,0.0,5388.0,0.0,1553.0,0.0
2023-03-25 10:09:25.408000+00:00,0.0,0.0,6941.0,0.0,5388.0,0.0,1553.0,0.0
2023-03-25 10:09:30.408000+00:00,0.0,0.0,6955.0,3.0,5399.0,1.0,1556.0,1.0
2023-03-25 10:09:35.408000+00:00,0.0,0.0,6959.0,1.0,5402.0,1.0,1557.0,1.0
2023-03-25 10:09:40.408000+00:00,0.0,0.0,6965.0,1.0,5407.0,0.0,1558.0,0.0
2023-03-25 10:09:45.408000+00:00,0.0,0.0,6973.0,2.0,5413.0,1.0,1560.0,0.0
2023-03-25 10:09:50.408000+00:00,0.0,0.0,6974.0,0.0,5414.0,0.0,1560.0,0.0
2023-03-25 10:09:55.408000+00:00,0.0,0.0,6974.0,0.0,5414.0,0.0,1560.0,0.0
2023-03-25 10:10:00.408000+00:00,0.0,0.0,6974.0,0.0,5414.0,0.0,1560.0,0.0
2023-03-25 10:10:05.408000+00:00,0.0,0.0,6978.0,0.0,5417.0,1.0,1561.0,1.0
2023-03-25 10:10:10.408000+00:00,0.0,0.0,6978.0,0.0,5417.0,0.0,1561.0,0.0
2023-03-25 10:10:15.408000+00:00,0.0,0.0,6986.0,1.0,5423.0,0.0,1565.0,0.0
2023-03-25 10:10:20.408000+00:00,0.0,0.0,7004.0,3.0,5437.0,2.0,1567.0,0.0
2023-03-25 10:10:25.408000+00:00,0.0,0.0,7008.0,2.0,5440.0,0.0,1569.0,0.0
2023-03-25 10:10:30.408000+00:00,0.0,0.0,7034.0,1.0,5460.0,2.0,1574.0,0.0
2023-03-25 10:10:35.408000+00:00,0.0,0.0,7058.0,4.0,5479.0,1.0,1579.0,0.0
2023-03-25 10:10:40.408000+00:00,0.0,0.0,7059.0,0.0,5480.0,0.0,1580.0,1.0
2023-03-25 10:10:45.408000+00:00,0.0,0.0,7063.0,1.0,5483.0,0.0,1581.0,0.0
2023-03-25 10:10:50.408000+00:00,0.0,0.0,7068.0,1.0,5487.0,1.0,1582.0,1.0
2023-03-25 10:10:55.408000+00:00,0.0,0.0,7076.0,1.0,5493.0,0.0,1583.0,0.0
2023-03-25 10:11:00.408000+00:00,0.0,0.0,7077.0,0.0,5494.0,0.0,1583.0,0.0
2023-03-25 10:11:05.408000+00:00,0.0,0.0,7081.0,1.0,5497.0,1.0,1584.0,0.0
2023-03-25 10:11:10.408000+00:00,0.0,0.0,7091.0,1.0,5505.0,2.0,1586.0,0.0
2023-03-25 10:11:15.408000+00:00,0.0,0.0,7095.0,1.0,5508.0,0.0,1587.0,0.0
2023-03-25 10:11:20.408000+00:00,0.0,0.0,7096.0,0.0,5509.0,0.0,1588.0,1.0
2023-03-25 10:11:25.408000+00:00,0.0,0.0,7101.0,1.0,5513.0,1.0,1589.0,0.0
2023-03-25 10:11:30.408000+00:00,0.0,0.0,7108.0,1.0,5518.0,0.0,1591.0,1.0
2023-03-25 10:11:35.408000+00:00,0.0,0.0,7118.0,1.0,5526.0,0.0,1592.0,0.0
2023-03-25 10:11:40.408000+00:00,0.0,0.0,7122.0,0.0,5529.0,0.0,1594.0,1.0
2023-03-25 10:11:45.408000+00:00,0.0,0.0,7137.0,4.0,5541.0,5.0,1596.0,0.0
2023-03-25 10:11:50.408000+00:00,0.0,0.0,7145.0,1.0,5547.0,0.0,1598.0,0.0
2023-03-25 10:11:55.408000+00:00,0.0,0.0,7150.0,0.0,5551.0,0.0,1600.0,0.0
2023-03-25 10:12:00.408000+00:00,0.0,0.0,7161.0,1.0,5559.0,0.0,1602.0,0.0
2023-03-25 10:12:05.408000+00:00,0.0,0.0,7162.0,1.0,5560.0,0.0,1602.0,0.0
2023-03-25 10:12:10.408000+00:00,0.0,0.0,7174.0,1.0,5569.0,1.0,1605.0,0.0
2023-03-25 10:12:15.408000+00:00,0.0,0.0,7203.0,3.0,5592.0,1.0,1612.0,2.0
2023-03-25 10:12:20.408000+00:00,0.0,0.0,7207.0,2.0,5595.0,1.0,1612.0,0.0
2023-03-25 10:12:25.408000+00:00,0.0,0.0,7211.0,1.0,5598.0,0.0,1615.0,0.0
2023-03-25 10:12:30.408000+00:00,0.0,0.0,7242.0,5.0,5622.0,3.0,1620.0,1.0
2023-03-25 10:12:35.408000+00:00,0.0,0.0,7252.0,5.0,5630.0,1.0,1622.0,0.0
2023-03-25 10:12:40.408000+00:00,0.0,0.0,7258.0,0.0,5634.0,0.0,1624.0,0.0
2023-03-25 10:12:45.408000+00:00,0.0,0.0,7272.0,3.0,5645.0,0.0,1628.0,1.0
2023-03-25 10:12:50.408000+00:00,0.0,0.0,7282.0,2.0,5653.0,0.0,1629.0,0.0
2023-03-25 10:12:55.408000+00:00,0.0,0.0,7290.0,0.0,5659.0,1.0,1631.0,1.0
2023-03-25 10:13:00.408000+00:00,0.0,0.0,7297.0,0.0,5665.0,2.0,1632.0,0.0
2023-03-25 10:13:05.408000+00:00,0.0,0.0,7297.0,0.0,5665.0,0.0,1632.0,0.0
2023-03-25 10:13:10.408000+00:00,0.0,0.0,7307.0,2.0,5673.0,2.0,1636.0,1.0
2023-03-25 10:13:15.408000+00:00,0.0,0.0,7316.0,2.0,5680.0,1.0,1636.0,0.0
2023-03-25 10:13:20.408000+00:00,0.0,0.0,7320.0,0.0,5683.0,1.0,1637.0,0.0
2023-03-25 10:13:25.408000+00:00,0.0,0.0,7320.0,0.0,5683.0,0.0,1637.0,0.0
2023-03-25 10:13:30.408000+00:00,0.0,0.0,7324.0,1.0,5686.0,0.0,1639.0,1.0
2023-03-25 10:13:35.408000+00:00,0.0,0.0,7335.0,0.0,5695.0,1.0,1640.0,1.0
2023-03-25 10:13:40.408000+00:00,0.0,0.0,7344.0,0.0,5702.0,0.0,1642.0,0.0
2023-03-25 10:13:45.408000+00:00,0.0,0.0,7345.0,0.0,5703.0,0.0,1643.0,0.0
2023-03-25 10:13:50.408000+00:00,0.0,0.0,7354.0,1.0,5710.0,1.0,1644.0,0.0
2023-03-25 10:13:55.408000+00:00,0.0,0.0,7359.0,0.0,5714.0,0.0,1646.0,1.0
2023-03-25 10:14:00.408000+00:00,0.0,0.0,7367.0,1.0,5720.0,0.0,1647.0,0.0
2023-03-25 10:14:05.408000+00:00,0.0,0.0,7371.0,0.0,5723.0,0.0,1648.0,0.0
2023-03-25 10:14:10.408000+00:00,0.0,0.0,7383.0,1.0,5732.0,0.0,1651.0,0.0
2023-03-25 10:14:15.408000+00:00,0.0,0.0,7389.0,1.0,5737.0,2.0,1652.0,0.0
2023-03-25 10:14:20.408000+00:00,0.0,0.0,7396.0,1.0,5742.0,0.0,1655.0,0.0
2023-03-25 10:14:25.408000+00:00,0.0,0.0,7406.0,0.0,5750.0,1.0,1656.0,0.0
2023-03-25 10:14:30.408000+00:00,0.0,0.0,7418.0,3.0,5759.0,0.0,1659.0,0.0
2023-03-25 10:14:35.408000+00:00,0.0,0.0,7438.0,3.0,5774.0,1.0,1664.0,1.0
2023-03-25 10:14:40.408000+00:00,0.0,0.0,7442.0,3.0,5777.0,0.0,1665.0,0.0
2023-03-25 10:14:45.408000+00:00,0.0,0.0,7450.0,0.0,5783.0,0.0,1667.0,0.0
2023-03-25 10:14:50.408000+00:00,0.0,0.0,7458.0,0.0,5789.0,1.0,1669.0,2.0
2023-03-25 10:14:55.408000+00:00,0.0,0.0,7468.0,2.0,5797.0,2.0,1671.0,1.0
2023-03-25 10:15:00.408000+00:00,0.0,0.0,7472.0,1.0,5800.0,0.0,1672.0,0.0
2023-03-25 10:15:05.408000+00:00,0.0,0.0,7472.0,0.0,5800.0,0.0,1672.0,0.0
2023-03-25 10:15:10.408000+00:00,0.0,0.0,7481.0,0.0,5807.0,1.0,1675.0,0.0
2023-03-25 10:15:15.408000+00:00,0.0,0.0,7495.0,4.0,5818.0,2.0,1678.0,0.0
2023-03-25 10:15:20.408000+00:00,0.0,0.0,7500.0,0.0,5822.0,1.0,1678.0,0.0
2023-03-25 10:15:25.408000+00:00,0.0,0.0,7504.0,1.0,5825.0,2.0,1679.0,0.0
2023-03-25 10:15:30.408000+00:00,0.0,0.0,7504.0,0.0,5825.0,0.0,1679.0,0.0
2023-03-25 10:15:35.408000+00:00,0.0,0.0,7505.0,0.0,5826.0,0.0,1681.0,0.0
2023-03-25 10:15:40.408000+00:00,0.0,0.0,7518.0,5.0,5836.0,1.0,1683.0,0.0
2023-03-25 10:15:45.408000+00:00,0.0,0.0,7527.0,0.0,5843.0,1.0,1685.0,0.0
2023-03-25 10:15:50.408000+00:00,0.0,0.0,7545.0,2.0,5857.0,3.0,1688.0,2.0
2023-03-25 10:15:55.408000+00:00,0.0,0.0,7554.0,2.0,5864.0,1.0,1691.0,0.0
2023-03-25 10:16:00.408000+00:00,0.0,0.0,7563.0,2.0,5871.0,1.0,1692.0,0.0
2023-03-25 10:16:05.408000+00:00,0.0,0.0,7563.0,0.0,5871.0,0.0,1692.0,0.0
2023-03-25 10:16:10.408000+00:00,0.0,0.0,7563.0,0.0,5871.0,0.0,1692.0,0.0
2023-03-25 10:16:15.408000+00:00,0.0,0.0,7567.0,0.0,5874.0,2.0,1694.0,1.0
2023-03-25 10:16:20.408000+00:00,0.0,0.0,7582.0,3.0,5886.0,1.0,1696.0,0.0
2023-03-25 10:16:25.408000+00:00,0.0,0.0,7598.0,0.0,5898.0,0.0,1701.0,1.0
2023-03-25 10:16:30.408000+00:00,0.0,0.0,7619.0,3.0,5915.0,3.0,1704.0,0.0
2023-03-25 10:16:35.408000+00:00,0.0,0.0,7619.0,0.0,5915.0,0.0,1705.0,0.0
2023-03-25 10:16:40.408000+00:00,0.0,0.0,7634.0,2.0,5927.0,2.0,1707.0,1.0
2023-03-25 10:16:45.408000+00:00,0.0,0.0,7651.0,1.0,5940.0,0.0,1713.0,1.0
2023-03-25 10:16:50.408000+00:00,0.0,0.0,7660.0,0.0,5947.0,0.0,1713.0,0.0
2023-03-25 10:16:55.408000+00:00,0.0,0.0,7660.0,0.0,5947.0,0.0,1714.0,0.0
2023-03-25 10:17:00.408000+00:00,0.0,0.0,7669.0,0.0,5954.0,1.0,1717.0,2.0
2023-03-25 10:17:05.408000+00:00,0.0,0.0,7678.0,1.0,5961.0,0.0,1718.0,0.0
2023-03-25 10:17:10.408000+00:00,0.0,0.0,7687.0,2.0,5968.0,0.0,1719.0,0.0
2023-03-25 10:17:15.408000+00:00,0.0,0.0,7691.0,0.0,5971.0,0.0,1720.0,0.0
2023-03-25 10:17:20.408000+00:00,0.0,0.0,7698.0,0.0,5976.0,0.0,1722.0,0.0
2023-03-25 10:17:25.408000+00:00,0.0,0.0,7707.0,3.0,5983.0,2.0,1724.0,0.0
2023-03-25 10:17:30.408000+00:00,0.0,0.0,7707.0,0.0,5983.0,0.0,1724.0,0.0
2023-03-25 10:17:35.408000+00:00,0.0,0.0,7728.0,3.0,5999.0,0.0,1732.0,1.0
2023-03-25 10:17:40.408000+00:00,0.0,0.0,7741.0,2.0,6009.0,1.0,1732.0,0.0
2023-03-25 10:17:45.408000+00:00,0.0,0.0,7745.0,0.0,6012.0,1.0,1733.0,0.0
2023-03-25 10:17:50.408000+00:00,0.0,0.0,7750.0,0.0,6016.0,0.0,1734.0,0.0
2023-03-25 10:17:55.408000+00:00,0.0,0.0,7760.0,2.0,6024.0,2.0,1736.0,0.0
2023-03-25 10:18:00.408000+00:00,0.0,0.0,7760.0,0.0,6024.0,0.0,1738.0,0.0
2023-03-25 10:18:05.408000+00:00,0.0,0.0,7777.0,2.0,6037.0,2.0,1740.0,0.0
2023-03-25 10:18:10.408000+00:00,0.0,0.0,7781.0,0.0,6040.0,0.0,1741.0,0.0
2023-03-25 10:18:15.408000+00:00,0.0,0.0,7786.0,0.0,6044.0,0.0,1742.0,0.0
2023-03-25 10:18:20.408000+00:00,0.0,0.0,7791.0,0.0,6048.0,0.0,1745.0,0.0
2023-03-25 10:18:25.408000+00:00,0.0,0.0,7805.0,2.0,6059.0,1.0,1746.0,1.0
2023-03-25 10:18:30.408000+00:00,0.0,0.0,7824.0,3.0,6073.0,1.0,1752.0,1.0
2023-03-25 10:18:35.410000+00:00,0.0,0.0,7838.0,4.0,6084.0,1.0,1754.0,1.0
2023-03-25 10:18:40.408000+00:00,0.0,0.0,7848.0,2.0,6091.0,0.0,1757.0,1.0
2023-03-25 10:18:45.408000+00:00,0.0,0.0,7854.0,0.0,6096.0,0.0,1758.0,1.0
2023-03-25 10:18:50.408000+00:00,0.0,0.0,7854.0,0.0,6096.0,0.0,1759.0,0.0
2023-03-25 10:18:55.408000+00:00,0.0,0.0,7868.0,4.0,6107.0,0.0,1762.0,1.0
2023-03-25 10:19:00.408000+00:00,0.0,0.0,7886.0,2.0,6121.0,1.0,1765.0,1.0
2023-03-25 10:19:05.408000+00:00,0.0,0.0,7911.0,4.0,6141.0,1.0,1770.0,1.0
2023-03-25 10:19:10.408000+00:00,0.0,0.0,7912.0,0.0,6142.0,0.0,1770.0,0.0
2023-03-25 10:19:15.408000+00:00,0.0,0.0,7912.0,0.0,6142.0,0.0,1770.0,0.0
2023-03-25 10:19:20.408000+00:00,0.0,0.0,7917.0,0.0,6146.0,1.0,1772.0,0.0
2023-03-25 10:19:25.408000+00:00,0.0,0.0,7935.0,2.0,6160.0,2.0,1775.0,1.0
2023-03-25 10:19:30.408000+00:00,0.0,0.0,7940.0,0.0,6164.0,0.0,1776.0,0.0
2023-03-25 10:19:35.408000+00:00,0.0,0.0,7940.0,0.0,6164.0,0.0,1776.0,0.0
2023-03-25 10:19:40.408000+00:00,0.0,0.0,7950.0,0.0,6172.0,2.0,1778.0,0.0
2023-03-25 10:19:45.408000+00:00,0.0,0.0,7963.0,3.0,6182.0,1.0,1781.0,0.0
2023-03-25 10:19:50.408000+00:00,0.0,0.0,7972.0,2.0,6189.0,0.0,1783.0,1.0
2023-03-25 10:19:55.408000+00:00,0.0,0.0,7986.0,2.0,6200.0,3.0,1787.0,0.0
2023-03-25 10:20:00.408000+00:00,0.0,0.0,7991.0,2.0,6204.0,0.0,1787.0,0.0
2023-03-25 10:20:05.408000+00:00,0.0,0.0,8000.0,1.0,6211.0,0.0,1789.0,0.0
2023-03-25 10:20:10.408000+00:00,0.0,0.0,8018.0,3.0,6225.0,2.0,1794.0,1.0
2023-03-25 10:20:15.408000+00:00,0.0,0.0,8028.0,2.0,6233.0,0.0,1795.0,1.0
2023-03-25 10:20:20.408000+00:00,0.0,0.0,8036.0,2.0,6239.0,0.0,1797.0,0.0
2023-03-25 10:20:25.408000+00:00,0.0,0.0,8045.0,0.0,6246.0,1.0,1799.0,0.0
2023-03-25 10:20:30.408000+00:00,0.0,0.0,8045.0,0.0,6246.0,0.0,1799.0,0.0
2023-03-25 10:20:35.408000+00:00,0.0,0.0,8045.0,0.0,6246.0,0.0,1799.0,0.0
2023-03-25 10:20:40.408000+00:00,0.0,0.0,8054.0,0.0,6253.0,0.0,1801.0,0.0
2023-03-25 10:20:45.408000+00:00,0.0,0.0,8058.0,0.0,6256.0,0.0,1802.0,1.0
2023-03-25 10:20:50.408000+00:00,0.0,0.0,8071.0,3.0,6266.0,1.0,1805.0,0.0
2023-03-25 10:20:55.408000+00:00,0.0,0.0,8075.0,0.0,6269.0,0.0,1807.0,1.0
2023-03-25 10:21:00.408000+00:00,0.0,0.0,8083.0,2.0,6275.0,1.0,1808.0,0.0
2023-03-25 10:21:05.408000+00:00,0.0,0.0,8091.0,1.0,6281.0,0.0,1810.0,0.0
2023-03-25 10:21:10.408000+00:00,0.0,0.0,8103.0,3.0,6290.0,1.0,1813.0,0.0
2023-03-25 10:21:15.408000+00:00,0.0,0.0,8105.0,0.0,6292.0,0.0,1814.0,1.0
2023-03-25 10:21:20.408000+00:00,0.0,0.0,8115.0,1.0,6300.0,0.0,1815.0,0.0
2023-03-25 10:21:25.408000+00:00,0.0,0.0,8119.0,0.0,6303.0,2.0,1816.0,0.0
2023-03-25 10:21:30.408000+00:00,0.0,0.0,8128.0,1.0,6310.0,0.0,1819.0,0.0
2023-03-25 10:21:35.408000+00:00,0.0,0.0,8139.0,1.0,6318.0,0.0,1821.0,1.0
2023-03-25 10:21:40.408000+00:00,0.0,0.0,8142.0,0.0,6321.0,1.0,1821.0,0.0
2023-03-25 10:21:45.408000+00:00,0.0,0.0,8150.0,0.0,6327.0,1.0,1823.0,0.0
2023-03-25 10:21:50.408000+00:00,0.0,0.0,8156.0,1.0,6332.0,1.0,1824.0,0.0
2023-03-25 10:21:55.408000+00:00,0.0,0.0,8165.0,1.0,6339.0,1.0,1827.0,0.0
2023-03-25 10:22:00.408000+00:00,0.0,0.0,8175.0,1.0,6347.0,0.0,1829.0,1.0
2023-03-25 10:22:05.408000+00:00,0.0,0.0,8191.0,4.0,6359.0,3.0,1832.0,0.0
2023-03-25 10:22:10.408000+00:00,0.0,0.0,8203.0,1.0,6369.0,1.0,1835.0,1.0
2023-03-25 10:22:15.408000+00:00,0.0,0.0,8211.0,2.0,6375.0,0.0,1837.0,1.0
2023-03-25 10:22:20.408000+00:00,0.0,0.0,8222.0,1.0,6383.0,1.0,1839.0,0.0
2023-03-25 10:22:25.408000+00:00,0.0,0.0,8223.0,0.0,6384.0,0.0,1839.0,0.0
2023-03-25 10:22:30.411000+00:00,0.0,0.0,8228.0,2.0,6388.0,0.0,1841.0,0.0
2023-03-25 10:22:35.408000+00:00,0.0,0.0,8237.0,0.0,6395.0,0.0,1842.0,0.0
2023-03-25 10:22:40.408000+00:00,0.0,0.0,8237.0,0.0,6395.0,0.0,1842.0,0.0
2023-03-25 10:22:45.408000+00:00,0.0,0.0,8241.0,0.0,6398.0,0.0,1843.0,1.0
2023-03-25 10:22:50.408000+00:00,0.0,0.0,8249.0,3.0,6404.0,0.0,1845.0,1.0
2023-03-25 10:22:55.408000+00:00,0.0,0.0,8249.0,0.0,6404.0,0.0,1845.0,0.0
2023-03-25 10:23:00.408000+00:00,0.0,0.0,8259.0,0.0,6412.0,1.0,1847.0,1.0
2023-03-25 10:23:05.408000+00:00,0.0,0.0,8264.0,1.0,6416.0,0.0,1848.0,0.0
2023-03-25 10:23:10.408000+00:00,0.0,0.0,8267.0,0.0,6418.0,0.0,1849.0,0.0
2023-03-25 10:23:15.408000+00:00,0.0,0.0,8276.0,0.0,6425.0,1.0,1851.0,1.0
2023-03-25 10:23:20.408000+00:00,0.0,0.0,8282.0,1.0,6430.0,0.0,1853.0,1.0
2023-03-25 10:23:25.408000+00:00,0.0,0.0,8285.0,1.0,6432.0,0.0,1854.0,0.0
2023-03-25 10:23:30.408000+00:00,0.0,0.0,8302.0,2.0,6445.0,1.0,1858.0,0.0
2023-03-25 10:23:35.408000+00:00,0.0,0.0,8308.0,0.0,6450.0,0.0,1858.0,0.0
2023-03-25 10:23:40.408000+00:00,0.0,0.0,8312.0,0.0,6453.0,0.0,1859.0,0.0
2023-03-25 10:23:45.408000+00:00,0.0,0.0,8321.0,1.0,6460.0,0.0,1862.0,0.0
2023-03-25 10:23:50.408000+00:00,0.0,0.0,8338.0,1.0,6473.0,2.0,1865.0,1.0
2023-03-25 10:23:55.408000+00:00,0.0,0.0,8351.0,1.0,6484.0,0.0,1867.0,0.0
2023-03-25 10:24:00.408000+00:00,0.0,0.0,8361.0,1.0,6492.0,1.0,1869.0,0.0
2023-03-25 10:24:05.408000+00:00,0.0,0.0,8365.0,1.0,6495.0,0.0,1870.0,0.0
2023-03-25 10:24:10.408000+00:00,0.0,0.0,8370.0,0.0,6499.0,0.0,1872.0,0.0
2023-03-25 10:24:15.408000+00:00,0.0,0.0,8386.0,0.0,6512.0,1.0,1875.0,0.0
2023-03-25 10:24:20.408000+00:00,0.0,0.0,8394.0,0.0,6518.0,2.0,1876.0,0.0
2023-03-25 10:24:25.408000+00:00,0.0,0.0,8399.0,0.0,6522.0,1.0,1877.0,0.0
2023-03-25 10:24:30.408000+00:00,0.0,0.0,8403.0,0.0,6525.0,0.0,1878.0,0.0
2023-03-25 10:24:35.408000+00:00,0.0,0.0,8413.0,2.0,6533.0,1.0,1880.0,0.0
2023-03-25 10:24:40.408000+00:00,0.0,0.0,8421.0,1.0,6539.0,3.0,1882.0,0.0
2023-03-25 10:24:45.408000+00:00,0.0,0.0,8421.0,0.0,6539.0,0.0,1882.0,0.0
2023-03-25 10:24:50.408000+00:00,0.0,0.0,8428.0,1.0,6544.0,1.0,1885.0,0.0
