timestamp,rt_cart_get_catalogue_count,rt_cart_get_catalogue_sum,rt_ratings_get_catalogue_count,rt_ratings_get_catalogue_sum
2023-03-20 16:49:10.408000+00:00,3658.0,2.0,1087.0,0.006197999999999926
2023-03-20 16:49:15.408000+00:00,3658.0,0.0,1087.0,0.0
2023-03-20 16:49:20.408000+00:00,3666.0,5.0,1089.0,0.011499999999999844
2023-03-20 16:49:25.408000+00:00,3672.0,1.0,1091.0,0.011559999999999793
2023-03-20 16:49:30.408000+00:00,3678.0,1.0,1092.0,0.005945000000000533
2023-03-20 16:49:35.408000+00:00,3680.0,0.0,1092.0,0.0
2023-03-20 16:49:40.408000+00:00,3682.0,1.0,1093.0,0.0061069999999996405
2023-03-20 16:49:45.408000+00:00,3684.0,1.0,1093.0,0.0
2023-03-20 16:49:50.408000+00:00,3690.0,0.0,1095.0,0.011141999999999985
2023-03-20 16:49:55.408000+00:00,3692.0,1.0,1095.0,0.0
2023-03-20 16:50:00.408000+00:00,3696.0,1.0,1096.0,0.005510999999999822
2023-03-20 16:50:05.408000+00:00,3698.0,1.0,1097.0,0.006584999999999841
2023-03-20 16:50:10.408000+00:00,3698.0,0.0,1097.0,0.0
2023-03-20 16:50:15.408000+00:00,3702.0,0.0,1098.0,0.0056229999999994895
2023-03-20 16:50:20.408000+00:00,3704.0,0.0,1098.0,0.0
2023-03-20 16:50:25.408000+00:00,3710.0,1.0,1099.0,0.005782000000000398
2023-03-20 16:50:30.408000+00:00,3710.0,0.0,1099.0,0.0
2023-03-20 16:50:35.408000+00:00,3718.0,3.0,1104.0,0.029655000000000653
2023-03-20 16:50:40.408000+00:00,3718.0,0.0,1104.0,0.0
2023-03-20 16:50:45.408000+00:00,3718.0,0.0,1104.0,0.0
2023-03-20 16:50:50.408000+00:00,3720.0,2.0,1106.0,0.01188100000000003
2023-03-20 16:50:55.408000+00:00,3722.0,2.0,1107.0,0.005132999999999832
2023-03-20 16:51:00.408000+00:00,3724.0,1.0,1107.0,0.0
2023-03-20 16:51:05.408000+00:00,3730.0,2.0,1108.0,0.005518000000000134
2023-03-20 16:51:10.408000+00:00,3734.0,2.0,1110.0,0.011338999999999988
2023-03-20 16:51:15.408000+00:00,3740.0,3.0,1112.0,0.010775999999999897
2023-03-20 16:51:20.408000+00:00,3740.0,0.0,1112.0,0.0
2023-03-20 16:51:25.408000+00:00,3740.0,0.0,1112.0,0.0
2023-03-20 16:51:30.408000+00:00,3744.0,3.0,1114.0,0.011896000000000129
2023-03-20 16:51:35.408000+00:00,3748.0,2.0,1117.0,0.0169739999999996
2023-03-20 16:51:40.408000+00:00,3748.0,0.0,1117.0,0.0
2023-03-20 16:51:45.408000+00:00,3748.0,0.0,1117.0,0.0
2023-03-20 16:51:50.408000+00:00,3748.0,0.0,1117.0,0.0
2023-03-20 16:51:55.408000+00:00,3748.0,0.0,1117.0,0.0
2023-03-20 16:52:00.408000+00:00,3754.0,0.0,1118.0,0.006051999999999946
2023-03-20 16:52:05.408000+00:00,3754.0,0.0,1118.0,0.0
2023-03-20 16:52:10.408000+00:00,3756.0,0.0,1119.0,0.00475800000000004
2023-03-20 16:52:15.408000+00:00,3758.0,1.0,1119.0,0.0
2023-03-20 16:52:20.408000+00:00,3760.0,0.0,1120.0,0.00595100000000004
2023-03-20 16:52:25.408000+00:00,3762.0,0.0,1122.0,0.011104000000000225
2023-03-20 16:52:30.408000+00:00,3770.0,1.0,1125.0,0.01826900000000009
2023-03-20 16:52:35.408000+00:00,3778.0,2.0,1128.0,0.016974999999999518
2023-03-20 16:52:40.408000+00:00,3788.0,3.0,1132.0,0.02131100000000008
2023-03-20 16:52:45.408000+00:00,3792.0,2.0,1133.0,0.005319000000000074
2023-03-20 16:52:50.408000+00:00,3792.0,0.0,1133.0,0.0
2023-03-20 16:52:55.408000+00:00,3800.0,1.0,1134.0,0.005417999999999923
2023-03-20 16:53:00.408000+00:00,3800.0,0.0,1134.0,0.0
2023-03-20 16:53:05.408000+00:00,3802.0,0.0,1134.0,0.0
2023-03-20 16:53:10.408000+00:00,3804.0,2.0,1135.0,0.004302999999999946
2023-03-20 16:53:15.408000+00:00,3806.0,1.0,1135.0,0.0
2023-03-20 16:53:20.408000+00:00,3808.0,2.0,1135.0,0.0
2023-03-20 16:53:25.408000+00:00,3810.0,0.0,1136.0,0.005684000000000022
2023-03-20 16:53:30.408000+00:00,3812.0,0.0,1136.0,0.0
2023-03-20 16:53:35.408000+00:00,3816.0,0.0,1136.0,0.0
2023-03-20 16:53:40.408000+00:00,3816.0,0.0,1136.0,0.0
2023-03-20 16:53:45.408000+00:00,3821.0,3.0,1138.0,0.011060999999999988
2023-03-20 16:53:50.408000+00:00,3824.0,2.0,1139.0,0.005690999999999891
2023-03-20 16:53:55.408000+00:00,3824.0,0.0,1139.0,0.0
2023-03-20 16:54:00.408000+00:00,3826.0,0.0,1139.0,0.0
2023-03-20 16:54:05.408000+00:00,3832.0,3.0,1141.0,0.013820999999999861
2023-03-20 16:54:10.408000+00:00,3838.0,0.0,1144.0,0.01729999999999987
2023-03-20 16:54:15.408000+00:00,3840.0,0.0,1146.0,0.0
2023-03-20 16:54:20.408000+00:00,3842.0,1.0,1146.0,0.0
2023-03-20 16:54:25.408000+00:00,3850.0,2.0,1150.0,0.02155599999999991
2023-03-20 16:54:30.408000+00:00,3860.0,4.0,1154.0,0.022270000000000234
2023-03-20 16:54:35.408000+00:00,3866.0,1.0,1157.0,0.016744999999999788
2023-03-20 16:54:40.408000+00:00,3868.0,1.0,1157.0,0.0
2023-03-20 16:54:45.408000+00:00,3872.0,2.0,1159.0,0.012693000000000065
2023-03-20 16:54:50.408000+00:00,3878.0,3.0,1159.0,0.0
2023-03-20 16:54:55.408000+00:00,3884.0,3.0,1161.0,0.011169999999999902
2023-03-20 16:55:00.408000+00:00,3892.0,2.0,1162.0,0.00681200000000004
2023-03-20 16:55:05.408000+00:00,3892.0,0.0,1162.0,0.0
2023-03-20 16:55:10.408000+00:00,3892.0,0.0,1162.0,0.0
2023-03-20 16:55:15.408000+00:00,3898.0,3.0,1163.0,0.005910000000000082
2023-03-20 16:55:20.408000+00:00,3898.0,0.0,1163.0,0.0
2023-03-20 16:55:25.408000+00:00,3902.0,2.0,1167.0,0.02174900000000024
2023-03-20 16:55:30.408000+00:00,3910.0,5.0,1170.0,0.018645999999999496
2023-03-20 16:55:35.408000+00:00,3910.0,0.0,1170.0,0.0
2023-03-20 16:55:40.408000+00:00,3912.0,0.0,1170.0,0.0
2023-03-20 16:55:45.408000+00:00,3914.0,1.0,1170.0,0.0
2023-03-20 16:55:50.408000+00:00,3914.0,0.0,1170.0,0.0
2023-03-20 16:55:55.408000+00:00,3916.0,1.0,1171.0,0.005634999999999835
2023-03-20 16:56:00.408000+00:00,3916.0,0.0,1171.0,0.0
2023-03-20 16:56:05.408000+00:00,3918.0,1.0,1171.0,0.0
2023-03-20 16:56:10.408000+00:00,3920.0,1.0,1172.0,0.005724000000000284
2023-03-20 16:56:15.408000+00:00,3926.0,0.0,1175.0,0.01705299999999932
2023-03-20 16:56:20.408000+00:00,3926.0,0.0,1175.0,0.0
2023-03-20 16:56:25.408000+00:00,3932.0,1.0,1177.0,0.013813999999999993
2023-03-20 16:56:30.408000+00:00,3934.0,0.0,1177.0,0.0
2023-03-20 16:56:35.408000+00:00,3936.0,0.0,1177.0,0.0
2023-03-20 16:56:40.408000+00:00,3936.0,0.0,1177.0,0.0
2023-03-20 16:56:45.408000+00:00,3940.0,0.0,1178.0,0.006577000000000055
2023-03-20 16:56:50.408000+00:00,3946.0,2.0,1180.0,0.012736999999999998
2023-03-20 16:56:55.408000+00:00,3948.0,1.0,1181.0,0.004595000000000127
2023-03-20 16:57:00.408000+00:00,3958.0,2.0,1183.0,0.01114900000000052
2023-03-20 16:57:05.408000+00:00,3960.0,0.0,1183.0,0.0
2023-03-20 16:57:10.408000+00:00,3962.0,1.0,1183.0,0.0
2023-03-20 16:57:15.408000+00:00,3966.0,0.0,1184.0,0.005676999999999488
2023-03-20 16:57:20.408000+00:00,3970.0,1.0,1185.0,0.005649000000000015
2023-03-20 16:57:25.408000+00:00,3972.0,1.0,1185.0,0.0
2023-03-20 16:57:30.408000+00:00,3978.0,2.0,1187.0,0.011087999999999987
2023-03-20 16:57:35.408000+00:00,3982.0,0.0,1189.0,0.011325999999999947
2023-03-20 16:57:40.408000+00:00,3984.0,0.0,1190.0,0.005881000000000025
2023-03-20 16:57:45.408000+00:00,3994.0,2.0,1192.0,0.012135000000000229
2023-03-20 16:57:50.408000+00:00,3996.0,1.0,1193.0,0.005520000000000191
2023-03-20 16:57:55.408000+00:00,3996.0,0.0,1193.0,0.0
2023-03-20 16:58:00.408000+00:00,3998.0,1.0,1193.0,0.0
2023-03-20 16:58:05.408000+00:00,4000.0,1.0,1194.0,0.005532000000000092
2023-03-20 16:58:10.408000+00:00,4002.0,1.0,1194.0,0.0
2023-03-20 16:58:15.408000+00:00,4006.0,1.0,1194.0,0.0
2023-03-20 16:58:20.408000+00:00,4008.0,0.0,1194.0,0.0
2023-03-20 16:58:25.408000+00:00,4010.0,1.0,1195.0,0.00580399999999992
2023-03-20 16:58:30.408000+00:00,4018.0,3.0,1196.0,0.005618000000000123
2023-03-20 16:58:35.408000+00:00,4020.0,1.0,1196.0,0.0
2023-03-20 16:58:40.408000+00:00,4026.0,2.0,1198.0,0.010931000000000246
2023-03-20 16:58:45.408000+00:00,4026.0,0.0,1198.0,0.0
2023-03-20 16:58:50.408000+00:00,4028.0,1.0,1198.0,0.0
2023-03-20 16:58:55.408000+00:00,4032.0,1.0,1199.0,0.005381999999999998
2023-03-20 16:59:00.408000+00:00,4042.0,2.0,1202.0,0.020318999999999754
2023-03-20 16:59:05.408000+00:00,4046.0,3.0,1203.0,0.0056509999999994065
2023-03-20 16:59:10.408000+00:00,4050.0,0.0,1204.0,0.00587699999999991
2023-03-20 16:59:15.408000+00:00,4054.0,1.0,1204.0,0.0
2023-03-20 16:59:20.408000+00:00,4056.0,2.0,1204.0,0.0
2023-03-20 16:59:25.408000+00:00,4062.0,4.0,1207.0,0.016837000000000657
2023-03-20 16:59:30.408000+00:00,4068.0,2.0,1209.0,0.011004999999999487
2023-03-20 16:59:35.408000+00:00,4070.0,2.0,1210.0,0.005581999999999976
2023-03-20 16:59:40.408000+00:00,4076.0,2.0,1213.0,0.01663600000000054
2023-03-20 16:59:45.408000+00:00,4084.0,3.0,1217.0,0.02201599999999937
2023-03-20 16:59:50.408000+00:00,4084.0,0.0,1217.0,0.0
2023-03-20 16:59:55.408000+00:00,4092.0,2.0,1219.0,0.01153000000000004
2023-03-20 17:00:00.408000+00:00,4092.0,0.0,1219.0,0.0
2023-03-20 17:00:05.408000+00:00,4098.0,3.0,1220.0,0.005535000000000068
2023-03-20 17:00:10.408000+00:00,4100.0,0.0,1220.0,0.0
2023-03-20 17:00:15.408000+00:00,4102.0,0.0,1220.0,0.0
2023-03-20 17:00:20.408000+00:00,4102.0,0.0,1220.0,0.0
2023-03-20 17:00:25.408000+00:00,4108.0,1.0,1220.0,0.0
2023-03-20 17:00:30.408000+00:00,4112.0,4.0,1222.0,0.042529999999999735
2023-03-20 17:00:35.408000+00:00,4112.0,0.0,1222.0,0.0
2023-03-20 17:00:40.408000+00:00,4118.0,2.0,1225.0,0.017040000000000166
2023-03-20 17:00:45.408000+00:00,4118.0,0.0,1225.0,0.0
2023-03-20 17:00:50.408000+00:00,4124.0,3.0,1226.0,0.005847000000000602
2023-03-20 17:00:55.408000+00:00,4126.0,1.0,1227.0,0.040751999999999455
2023-03-20 17:01:00.408000+00:00,4130.0,1.0,1230.0,0.016513000000000222
2023-03-20 17:01:05.408000+00:00,4136.0,2.0,1231.0,0.007006000000000068
2023-03-20 17:01:10.408000+00:00,4140.0,1.0,1232.0,0.005626000000000353
2023-03-20 17:01:15.408000+00:00,4146.0,2.0,1234.0,0.010705999999999882
2023-03-20 17:01:20.408000+00:00,4154.0,3.0,1237.0,0.017840000000000078
2023-03-20 17:01:25.408000+00:00,4158.0,2.0,1238.0,0.005978999999999957
2023-03-20 17:01:30.408000+00:00,4166.0,3.0,1238.0,0.0
2023-03-20 17:01:35.408000+00:00,4172.0,3.0,1239.0,0.0051389999999993385
2023-03-20 17:01:40.408000+00:00,4176.0,2.0,1240.0,0.005374000000000656
2023-03-20 17:01:45.408000+00:00,4180.0,1.0,1240.0,0.0
2023-03-20 17:01:50.408000+00:00,4182.0,1.0,1240.0,0.0
2023-03-20 17:01:55.408000+00:00,4184.0,0.0,1241.0,0.00580500000000006
2023-03-20 17:02:00.408000+00:00,4188.0,2.0,1241.0,0.0
2023-03-20 17:02:05.408000+00:00,4190.0,2.0,1241.0,0.0
2023-03-20 17:02:10.408000+00:00,4192.0,0.0,1242.0,0.005800999999999945
2023-03-20 17:02:15.408000+00:00,4194.0,1.0,1243.0,0.005704999999999849
2023-03-20 17:02:20.408000+00:00,4194.0,0.0,1243.0,0.0
2023-03-20 17:02:25.408000+00:00,4198.0,1.0,1244.0,0.00572600000000012
2023-03-20 17:02:30.408000+00:00,4198.0,0.0,1244.0,0.0
2023-03-20 17:02:35.408000+00:00,4202.0,0.0,1245.0,0.015495000000000037
2023-03-20 17:02:40.408000+00:00,4208.0,1.0,1248.0,0.014432999999999918
2023-03-20 17:02:45.408000+00:00,4216.0,1.0,1252.0,0.02283999999999997
2023-03-20 17:02:50.408000+00:00,4216.0,0.0,1252.0,0.0
2023-03-20 17:02:55.408000+00:00,4220.0,1.0,1253.0,0.005489999999999995
2023-03-20 17:03:00.408000+00:00,4222.0,0.0,1254.0,0.00439899999999982
2023-03-20 17:03:05.408000+00:00,4224.0,1.0,1254.0,0.0
2023-03-20 17:03:10.408000+00:00,4226.0,1.0,1254.0,0.0
2023-03-20 17:03:15.408000+00:00,4228.0,1.0,1254.0,0.0
2023-03-20 17:03:20.408000+00:00,4232.0,2.0,1257.0,0.016479000000000354
2023-03-20 17:03:25.408000+00:00,4236.0,1.0,1257.0,0.0
2023-03-20 17:03:30.408000+00:00,4242.0,2.0,1259.0,0.011067999999999856
2023-03-20 17:03:35.410000+00:00,4248.0,3.0,1260.0,0.006219000000000197
2023-03-20 17:03:40.408000+00:00,4252.0,0.0,1261.0,0.005453000000000152
2023-03-20 17:03:45.408000+00:00,4254.0,1.0,1261.0,0.0
2023-03-20 17:03:50.408000+00:00,4254.0,0.0,1261.0,0.0
2023-03-20 17:03:55.408000+00:00,4256.0,1.0,1261.0,0.0
2023-03-20 17:04:00.408000+00:00,4256.0,0.0,1261.0,0.0
2023-03-20 17:04:05.408000+00:00,4265.0,2.0,1264.0,0.017352999999999952
2023-03-20 17:04:10.408000+00:00,4268.0,1.0,1266.0,0.04930300000000054
2023-03-20 17:04:15.408000+00:00,4270.0,0.0,1267.0,0.007471999999999479
2023-03-20 17:04:20.408000+00:00,4272.0,1.0,1267.0,0.0
2023-03-20 17:04:25.408000+00:00,4274.0,1.0,1267.0,0.0
2023-03-20 17:04:30.408000+00:00,4280.0,2.0,1271.0,0.023587999999999942
2023-03-20 17:04:35.408000+00:00,4284.0,1.0,1274.0,0.016955000000000053
2023-03-20 17:04:40.408000+00:00,4284.0,0.0,1274.0,0.0
2023-03-20 17:04:45.408000+00:00,4290.0,0.0,1274.0,0.0
2023-03-20 17:04:50.408000+00:00,4292.0,0.0,1274.0,0.0
2023-03-20 17:04:55.408000+00:00,4296.0,0.0,1276.0,0.010883999999999894
2023-03-20 17:05:00.408000+00:00,4298.0,0.0,1277.0,0.005908999999999942
2023-03-20 17:05:05.408000+00:00,4300.0,0.0,1277.0,0.0
2023-03-20 17:05:10.408000+00:00,4302.0,1.0,1277.0,0.0
2023-03-20 17:05:15.408000+00:00,4308.0,3.0,1280.0,0.017792999999999948
2023-03-20 17:05:20.408000+00:00,4308.0,0.0,1280.0,0.0
2023-03-20 17:05:25.408000+00:00,4310.0,1.0,1280.0,0.0
2023-03-20 17:05:30.408000+00:00,4312.0,2.0,1282.0,0.01113300000000006
2023-03-20 17:05:35.408000+00:00,4316.0,0.0,1283.0,0.007603000000000026
2023-03-20 17:05:40.408000+00:00,4321.0,3.0,1286.0,0.015735000000000054
2023-03-20 17:05:45.408000+00:00,4328.0,2.0,1290.0,0.02240199999999981
2023-03-20 17:05:50.408000+00:00,4332.0,3.0,1291.0,0.005355999999999916
2023-03-20 17:05:55.408000+00:00,4338.0,1.0,1292.0,0.005765999999999938
2023-03-20 17:06:00.408000+00:00,4340.0,0.0,1293.0,0.0049639999999999684
2023-03-20 17:06:05.408000+00:00,4340.0,0.0,1293.0,0.0
2023-03-20 17:06:10.408000+00:00,4344.0,2.0,1295.0,0.011313000000000129
2023-03-20 17:06:15.408000+00:00,4348.0,1.0,1296.0,0.005640000000000089
2023-03-20 17:06:20.408000+00:00,4350.0,0.0,1296.0,0.0
2023-03-20 17:06:25.408000+00:00,4352.0,0.0,1296.0,0.0
