timestamp,rt_payment_get_user_count,rt_payment_get_user_sum,rt_payment_post_user_count,rt_payment_post_user_sum
2023-03-21 04:16:44.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:16:49.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:16:54.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:16:59.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:17:04.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:17:09.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:17:14.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:17:19.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:17:24.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:17:29.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:17:34.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:17:39.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:17:44.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:17:49.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:17:54.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:17:59.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:18:04.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:18:09.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:18:14.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:18:19.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:18:24.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:18:29.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:18:34.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:18:39.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:18:44.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:18:49.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:18:54.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:18:59.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:19:04.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:19:09.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:19:14.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:19:19.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:19:24.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:19:29.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:19:34.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:19:39.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:19:44.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:19:49.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:19:54.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:19:59.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:20:04.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:20:09.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:20:14.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:20:19.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:20:24.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:20:29.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:20:34.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:20:39.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:20:44.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:20:49.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:20:54.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:20:59.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:21:04.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:21:09.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:21:14.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:21:19.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:21:24.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:21:29.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:21:34.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:21:39.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:21:44.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:21:49.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:21:54.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:21:59.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:22:04.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:22:09.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:22:14.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:22:19.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:22:24.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:22:29.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:22:34.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:22:39.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:22:44.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:22:49.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:22:54.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:22:59.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:23:04.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:23:09.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:23:14.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:23:19.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:23:24.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:23:29.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:23:34.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:23:39.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:23:44.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:23:49.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:23:54.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:23:59.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:24:04.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:24:09.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:24:14.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:24:19.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:24:24.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:24:29.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:24:34.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:24:39.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:24:44.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:24:49.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:24:54.727000+00:00,9.0,0.0,0.0,0.0
2023-03-21 04:24:59.727000+00:00,9.0,0.0,0.0,0.0
