timestamp,rt_web_get_shipping_calcid_seconds_count,rt_web_get_shipping_calcid_seconds_sum,rt_web_get_shipping_code_seconds_count,rt_web_get_shipping_code_seconds_sum,rt_web_get_shipping_postconfirm_seconds_count,rt_web_get_shipping_postconfirm_seconds_sum
2023-03-21 03:58:34.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 03:58:39.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 03:58:44.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 03:58:49.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 03:58:54.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 03:58:59.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 03:59:04.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 03:59:09.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 03:59:14.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 03:59:19.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 03:59:24.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 03:59:29.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 03:59:34.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 03:59:39.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 03:59:44.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 03:59:49.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 03:59:54.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 03:59:59.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:00:04.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:00:09.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:00:14.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:00:19.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:00:24.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:00:29.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:00:34.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:00:39.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:00:44.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:00:49.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:00:54.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:00:59.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:01:04.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:01:09.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:01:14.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:01:19.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:01:24.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:01:29.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:01:34.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:01:39.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:01:44.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:01:49.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:01:54.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:01:59.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:02:04.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:02:09.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:02:14.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:02:19.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:02:24.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:02:29.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:02:34.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:02:39.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:02:44.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:02:49.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:02:54.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:02:59.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:03:04.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:03:09.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:03:14.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:03:19.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:03:24.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:03:29.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:03:34.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:03:39.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:03:44.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:03:49.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:03:54.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:03:59.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:04:04.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:04:09.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:04:14.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:04:19.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:04:24.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:04:29.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:04:34.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:04:39.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:04:44.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:04:49.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:04:54.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:04:59.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:05:04.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:05:09.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:05:14.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:05:19.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:05:24.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:05:29.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:05:34.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:05:39.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:05:44.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:05:49.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:05:54.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:05:59.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:06:04.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:06:09.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:06:14.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:06:19.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:06:24.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:06:29.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:06:34.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:06:39.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:06:44.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:06:49.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:06:54.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:06:59.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:07:04.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:07:09.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:07:14.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:07:19.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:07:24.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:07:29.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:07:34.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:07:39.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:07:44.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:07:49.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:07:54.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:07:59.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:08:04.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:08:09.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:08:14.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:08:19.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:08:24.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:08:29.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:08:34.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:08:39.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:08:44.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:08:49.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:08:54.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:08:59.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:09:04.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:09:09.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:09:14.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:09:19.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:09:24.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:09:29.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:09:34.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:09:39.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:09:44.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:09:49.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:09:54.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:09:59.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:10:04.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:10:09.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:10:14.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:10:19.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:10:24.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:10:29.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:10:34.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:10:39.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:10:44.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:10:49.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:10:54.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:10:59.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:11:04.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:11:09.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:11:14.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:11:19.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:11:24.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:11:29.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:11:34.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:11:39.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:11:44.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:11:49.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:11:54.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:11:59.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:12:04.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:12:09.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:12:14.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:12:19.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:12:24.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:12:29.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:12:34.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:12:39.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:12:44.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:12:49.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:12:54.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:12:59.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:13:04.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:13:09.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:13:14.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:13:19.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:13:24.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:13:29.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:13:34.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:13:39.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:13:44.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:13:49.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:13:54.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:13:59.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:14:04.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:14:09.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:14:14.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:14:19.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:14:24.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:14:29.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:14:34.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:14:39.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:14:44.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:14:49.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:14:54.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:14:59.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:15:04.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:15:09.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:15:14.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:15:19.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:15:24.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:15:29.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:15:34.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:15:39.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:15:44.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:15:49.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:15:54.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:15:59.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:16:04.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:16:09.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:16:14.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:16:19.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:16:24.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:16:29.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:16:34.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:16:39.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:16:44.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:16:49.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:16:54.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:16:59.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:17:04.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:17:09.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:17:14.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:17:19.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:17:24.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:17:29.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:17:34.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:17:39.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:17:44.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:17:49.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:17:54.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:17:59.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:18:04.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:18:09.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:18:14.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:18:19.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:18:24.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:18:29.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:18:34.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:18:39.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:18:44.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:18:49.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:18:54.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:18:59.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:19:04.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:19:09.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:19:14.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:19:19.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:19:24.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:19:29.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:19:34.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:19:39.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:19:44.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:19:49.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:19:54.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:19:59.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:20:04.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:20:09.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:20:14.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:20:19.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:20:24.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:20:29.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:20:34.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:20:39.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:20:44.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:20:49.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:20:54.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:20:59.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:21:04.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:21:09.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:21:14.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:21:19.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:21:24.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:21:29.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:21:34.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:21:39.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:21:44.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:21:49.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:21:54.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:21:59.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:22:04.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:22:09.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:22:14.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:22:19.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:22:24.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:22:29.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:22:34.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:22:39.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:22:44.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:22:49.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:22:54.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:22:59.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:23:04.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:23:09.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:23:14.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:23:19.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:23:24.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:23:29.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:23:34.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:23:39.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:23:44.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:23:49.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:23:54.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:23:59.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:24:04.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:24:09.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:24:14.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:24:19.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:24:24.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:24:29.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:24:34.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:24:39.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
2023-03-21 04:24:44.729000+00:00,12.0,0.0,12.0,0.0,8.0,0.0
