timestamp,rt_web_get_shipping_calcid_seconds_count,rt_web_get_shipping_calcid_seconds_sum,rt_web_get_shipping_code_seconds_count,rt_web_get_shipping_code_seconds_sum,rt_web_get_shipping_postconfirm_seconds_count,rt_web_get_shipping_postconfirm_seconds_sum
2023-03-21 05:42:04.729000+00:00,1278.0,0.03200000000000003,1278.0,0.0029999999999992255,1022.0,0.013999999999999346
2023-03-21 05:42:09.729000+00:00,1280.0,0.006000000000000227,1280.0,0.006000000000000227,1024.0,0.013999999999999346
2023-03-21 05:42:14.729000+00:00,1283.0,0.009999999999999787,1283.0,0.008000000000000007,1027.0,0.02000000000000135
2023-03-21 05:42:19.729000+00:00,1284.0,0.0030000000000001137,1284.0,0.004000000000000448,1028.0,0.006000000000000227
2023-03-21 05:42:24.729000+00:00,1284.0,0.0,1284.0,0.0,1028.0,0.0
2023-03-21 05:42:29.729000+00:00,1286.0,0.006000000000000227,1286.0,0.005999999999999339,1030.0,0.013999999999999346
2023-03-21 05:42:34.729000+00:00,1287.0,0.0019999999999997797,1288.0,0.006000000000000227,1031.0,0.007999999999999119
2023-03-21 05:42:39.729000+00:00,1289.0,0.006000000000000227,1289.0,0.0030000000000001137,1033.0,0.0129999999999999
2023-03-21 05:42:44.729000+00:00,1290.0,0.0030000000000001137,1290.0,0.0030000000000001137,1034.0,0.0070000000000014495
2023-03-21 05:42:49.729000+00:00,1293.0,0.01100000000000012,1293.0,0.009999999999999787,1037.0,0.02099999999999902
2023-03-21 05:42:54.729000+00:00,1297.0,0.011999999999999567,1298.0,0.016000000000000014,1041.0,0.02200000000000024
2023-03-21 05:42:59.729000+00:00,1300.0,0.009000000000000341,1300.0,0.006000000000000227,1043.0,0.013999999999999346
2023-03-21 05:43:04.729000+00:00,1303.0,0.01100000000000012,1303.0,0.008999999999999453,1045.0,0.015000000000000568
2023-03-21 05:43:09.729000+00:00,1306.0,0.009999999999999787,1308.0,0.015000000000000568,1047.0,0.015000000000000568
2023-03-21 05:43:14.729000+00:00,1309.0,0.008999999999999453,1310.0,0.004999999999999893,1050.0,0.02099999999999902
2023-03-21 05:43:19.729000+00:00,1311.0,0.004999999999999893,1311.0,0.0030000000000001137,1052.0,0.015000000000000568
2023-03-21 05:43:24.729000+00:00,1313.0,0.005000000000000782,1313.0,0.008000000000000007,1053.0,0.005000000000000782
2023-03-21 05:43:29.729000+00:00,1314.0,0.0029999999999992255,1314.0,0.0030000000000001137,1053.0,0.0
2023-03-21 05:43:34.729000+00:00,1315.0,0.0030000000000001137,1315.0,0.0030000000000001137,1054.0,0.006999999999999673
2023-03-21 05:43:39.729000+00:00,1316.0,0.0030000000000001137,1316.0,0.0029999999999992255,1054.0,0.0
2023-03-21 05:43:44.729000+00:00,1319.0,0.008000000000000007,1319.0,0.010000000000000675,1057.0,0.02200000000000024
2023-03-21 05:43:49.729000+00:00,1319.0,0.0,1320.0,0.0030000000000001137,1057.0,0.0
2023-03-21 05:43:54.729000+00:00,1320.0,0.0030000000000001137,1320.0,0.0,1058.0,0.008999999999998565
2023-03-21 05:43:59.729000+00:00,1323.0,0.008000000000000007,1326.0,0.01699999999999946,1060.0,0.013000000000001677
2023-03-21 05:44:04.729000+00:00,1327.0,0.012000000000000455,1328.0,0.006999999999999673,1063.0,0.017999999999998906
2023-03-21 05:44:09.729000+00:00,1330.0,0.008999999999999453,1331.0,0.008000000000000007,1065.0,0.014000000000001123
2023-03-21 05:44:14.729000+00:00,1332.0,0.006000000000000227,1333.0,0.006000000000000227,1065.0,0.0
2023-03-21 05:44:19.729000+00:00,1334.0,0.006999999999999673,1334.0,0.0030000000000001137,1066.0,0.006999999999999673
2023-03-21 05:44:24.729000+00:00,1334.0,0.0,1334.0,0.0,1067.0,0.011999999999998678
2023-03-21 05:44:29.729000+00:00,1335.0,0.002000000000000668,1336.0,0.006000000000000227,1068.0,0.006000000000000227
2023-03-21 05:44:34.729000+00:00,1338.0,0.009999999999999787,1338.0,0.006999999999999673,1069.0,0.008000000000000895
2023-03-21 05:44:39.729000+00:00,1339.0,0.006999999999999673,1340.0,0.004999999999999893,1070.0,0.006000000000000227
2023-03-21 05:44:44.729000+00:00,1341.0,0.006000000000000227,1341.0,0.004000000000000448,1072.0,0.016000000000000014
2023-03-21 05:44:49.729000+00:00,1343.0,0.008000000000000007,1343.0,0.006000000000000227,1074.0,0.010999999999999233
2023-03-21 05:44:54.729000+00:00,1345.0,0.006999999999999673,1346.0,0.011999999999999567,1076.0,0.016000000000000014
2023-03-21 05:44:59.729000+00:00,1349.0,0.012000000000000455,1350.0,0.012000000000000455,1079.0,0.02400000000000091
2023-03-21 05:45:04.729000+00:00,1351.0,0.006999999999999673,1351.0,0.0029999999999992255,1081.0,0.016000000000000014
2023-03-21 05:45:09.729000+00:00,1351.0,0.0,1351.0,0.0,1081.0,0.0
2023-03-21 05:45:14.729000+00:00,1353.0,0.004999999999999893,1353.0,0.006000000000000227,1083.0,0.0129999999999999
2023-03-21 05:45:19.729000+00:00,1355.0,0.007000000000000561,1355.0,0.006000000000000227,1085.0,0.0129999999999999
2023-03-21 05:45:24.729000+00:00,1360.0,0.0129999999999999,1360.0,0.07000000000000028,1089.0,0.02499999999999858
2023-03-21 05:45:29.729000+00:00,1361.0,0.0030000000000001137,1361.0,0.0029999999999992255,1090.0,0.006000000000000227
2023-03-21 05:45:34.729000+00:00,1362.0,0.0029999999999992255,1362.0,0.0030000000000001137,1091.0,0.009000000000000341
2023-03-21 05:45:39.729000+00:00,1363.0,0.002000000000000668,1363.0,0.0030000000000001137,1092.0,0.006000000000000227
2023-03-21 05:45:44.729000+00:00,1364.0,0.0030000000000001137,1364.0,0.0019999999999997797,1093.0,0.006999999999999673
2023-03-21 05:45:49.729000+00:00,1366.0,0.005999999999999339,1366.0,0.005000000000000782,1095.0,0.0129999999999999
2023-03-21 05:45:54.729000+00:00,1368.0,0.009000000000000341,1369.0,0.009999999999999787,1097.0,0.014000000000001123
2023-03-21 05:45:59.729000+00:00,1371.0,0.009000000000000341,1371.0,0.006000000000000227,1100.0,0.022999999999999687
2023-03-21 05:46:04.729000+00:00,1373.0,0.004999999999999893,1373.0,0.005999999999999339,1102.0,0.016000000000000014
2023-03-21 05:46:09.729000+00:00,1373.0,0.0,1374.0,0.0030000000000001137,1102.0,0.0
2023-03-21 05:46:14.729000+00:00,1375.0,0.005999999999999339,1375.0,0.0030000000000001137,1104.0,0.013999999999999346
2023-03-21 05:46:19.729000+00:00,1376.0,0.0030000000000001137,1376.0,0.004000000000000448,1104.0,0.0
2023-03-21 05:46:24.729000+00:00,1378.0,0.007000000000000561,1378.0,0.0039999999999995595,1106.0,0.014000000000001123
2023-03-21 05:46:29.729000+00:00,1380.0,0.006999999999999673,1380.0,0.006000000000000227,1108.0,0.01699999999999946
2023-03-21 05:46:34.729000+00:00,1382.0,0.006999999999999673,1382.0,0.006000000000000227,1109.0,0.004999999999999005
2023-03-21 05:46:39.729000+00:00,1383.0,0.002000000000000668,1383.0,0.0029999999999992255,1110.0,0.008000000000000895
2023-03-21 05:46:44.729000+00:00,1385.0,0.0039999999999995595,1385.0,0.007000000000000561,1112.0,0.012000000000000455
2023-03-21 05:46:49.729000+00:00,1386.0,0.004000000000000448,1386.0,0.0030000000000001137,1113.0,0.006000000000000227
2023-03-21 05:46:54.729000+00:00,1386.0,0.0,1387.0,0.0029999999999992255,1113.0,0.0
2023-03-21 05:46:59.729000+00:00,1388.0,0.005999999999999339,1388.0,0.004000000000000448,1115.0,0.16199999999999903
2023-03-21 05:47:04.729000+00:00,1389.0,0.0030000000000001137,1389.0,0.0039999999999995595,1116.0,0.008000000000000895
2023-03-21 05:47:09.729000+00:00,1390.0,0.0030000000000001137,1391.0,0.005000000000000782,1116.0,0.0
2023-03-21 05:47:14.729000+00:00,1392.0,0.004999999999999893,1392.0,0.0039999999999995595,1116.0,0.0
2023-03-21 05:47:19.729000+00:00,1392.0,0.0,1392.0,0.0,1116.0,0.0
2023-03-21 05:47:24.729000+00:00,1393.0,0.004000000000000448,1394.0,0.006000000000000227,1117.0,0.008999999999998565
2023-03-21 05:47:29.729000+00:00,1402.0,0.022999999999999687,1402.0,0.020999999999999908,1124.0,0.3630000000000013
2023-03-21 05:47:34.729000+00:00,1404.0,0.006000000000000227,1404.0,0.006000000000000227,1126.0,0.013999999999999346
2023-03-21 05:47:39.729000+00:00,1405.0,0.0030000000000001137,1405.0,0.004999999999999893,1127.0,0.005000000000000782
2023-03-21 05:47:44.729000+00:00,1406.0,0.0030000000000001137,1406.0,0.0019999999999997797,1128.0,0.007999999999999119
2023-03-21 05:47:49.729000+00:00,1409.0,0.006999999999999673,1409.0,0.009999999999999787,1130.0,0.016000000000000014
2023-03-21 05:47:54.729000+00:00,1410.0,0.0030000000000001137,1410.0,0.0030000000000001137,1131.0,0.006999999999999673
2023-03-21 05:47:59.729000+00:00,1410.0,0.0,1410.0,0.0,1131.0,0.0
2023-03-21 05:48:04.729000+00:00,1413.0,0.008999999999999453,1413.0,0.009000000000000341,1134.0,0.022999999999999687
2023-03-21 05:48:09.729000+00:00,1413.0,0.0,1413.0,0.0,1134.0,0.0
2023-03-21 05:48:14.729000+00:00,1415.0,0.005000000000000782,1415.0,0.006000000000000227,1136.0,0.0129999999999999
2023-03-21 05:48:19.729000+00:00,1417.0,0.006999999999999673,1417.0,0.005999999999999339,1138.0,0.010000000000001563
2023-03-21 05:48:24.729000+00:00,1417.0,0.0,1417.0,0.0,1138.0,0.0
2023-03-21 05:48:29.729000+00:00,1419.0,0.006000000000000227,1419.0,0.007000000000000561,1140.0,0.0129999999999999
2023-03-21 05:48:34.729000+00:00,1422.0,0.008000000000000007,1422.0,0.008000000000000007,1142.0,0.0129999999999999
2023-03-21 05:48:39.729000+00:00,1422.0,0.0,1423.0,0.0030000000000001137,1142.0,0.0
2023-03-21 05:48:44.729000+00:00,1425.0,0.008000000000000007,1425.0,0.006999999999999673,1145.0,0.022999999999999687
2023-03-21 05:48:49.729000+00:00,1425.0,0.0,1426.0,0.0019999999999997797,1145.0,0.0
2023-03-21 05:48:54.729000+00:00,1427.0,0.005999999999999339,1427.0,0.0030000000000001137,1147.0,0.012000000000000455
2023-03-21 05:48:59.729000+00:00,1429.0,0.004000000000000448,1429.0,0.006000000000000227,1147.0,0.0
2023-03-21 05:49:04.729000+00:00,1429.0,0.0,1430.0,0.0019999999999997797,1147.0,0.0
2023-03-21 05:49:09.729000+00:00,1431.0,0.008000000000000007,1431.0,0.0030000000000001137,1149.0,0.019000000000000128
2023-03-21 05:49:14.729000+00:00,1431.0,0.0,1431.0,0.0,1149.0,0.0
2023-03-21 05:49:19.729000+00:00,1432.0,0.0030000000000001137,1432.0,0.0030000000000001137,1150.0,0.006999999999999673
2023-03-21 05:49:24.729000+00:00,1432.0,0.0,1434.0,0.005999999999999339,1150.0,0.0
2023-03-21 05:49:29.729000+00:00,1437.0,0.016000000000000014,1437.0,0.009000000000000341,1154.0,0.02200000000000024
2023-03-21 05:49:34.729000+00:00,1441.0,0.01100000000000012,1441.0,0.012000000000000455,1154.0,0.0
2023-03-21 05:49:39.729000+00:00,1443.0,0.005999999999999339,1443.0,0.005999999999999339,1155.0,0.006999999999999673
2023-03-21 05:49:44.729000+00:00,1443.0,0.0,1446.0,0.01100000000000012,1155.0,0.0
2023-03-21 05:49:49.729000+00:00,1448.0,0.016000000000000014,1449.0,0.009999999999999787,1160.0,0.032999999999999474
2023-03-21 05:49:54.729000+00:00,1450.0,0.006000000000000227,1450.0,0.004000000000000448,1162.0,0.009999999999999787
2023-03-21 05:49:59.729000+00:00,1450.0,0.0,1451.0,0.0030000000000001137,1162.0,0.0
2023-03-21 05:50:04.729000+00:00,1452.0,0.004000000000000448,1452.0,0.0019999999999997797,1163.0,0.008000000000000895
2023-03-21 05:50:09.729000+00:00,1455.0,0.008000000000000007,1455.0,0.009999999999999787,1165.0,0.013999999999999346
2023-03-21 05:50:14.729000+00:00,1456.0,0.0019999999999997797,1456.0,0.0030000000000001137,1166.0,0.008000000000000895
2023-03-21 05:50:19.729000+00:00,1456.0,0.0,1456.0,0.0,1166.0,0.0
2023-03-21 05:50:24.729000+00:00,1458.0,0.006999999999999673,1458.0,0.004999999999999893,1167.0,0.007999999999999119
2023-03-21 05:50:29.729000+00:00,1461.0,0.009000000000000341,1461.0,0.010000000000000675,1170.0,0.019000000000000128
2023-03-21 05:50:34.729000+00:00,1461.0,0.0,1461.0,0.0,1170.0,0.0
2023-03-21 05:50:39.729000+00:00,1462.0,0.0030000000000001137,1462.0,0.0029999999999992255,1171.0,0.005000000000000782
2023-03-21 05:50:44.729000+00:00,1463.0,0.0030000000000001137,1463.0,0.0030000000000001137,1171.0,0.0
2023-03-21 05:50:49.729000+00:00,1467.0,0.010999999999999233,1467.0,0.016000000000000014,1174.0,0.07699999999999996
2023-03-21 05:50:54.729000+00:00,1467.0,0.0,1467.0,0.0,1174.0,0.0
2023-03-21 05:50:59.729000+00:00,1469.0,0.006000000000000227,1469.0,0.006000000000000227,1176.0,0.14399999999999835
2023-03-21 05:51:04.729000+00:00,1470.0,0.0030000000000001137,1470.0,0.0030000000000001137,1177.0,0.006000000000000227
2023-03-21 05:51:09.729000+00:00,1472.0,0.004999999999999893,1472.0,0.006000000000000227,1179.0,0.012000000000000455
2023-03-21 05:51:14.729000+00:00,1476.0,0.0129999999999999,1477.0,0.016000000000000014,1182.0,0.019999999999999574
2023-03-21 05:51:19.729000+00:00,1478.0,0.006000000000000227,1478.0,0.0029999999999992255,1183.0,0.019000000000000128
2023-03-21 05:51:24.729000+00:00,1478.0,0.0,1478.0,0.0,1183.0,0.0
2023-03-21 05:51:29.729000+00:00,1480.0,0.004999999999999893,1481.0,0.007000000000000561,1185.0,0.012000000000000455
2023-03-21 05:51:34.729000+00:00,1481.0,0.004999999999999893,1481.0,0.0,1186.0,0.009000000000000341
2023-03-21 05:51:39.729000+00:00,1482.0,0.0030000000000001137,1482.0,0.0039999999999995595,1187.0,0.006999999999999673
2023-03-21 05:51:44.729000+00:00,1485.0,0.009000000000000341,1485.0,0.008000000000000007,1188.0,0.008000000000000895
2023-03-21 05:51:49.729000+00:00,1486.0,0.0030000000000001137,1487.0,0.006000000000000227,1189.0,0.006999999999999673
2023-03-21 05:51:54.729000+00:00,1489.0,0.008000000000000007,1489.0,0.006999999999999673,1192.0,0.022999999999999687
2023-03-21 05:51:59.729000+00:00,1489.0,0.0,1489.0,0.0,1192.0,0.0
2023-03-21 05:52:04.729000+00:00,1491.0,0.005999999999999339,1491.0,0.006000000000000227,1193.0,0.006999999999999673
2023-03-21 05:52:09.729000+00:00,1493.0,0.006000000000000227,1493.0,0.004999999999999893,1195.0,0.013999999999999346
2023-03-21 05:52:14.729000+00:00,1495.0,0.006999999999999673,1495.0,0.004999999999999893,1197.0,0.025000000000000355
2023-03-21 05:52:19.729000+00:00,1495.0,0.0,1496.0,0.0030000000000001137,1197.0,0.0
2023-03-21 05:52:24.729000+00:00,1497.0,0.007000000000000561,1497.0,0.0030000000000001137,1199.0,0.0129999999999999
2023-03-21 05:52:29.729000+00:00,1499.0,0.006000000000000227,1499.0,0.006000000000000227,1201.0,0.011000000000001009
2023-03-21 05:52:34.729000+00:00,1501.0,0.006999999999999673,1501.0,0.004999999999999893,1203.0,0.009999999999999787
2023-03-21 05:52:39.729000+00:00,1502.0,0.0030000000000001137,1503.0,0.006000000000000227,1204.0,0.009000000000000341
2023-03-21 05:52:44.729000+00:00,1505.0,0.008999999999999453,1505.0,0.008000000000000007,1207.0,0.017999999999998906
2023-03-21 05:52:49.729000+00:00,1507.0,0.005000000000000782,1508.0,0.009999999999999787,1209.0,0.012000000000000455
2023-03-21 05:52:54.729000+00:00,1508.0,0.004999999999999893,1508.0,0.0,1210.0,0.010999999999999233
2023-03-21 05:52:59.729000+00:00,1508.0,0.0,1509.0,0.0030000000000001137,1210.0,0.0
2023-03-21 05:53:04.729000+00:00,1509.0,0.0030000000000001137,1510.0,0.0030000000000001137,1211.0,0.006000000000000227
2023-03-21 05:53:09.729000+00:00,1510.0,0.0029999999999992255,1510.0,0.0,1212.0,0.006999999999999673
2023-03-21 05:53:14.729000+00:00,1511.0,0.0030000000000001137,1511.0,0.0030000000000001137,1213.0,0.009000000000000341
2023-03-21 05:53:19.729000+00:00,1512.0,0.002000000000000668,1512.0,0.0029999999999992255,1214.0,0.005000000000000782
2023-03-21 05:53:24.729000+00:00,1512.0,0.0,1512.0,0.0,1214.0,0.0
2023-03-21 05:53:29.729000+00:00,1513.0,0.0029999999999992255,1513.0,0.002000000000000668,1214.0,0.0
2023-03-21 05:53:34.729000+00:00,1513.0,0.0,1513.0,0.0,1214.0,0.0
2023-03-21 05:53:39.729000+00:00,1514.0,0.0030000000000001137,1514.0,0.0030000000000001137,1215.0,0.004999999999999005
2023-03-21 05:53:44.729000+00:00,1514.0,0.0,1514.0,0.0,1215.0,0.0
2023-03-21 05:53:49.729000+00:00,1515.0,0.0030000000000001137,1515.0,0.0029999999999992255,1216.0,0.0070000000000014495
2023-03-21 05:53:54.729000+00:00,1515.0,0.0,1516.0,0.002000000000000668,1216.0,0.0
2023-03-21 05:53:59.729000+00:00,1517.0,0.006000000000000227,1519.0,0.009999999999999787,1217.0,0.008999999999998565
2023-03-21 05:54:04.729000+00:00,1521.0,0.01100000000000012,1524.0,0.01499999999999968,1221.0,0.2840000000000007
2023-03-21 05:54:09.729000+00:00,1528.0,0.019000000000000128,1528.0,0.01100000000000012,1227.0,0.0389999999999997
2023-03-21 05:54:14.729000+00:00,1531.0,0.006999999999999673,1531.0,0.009000000000000341,1230.0,0.1280000000000001
2023-03-21 05:54:19.729000+00:00,1533.0,0.004999999999999893,1533.0,0.006000000000000227,1232.0,0.012000000000000455
2023-03-21 05:54:24.729000+00:00,1535.0,0.006999999999999673,1536.0,0.008999999999999453,1233.0,0.006000000000000227
2023-03-21 05:54:29.729000+00:00,1536.0,0.004000000000000448,1536.0,0.0,1233.0,0.0
2023-03-21 05:54:34.729000+00:00,1536.0,0.0,1536.0,0.0,1233.0,0.0
2023-03-21 05:54:39.729000+00:00,1540.0,0.011999999999999567,1540.0,0.0129999999999999,1237.0,0.023999999999999133
2023-03-21 05:54:44.729000+00:00,1541.0,0.0030000000000001137,1541.0,0.0030000000000001137,1238.0,0.008000000000000895
2023-03-21 05:54:49.729000+00:00,1542.0,0.004000000000000448,1542.0,0.0030000000000001137,1239.0,0.0039999999999995595
2023-03-21 05:54:54.729000+00:00,1543.0,0.0039999999999995595,1543.0,0.0030000000000001137,1240.0,0.006000000000000227
2023-03-21 05:54:59.729000+00:00,1544.0,0.002000000000000668,1544.0,0.0030000000000001137,1241.0,0.009000000000000341
2023-03-21 05:55:04.729000+00:00,1544.0,0.0,1545.0,0.0039999999999995595,1241.0,0.0
2023-03-21 05:55:09.729000+00:00,1547.0,0.010999999999999233,1547.0,0.006000000000000227,1244.0,0.014999999999998792
2023-03-21 05:55:14.729000+00:00,1549.0,0.007000000000000561,1549.0,0.008000000000000007,1246.0,0.0129999999999999
2023-03-21 05:55:19.729000+00:00,1552.0,0.009999999999999787,1552.0,0.006999999999999673,1248.0,0.009999999999999787
2023-03-21 05:55:24.729000+00:00,1552.0,0.0,1552.0,0.0,1248.0,0.0
2023-03-21 05:55:29.729000+00:00,1552.0,0.0,1552.0,0.0,1248.0,0.0
2023-03-21 05:55:34.729000+00:00,1553.0,0.0030000000000001137,1553.0,0.002000000000000668,1249.0,0.008000000000000895
2023-03-21 05:55:39.729000+00:00,1555.0,0.004999999999999893,1555.0,0.006999999999999673,1251.0,0.010999999999999233
2023-03-21 05:55:44.729000+00:00,1556.0,0.0039999999999995595,1557.0,0.004999999999999893,1251.0,0.0
2023-03-21 05:55:49.729000+00:00,1557.0,0.0030000000000001137,1557.0,0.0,1251.0,0.0
2023-03-21 05:55:54.729000+00:00,1558.0,0.0030000000000001137,1559.0,0.006000000000000227,1252.0,0.0070000000000014495
2023-03-21 05:55:59.729000+00:00,1560.0,0.006000000000000227,1560.0,0.0039999999999995595,1253.0,0.006999999999999673
2023-03-21 05:56:04.729000+00:00,1565.0,0.01100000000000012,1565.0,0.015000000000000568,1257.0,0.022999999999999687
2023-03-21 05:56:09.729000+00:00,1569.0,0.0129999999999999,1570.0,0.01699999999999946,1261.0,0.0259999999999998
2023-03-21 05:56:14.729000+00:00,1571.0,0.006999999999999673,1572.0,0.006000000000000227,1262.0,0.006999999999999673
2023-03-21 05:56:19.729000+00:00,1577.0,0.018000000000000682,1578.0,0.017000000000000348,1268.0,0.041999999999999815
2023-03-21 05:56:24.729000+00:00,1580.0,0.009999999999999787,1581.0,0.009999999999999787,1270.0,0.17600000000000016
2023-03-21 05:56:29.729000+00:00,1584.0,0.01100000000000012,1584.0,0.009000000000000341,1273.0,0.017000000000001236
2023-03-21 05:56:34.729000+00:00,1588.0,0.013999999999999346,1588.0,0.0129999999999999,1275.0,0.013999999999999346
2023-03-21 05:56:39.729000+00:00,1589.0,0.0030000000000001137,1589.0,0.0039999999999995595,1276.0,0.005000000000000782
2023-03-21 05:56:44.729000+00:00,1590.0,0.0030000000000001137,1590.0,0.0030000000000001137,1277.0,0.005999999999998451
2023-03-21 05:56:49.729000+00:00,1591.0,0.0019999999999997797,1591.0,0.0030000000000001137,1278.0,0.006000000000000227
2023-03-21 05:56:54.729000+00:00,1591.0,0.0,1591.0,0.0,1278.0,0.0
2023-03-21 05:56:59.729000+00:00,1593.0,0.006000000000000227,1593.0,0.006000000000000227,1279.0,0.006999999999999673
2023-03-21 05:57:04.729000+00:00,1593.0,0.0,1593.0,0.0,1279.0,0.0
2023-03-21 05:57:09.729000+00:00,1593.0,0.0,1593.0,0.0,1279.0,0.0
2023-03-21 05:57:14.729000+00:00,1597.0,0.01100000000000012,1597.0,0.011999999999999567,1282.0,0.02000000000000135
2023-03-21 05:57:19.729000+00:00,1597.0,0.0,1597.0,0.0,1282.0,0.0
2023-03-21 05:57:24.729000+00:00,1598.0,0.0030000000000001137,1598.0,0.0030000000000001137,1283.0,0.006000000000000227
2023-03-21 05:57:29.729000+00:00,1599.0,0.0030000000000001137,1599.0,0.0039999999999995595,1283.0,0.0
2023-03-21 05:57:34.729000+00:00,1601.0,0.006999999999999673,1601.0,0.006000000000000227,1285.0,0.0129999999999999
2023-03-21 05:57:39.729000+00:00,1602.0,0.0030000000000001137,1602.0,0.0019999999999997797,1286.0,0.004999999999999005
2023-03-21 05:57:44.729000+00:00,1602.0,0.0,1602.0,0.0,1286.0,0.0
2023-03-21 05:57:49.729000+00:00,1602.0,0.0,1602.0,0.0,1286.0,0.0
2023-03-21 05:57:54.729000+00:00,1602.0,0.0,1602.0,0.0,1286.0,0.0
2023-03-21 05:57:59.729000+00:00,1606.0,0.017000000000000348,1606.0,0.014000000000000234,1289.0,0.022999999999999687
2023-03-21 05:58:04.729000+00:00,1609.0,0.008999999999999453,1609.0,0.008000000000000007,1290.0,0.0070000000000014495
2023-03-21 05:58:09.729000+00:00,1610.0,0.004000000000000448,1610.0,0.0030000000000001137,1291.0,0.005999999999998451
2023-03-21 05:58:14.729000+00:00,1614.0,0.0129999999999999,1614.0,0.0129999999999999,1293.0,0.012000000000000455
2023-03-21 05:58:19.729000+00:00,1615.0,0.0019999999999997797,1616.0,0.006000000000000227,1294.0,0.006999999999999673
2023-03-21 05:58:24.729000+00:00,1619.0,0.01100000000000012,1620.0,0.01100000000000012,1296.0,0.016000000000000014
2023-03-21 05:58:29.729000+00:00,1622.0,0.009000000000000341,1622.0,0.006000000000000227,1299.0,0.027000000000001023
2023-03-21 05:58:34.729000+00:00,1624.0,0.006999999999999673,1625.0,0.008000000000000007,1300.0,0.006000000000000227
2023-03-21 05:58:39.729000+00:00,1626.0,0.006000000000000227,1626.0,0.0019999999999997797,1301.0,0.14899999999999913
2023-03-21 05:58:44.729000+00:00,1629.0,0.008000000000000007,1629.0,0.008999999999999453,1303.0,0.013999999999999346
2023-03-21 05:58:49.729000+00:00,1629.0,0.0,1629.0,0.0,1303.0,0.0
2023-03-21 05:58:54.729000+00:00,1630.0,0.0030000000000001137,1630.0,0.0030000000000001137,1304.0,0.005000000000000782
2023-03-21 05:58:59.729000+00:00,1631.0,0.0029999999999992255,1632.0,0.004000000000000448,1305.0,0.008000000000000895
2023-03-21 05:59:04.729000+00:00,1633.0,0.005000000000000782,1634.0,0.004999999999999893,1306.0,0.006999999999999673
2023-03-21 05:59:09.729000+00:00,1636.0,0.008999999999999453,1637.0,0.008000000000000007,1308.0,0.011999999999998678
2023-03-21 05:59:14.729000+00:00,1639.0,0.009000000000000341,1640.0,0.008000000000000007,1309.0,0.008000000000000895
2023-03-21 05:59:19.729000+00:00,1641.0,0.008000000000000007,1641.0,0.0030000000000001137,1311.0,0.0129999999999999
2023-03-21 05:59:24.729000+00:00,1641.0,0.0,1641.0,0.0,1311.0,0.0
2023-03-21 05:59:29.729000+00:00,1641.0,0.0,1641.0,0.0,1311.0,0.0
2023-03-21 05:59:34.729000+00:00,1643.0,0.005999999999999339,1643.0,0.004999999999999893,1312.0,0.006000000000000227
2023-03-21 05:59:39.729000+00:00,1643.0,0.0,1643.0,0.0,1312.0,0.0
2023-03-21 05:59:44.729000+00:00,1644.0,0.0030000000000001137,1645.0,0.006000000000000227,1312.0,0.0
2023-03-21 05:59:49.729000+00:00,1648.0,0.010000000000000675,1648.0,0.009999999999999787,1315.0,0.019000000000000128
2023-03-21 05:59:54.729000+00:00,1648.0,0.0,1648.0,0.0,1315.0,0.0
2023-03-21 05:59:59.729000+00:00,1651.0,0.010999999999999233,1651.0,0.008999999999999453,1316.0,0.006999999999999673
2023-03-21 06:00:04.729000+00:00,1652.0,0.0030000000000001137,1652.0,0.002000000000000668,1316.0,0.0
2023-03-21 06:00:09.729000+00:00,1653.0,0.0030000000000001137,1653.0,0.0039999999999995595,1317.0,0.007999999999999119
2023-03-21 06:00:14.729000+00:00,1654.0,0.0030000000000001137,1656.0,0.009000000000000341,1318.0,0.005000000000000782
2023-03-21 06:00:19.729000+00:00,1658.0,0.012000000000000455,1660.0,0.01100000000000012,1322.0,0.032999999999999474
2023-03-21 06:00:24.729000+00:00,1662.0,0.009999999999999787,1662.0,0.006999999999999673,1325.0,0.1750000000000007
2023-03-21 06:00:29.729000+00:00,1666.0,0.0129999999999999,1667.0,0.016000000000000014,1328.0,0.019999999999999574
2023-03-21 06:00:34.729000+00:00,1669.0,0.008000000000000007,1669.0,0.006000000000000227,1331.0,0.07900000000000063
2023-03-21 06:00:39.729000+00:00,1670.0,0.0019999999999997797,1672.0,0.008999999999999453,1332.0,0.007999999999999119
2023-03-21 06:00:44.729000+00:00,1672.0,0.006000000000000227,1672.0,0.0,1334.0,0.012000000000000455
2023-03-21 06:00:49.729000+00:00,1674.0,0.006000000000000227,1674.0,0.006000000000000227,1336.0,0.011000000000001009
2023-03-21 06:00:54.729000+00:00,1675.0,0.0030000000000001137,1675.0,0.0030000000000001137,1337.0,0.004999999999999005
2023-03-21 06:00:59.729000+00:00,1677.0,0.005999999999999339,1678.0,0.008000000000000007,1339.0,0.10500000000000043
2023-03-21 06:01:04.729000+00:00,1679.0,0.004999999999999893,1679.0,0.0030000000000001137,1341.0,0.013999999999999346
2023-03-21 06:01:09.729000+00:00,1681.0,0.006000000000000227,1682.0,0.008000000000000007,1342.0,0.005000000000000782
2023-03-21 06:01:14.729000+00:00,1685.0,0.01100000000000012,1685.0,0.008999999999999453,1345.0,0.03500000000000014
2023-03-21 06:01:19.729000+00:00,1688.0,0.008000000000000007,1688.0,0.009000000000000341,1346.0,0.004999999999999005
2023-03-21 06:01:24.729000+00:00,1689.0,0.0039999999999995595,1689.0,0.004000000000000448,1347.0,0.008000000000000895
