Unnamed: 0,timestamp,rt_web_get_ratings_count,rt_web_get_ratings_sum
24071,2023-03-18 18:36:15.514000+00:00,24994.0,0.0023780000000002133
24072,2023-03-18 18:36:20.514000+00:00,24998.0,0.0037829999999994257
24073,2023-03-18 18:36:25.514000+00:00,24998.0,0.0
24074,2023-03-18 18:36:30.514000+00:00,25000.0,0.0019719999999989746
24075,2023-03-18 18:36:35.514000+00:00,25002.0,0.0019849999999999035
24076,2023-03-18 18:36:40.514000+00:00,25002.0,0.0
24077,2023-03-18 18:36:45.514000+00:00,25002.0,0.0
24078,2023-03-18 18:36:50.514000+00:00,25002.0,0.0
24079,2023-03-18 18:36:55.514000+00:00,25002.0,0.0
24080,2023-03-18 18:37:00.514000+00:00,25002.0,0.0
24081,2023-03-18 18:37:05.514000+00:00,25002.0,0.0
24082,2023-03-18 18:37:10.514000+00:00,25004.0,0.001940000000001163
24083,2023-03-18 18:37:15.514000+00:00,25004.0,0.0
24084,2023-03-18 18:37:20.514000+00:00,25006.0,0.0020400000000000418
24085,2023-03-18 18:37:25.514000+00:00,25008.0,0.0020629999999988158
24086,2023-03-18 18:37:30.514000+00:00,25010.0,0.002076000000001521
24087,2023-03-18 18:37:35.514000+00:00,25010.0,0.0
24088,2023-03-18 18:37:40.514000+00:00,25010.0,0.0
24089,2023-03-18 18:37:45.514000+00:00,25014.0,0.004096999999998463
24090,2023-03-18 18:37:50.514000+00:00,25014.0,0.0
24091,2023-03-18 18:37:55.514000+00:00,25016.0,0.0019460000000011135
24092,2023-03-18 18:38:00.514000+00:00,25022.0,0.0061829999999996055
24093,2023-03-18 18:38:05.514000+00:00,25022.0,0.0
24094,2023-03-18 18:38:10.514000+00:00,25026.0,0.004074999999999385
24095,2023-03-18 18:38:15.514000+00:00,25026.0,0.0
24096,2023-03-18 18:38:20.514000+00:00,25028.0,0.0021219999999999573
24097,2023-03-18 18:38:25.514000+00:00,25028.0,0.0
24098,2023-03-18 18:38:30.514000+00:00,25030.0,0.0020610000000007567
24099,2023-03-18 18:38:35.514000+00:00,25030.0,0.0
24100,2023-03-18 18:38:40.514000+00:00,25030.0,0.0
24101,2023-03-18 18:38:45.514000+00:00,25032.0,0.0019120000000003579
24102,2023-03-18 18:38:50.514000+00:00,25032.0,0.0
24103,2023-03-18 18:38:55.514000+00:00,25034.0,0.00208699999999995
24104,2023-03-18 18:39:00.514000+00:00,25036.0,0.0019469999999990328
24105,2023-03-18 18:39:05.514000+00:00,25036.0,0.0
24106,2023-03-18 18:39:10.514000+00:00,25036.0,0.0
24107,2023-03-18 18:39:15.514000+00:00,25036.0,0.0
24108,2023-03-18 18:39:20.514000+00:00,25036.0,0.0
24109,2023-03-18 18:39:25.514000+00:00,25040.0,0.0043039999999998635
24110,2023-03-18 18:39:30.514000+00:00,25040.0,0.0
24111,2023-03-18 18:39:35.514000+00:00,25042.0,0.0021450000000000635
24112,2023-03-18 18:39:40.514000+00:00,25044.0,0.0019219999999999793
24113,2023-03-18 18:39:45.514000+00:00,25046.0,0.002075000000000049
24114,2023-03-18 18:39:50.514000+00:00,25049.0,0.003287000000001594
24115,2023-03-18 18:39:55.514000+00:00,25052.0,0.0030319999999997016
24116,2023-03-18 18:40:00.514000+00:00,25052.0,0.0
24117,2023-03-18 18:40:05.514000+00:00,25054.0,0.0019370000000002996
24118,2023-03-18 18:40:10.514000+00:00,25056.0,0.0020150000000001
24119,2023-03-18 18:40:15.514000+00:00,25060.0,0.004261999999999766
24120,2023-03-18 18:40:20.514000+00:00,25062.0,0.0020769999999998845
24121,2023-03-18 18:40:25.514000+00:00,25062.0,0.0
24122,2023-03-18 18:40:30.514000+00:00,25062.0,0.0
24123,2023-03-18 18:40:35.514000+00:00,25062.0,0.0
24124,2023-03-18 18:40:40.514000+00:00,25064.0,0.0020720000000000738
24125,2023-03-18 18:40:45.514000+00:00,25064.0,0.0
24126,2023-03-18 18:40:50.514000+00:00,25064.0,0.0
24127,2023-03-18 18:40:55.514000+00:00,25066.0,0.002207000000000292
24128,2023-03-18 18:41:00.514000+00:00,25066.0,0.0
24129,2023-03-18 18:41:05.514000+00:00,25068.0,0.0018919999999997827
24130,2023-03-18 18:41:10.514000+00:00,25068.0,0.0
24131,2023-03-18 18:41:15.514000+00:00,25068.0,0.0
24132,2023-03-18 18:41:20.514000+00:00,25068.0,0.0
24133,2023-03-18 18:41:25.514000+00:00,25068.0,0.0
24134,2023-03-18 18:41:30.514000+00:00,25068.0,0.0
24135,2023-03-18 18:41:35.514000+00:00,25068.0,0.0
24136,2023-03-18 18:41:40.514000+00:00,25068.0,0.0
24137,2023-03-18 18:41:45.514000+00:00,25070.0,0.002047000000000132
24138,2023-03-18 18:41:50.514000+00:00,25070.0,0.0
24139,2023-03-18 18:41:55.514000+00:00,25074.0,0.004076000000001301
24140,2023-03-18 18:42:00.514000+00:00,25078.0,0.003657999999998829
24141,2023-03-18 18:42:05.514000+00:00,25080.0,0.0020050000000004786
24142,2023-03-18 18:42:10.514000+00:00,25084.0,0.003830000000000666
24143,2023-03-18 18:42:15.514000+00:00,25088.0,0.004268999999998968
24144,2023-03-18 18:42:20.514000+00:00,25094.0,0.006480999999999959
24145,2023-03-18 18:42:25.514000+00:00,25094.0,0.0
24146,2023-03-18 18:42:30.514000+00:00,25096.0,0.0019299999999997652
24147,2023-03-18 18:42:35.514000+00:00,25098.0,0.0020379999999997622
24148,2023-03-18 18:42:40.514000+00:00,25100.0,0.002225999999999395
24149,2023-03-18 18:42:45.514000+00:00,25104.0,0.0045520000000003336
24150,2023-03-18 18:42:50.514000+00:00,25106.0,0.0022880000000000678
24151,2023-03-18 18:42:55.514000+00:00,25106.0,0.0
24152,2023-03-18 18:43:00.514000+00:00,25108.0,0.0018690000000001206
24153,2023-03-18 18:43:05.514000+00:00,25110.0,0.001870999999999512
24154,2023-03-18 18:43:10.514000+00:00,25110.0,0.0
24155,2023-03-18 18:43:15.514000+00:00,25114.0,0.005774999999999864
24156,2023-03-18 18:43:20.514000+00:00,25114.0,0.0
24157,2023-03-18 18:43:25.514000+00:00,25114.0,0.0
24158,2023-03-18 18:43:30.514000+00:00,25116.0,0.002786999999999651
24159,2023-03-18 18:43:35.514000+00:00,25118.0,0.0026420000000006993
24160,2023-03-18 18:43:40.514000+00:00,25120.0,0.0025880000000002568
24161,2023-03-18 18:43:45.514000+00:00,25124.0,0.004338999999999871
24162,2023-03-18 18:43:50.514000+00:00,25126.0,0.002970999999999613
24163,2023-03-18 18:43:55.514000+00:00,25126.0,0.0
24164,2023-03-18 18:44:00.514000+00:00,25130.0,0.0040530000000007504
24165,2023-03-18 18:44:05.514000+00:00,25132.0,0.0026140000000003383
24166,2023-03-18 18:44:10.514000+00:00,25134.0,0.00214299999999934
24167,2023-03-18 18:44:15.514000+00:00,25138.0,0.003946000000000005
24168,2023-03-18 18:44:20.514000+00:00,25138.0,0.0
24169,2023-03-18 18:44:25.514000+00:00,25146.0,0.006263999999999825
24170,2023-03-18 18:44:30.514000+00:00,25148.0,0.0017950000000004351
24171,2023-03-18 18:44:35.514000+00:00,25152.0,0.004164000000000279
24172,2023-03-18 18:44:40.514000+00:00,25152.0,0.0
24173,2023-03-18 18:44:45.514000+00:00,25154.0,0.0017450000000005517
24174,2023-03-18 18:44:50.514000+00:00,25154.0,0.0
24175,2023-03-18 18:44:55.514000+00:00,25158.0,0.00401499999999988
24176,2023-03-18 18:45:00.514000+00:00,25160.0,0.001964000000000077
24177,2023-03-18 18:45:05.514000+00:00,25164.0,0.005387999999999948
24178,2023-03-18 18:45:10.514000+00:00,25164.0,0.0
24179,2023-03-18 18:45:15.514000+00:00,25164.0,0.0
24180,2023-03-18 18:45:20.514000+00:00,25168.0,0.0037759999999993354
24181,2023-03-18 18:45:25.514000+00:00,25170.0,0.002003000000000199
24182,2023-03-18 18:45:30.514000+00:00,25170.0,0.0
24183,2023-03-18 18:45:35.514000+00:00,25173.0,0.003034999999999677
24184,2023-03-18 18:45:40.514000+00:00,25176.0,0.0028880000000004458
24185,2023-03-18 18:45:45.514000+00:00,25178.0,0.0027799999999995606
24186,2023-03-18 18:45:50.514000+00:00,25178.0,0.0
24187,2023-03-18 18:45:55.514000+00:00,25180.0,0.0025050000000002015
24188,2023-03-18 18:46:00.514000+00:00,25184.0,0.0036570000000004654
24189,2023-03-18 18:46:05.514000+00:00,25184.0,0.0
24190,2023-03-18 18:46:10.514000+00:00,25188.0,0.004261000000000514
24191,2023-03-18 18:46:15.514000+00:00,25190.0,0.0019460000000002253
24192,2023-03-18 18:46:20.514000+00:00,25190.0,0.0
24193,2023-03-18 18:46:25.514000+00:00,25190.0,0.0
24194,2023-03-18 18:46:30.514000+00:00,25192.0,0.002298999999999829
24195,2023-03-18 18:46:35.514000+00:00,25192.0,0.0
24196,2023-03-18 18:46:40.514000+00:00,25194.0,0.002137999999999529
24197,2023-03-18 18:46:45.514000+00:00,25196.0,0.0018359999999999488
24198,2023-03-18 18:46:50.514000+00:00,25196.0,0.0
24199,2023-03-18 18:46:55.514000+00:00,25200.0,0.003544999999999021
24200,2023-03-18 18:47:00.514000+00:00,25202.0,0.0018740000000017076
24201,2023-03-18 18:47:05.514000+00:00,25206.0,0.0034939999999981097
24202,2023-03-18 18:47:10.514000+00:00,25206.0,0.0
24203,2023-03-18 18:47:15.514000+00:00,25208.0,0.0018370000000000886
24204,2023-03-18 18:47:20.514000+00:00,25208.0,0.0
24205,2023-03-18 18:47:25.514000+00:00,25214.0,0.0051040000000002195
24206,2023-03-18 18:47:30.514000+00:00,25214.0,0.0
24207,2023-03-18 18:47:35.514000+00:00,25216.0,0.0018359999999999488
24208,2023-03-18 18:47:40.514000+00:00,25216.0,0.0
24209,2023-03-18 18:47:45.514000+00:00,25218.0,0.0015020000000003364
24210,2023-03-18 18:47:50.514000+00:00,25220.0,0.0022609999999998465
24211,2023-03-18 18:47:55.514000+00:00,25224.0,0.004735999999999407
24212,2023-03-18 18:48:00.514000+00:00,25226.0,0.0019039999999996837
24213,2023-03-18 18:48:05.514000+00:00,25226.0,0.0
24214,2023-03-18 18:48:10.514000+00:00,25230.0,0.004164000000000279
24215,2023-03-18 18:48:15.514000+00:00,25232.0,0.001927000000000234
24216,2023-03-18 18:48:20.514000+00:00,25232.0,0.0
24217,2023-03-18 18:48:25.514000+00:00,25232.0,0.0
24218,2023-03-18 18:48:30.514000+00:00,25234.0,0.0016119999999997248
24219,2023-03-18 18:48:35.514000+00:00,25234.0,0.0
24220,2023-03-18 18:48:40.514000+00:00,25236.0,0.002242999999999995
24221,2023-03-18 18:48:45.514000+00:00,25240.0,0.004088999999998677
24222,2023-03-18 18:48:50.514000+00:00,25240.0,0.0
24223,2023-03-18 18:48:55.514000+00:00,25242.0,0.0021210000000007057
24224,2023-03-18 18:49:00.514000+00:00,25242.0,0.0
24225,2023-03-18 18:49:05.514000+00:00,25244.0,0.00203100000000056
24226,2023-03-18 18:49:10.514000+00:00,25248.0,0.0037849999999997053
24227,2023-03-18 18:49:15.514000+00:00,25250.0,0.002080000000000304
24228,2023-03-18 18:49:20.514000+00:00,25254.0,0.003498999999999697
24229,2023-03-18 18:49:25.514000+00:00,25254.0,0.0
24230,2023-03-18 18:49:30.514000+00:00,25254.0,0.0
24231,2023-03-18 18:49:35.514000+00:00,25258.0,0.003917000000000392
24232,2023-03-18 18:49:40.514000+00:00,25260.0,0.002028000000000141
24233,2023-03-18 18:49:45.514000+00:00,25262.0,0.00198999999999927
24234,2023-03-18 18:49:50.514000+00:00,25264.0,0.002050999999999803
24235,2023-03-18 18:49:55.514000+00:00,25266.0,0.001984000000000208
24236,2023-03-18 18:50:00.514000+00:00,25266.0,0.0
24237,2023-03-18 18:50:05.514000+00:00,25266.0,0.0
24238,2023-03-18 18:50:10.514000+00:00,25268.0,0.0020970000000000155
24239,2023-03-18 18:50:15.514000+00:00,25270.0,0.0020239999999995817
24240,2023-03-18 18:50:20.514000+00:00,25272.0,0.0025700000000004053
24241,2023-03-18 18:50:25.514000+00:00,25274.0,0.002049999999999663
24242,2023-03-18 18:50:30.514000+00:00,25276.0,0.0019179999999998643
24243,2023-03-18 18:50:35.514000+00:00,25280.0,0.004000000000000448
24244,2023-03-18 18:50:40.514000+00:00,25280.0,0.0
24245,2023-03-18 18:50:45.514000+00:00,25280.0,0.0
24246,2023-03-18 18:50:50.514000+00:00,25280.0,0.0
24247,2023-03-18 18:50:55.514000+00:00,25284.0,0.004133999999999638
24248,2023-03-18 18:51:00.514000+00:00,25290.0,0.00603599999999993
24249,2023-03-18 18:51:05.514000+00:00,25292.0,0.0021170000000001465
24250,2023-03-18 18:51:10.514000+00:00,25294.0,0.002106999999999637
24251,2023-03-18 18:51:15.514000+00:00,25294.0,0.0
24252,2023-03-18 18:51:20.514000+00:00,25294.0,0.0
24253,2023-03-18 18:51:25.514000+00:00,25294.0,0.0
24254,2023-03-18 18:51:30.514000+00:00,25294.0,0.0
24255,2023-03-18 18:51:35.514000+00:00,25294.0,0.0
24256,2023-03-18 18:51:40.514000+00:00,25294.0,0.0
24257,2023-03-18 18:51:45.514000+00:00,25296.0,0.0021599999999999397
24258,2023-03-18 18:51:50.514000+00:00,25304.0,0.007737999999999801
24259,2023-03-18 18:51:55.514000+00:00,25304.0,0.0
24260,2023-03-18 18:52:00.514000+00:00,25306.0,0.0024690000000004986
24261,2023-03-18 18:52:05.514000+00:00,25310.0,0.003929000000000293
24262,2023-03-18 18:52:10.514000+00:00,25310.0,0.0
24263,2023-03-18 18:52:15.514000+00:00,25310.0,0.0
24264,2023-03-18 18:52:20.514000+00:00,25312.0,0.0019289999999996255
24265,2023-03-18 18:52:25.514000+00:00,25312.0,0.0
24266,2023-03-18 18:52:30.514000+00:00,25314.0,0.0020100000000002893
24267,2023-03-18 18:52:35.514000+00:00,25314.0,0.0
24268,2023-03-18 18:52:40.514000+00:00,25314.0,0.0
24269,2023-03-18 18:52:45.514000+00:00,25316.0,0.002321999999999491
24270,2023-03-18 18:52:50.514000+00:00,25318.0,0.0030020000000003932
24271,2023-03-18 18:52:55.514000+00:00,25318.0,0.0
24272,2023-03-18 18:53:00.514000+00:00,25320.0,0.0019200000000001438
24273,2023-03-18 18:53:05.514000+00:00,25320.0,0.0
24274,2023-03-18 18:53:10.514000+00:00,25324.0,0.004134999999999778
24275,2023-03-18 18:53:15.514000+00:00,25326.0,0.002188000000000301
24276,2023-03-18 18:53:20.514000+00:00,25328.0,0.0022440000000001348
24277,2023-03-18 18:53:25.514000+00:00,25328.0,0.0
24278,2023-03-18 18:53:30.514000+00:00,25328.0,0.0
24279,2023-03-18 18:53:35.514000+00:00,25328.0,0.0
24280,2023-03-18 18:53:40.514000+00:00,25332.0,0.004667999999999672
24281,2023-03-18 18:53:45.514000+00:00,25334.0,0.0023730000000004026
24282,2023-03-18 18:53:50.514000+00:00,25334.0,0.0
24283,2023-03-18 18:53:55.514000+00:00,25336.0,0.0023889999999999745
24284,2023-03-18 18:54:00.514000+00:00,25336.0,0.0
24285,2023-03-18 18:54:05.514000+00:00,25344.0,0.007284000000001178
24286,2023-03-18 18:54:10.514000+00:00,25344.0,0.0
24287,2023-03-18 18:54:15.514000+00:00,25346.0,0.0019620000000006854
24288,2023-03-18 18:54:20.514000+00:00,25346.0,0.0
24289,2023-03-18 18:54:25.514000+00:00,25346.0,0.0
24290,2023-03-18 18:54:30.514000+00:00,25346.0,0.0
24291,2023-03-18 18:54:35.514000+00:00,25346.0,0.0
24292,2023-03-18 18:54:40.514000+00:00,25346.0,0.0
24293,2023-03-18 18:54:45.514000+00:00,25346.0,0.0
24294,2023-03-18 18:54:50.514000+00:00,25346.0,0.0
24295,2023-03-18 18:54:55.514000+00:00,25352.0,0.006601000000000745
24296,2023-03-18 18:55:00.514000+00:00,25354.0,0.0019000000000000128
24297,2023-03-18 18:55:05.514000+00:00,25354.0,0.0
24298,2023-03-18 18:55:10.514000+00:00,25354.0,0.0
24299,2023-03-18 18:55:15.514000+00:00,25356.0,0.0019879999999998788
24300,2023-03-18 18:55:20.514000+00:00,25356.0,0.0
24301,2023-03-18 18:55:25.514000+00:00,25360.0,0.0038850000000003604
24302,2023-03-18 18:55:30.514000+00:00,25362.0,0.001954999999999707
24303,2023-03-18 18:55:35.514000+00:00,25362.0,0.0
24304,2023-03-18 18:55:40.514000+00:00,25364.0,0.0020559999999996137
24305,2023-03-18 18:55:45.514000+00:00,25368.0,0.003395000000000259
24306,2023-03-18 18:55:50.514000+00:00,25370.0,0.0021060000000003853
24307,2023-03-18 18:55:55.514000+00:00,25370.0,0.0
24308,2023-03-18 18:56:00.514000+00:00,25370.0,0.0
24309,2023-03-18 18:56:05.514000+00:00,25372.0,0.0019849999999994594
24310,2023-03-18 18:56:10.514000+00:00,25374.0,0.0026089999999996394
24311,2023-03-18 18:56:15.514000+00:00,25376.0,0.0020180000000005194
24312,2023-03-18 18:56:20.514000+00:00,25378.0,0.0021260000000005164
24313,2023-03-18 18:56:25.514000+00:00,25378.0,0.0
24314,2023-03-18 18:56:30.514000+00:00,25378.0,0.0
24315,2023-03-18 18:56:35.514000+00:00,25378.0,0.0
24316,2023-03-18 18:56:40.514000+00:00,25378.0,0.0
24317,2023-03-18 18:56:45.514000+00:00,25378.0,0.0
24318,2023-03-18 18:56:50.514000+00:00,25380.0,0.002137999999999529
24319,2023-03-18 18:56:55.514000+00:00,25380.0,0.0
24320,2023-03-18 18:57:00.514000+00:00,25384.0,0.004393000000000313
24321,2023-03-18 18:57:05.514000+00:00,25386.0,0.0020820000000005834
24322,2023-03-18 18:57:10.514000+00:00,25388.0,0.001910999999999774
24323,2023-03-18 18:57:15.514000+00:00,25388.0,0.0
24324,2023-03-18 18:57:20.514000+00:00,25390.0,0.001953999999999567
24325,2023-03-18 18:57:25.514000+00:00,25392.0,0.0017130000000005197
24326,2023-03-18 18:57:30.514000+00:00,25392.0,0.0
24327,2023-03-18 18:57:35.514000+00:00,25394.0,0.0018899999999995032
24328,2023-03-18 18:57:40.514000+00:00,25398.0,0.003758000000000372
24329,2023-03-18 18:57:45.514000+00:00,25400.0,0.002004000000000339
24330,2023-03-18 18:57:50.514000+00:00,25402.0,0.0019499999999998963
24331,2023-03-18 18:57:55.514000+00:00,25402.0,0.0
24332,2023-03-18 18:58:00.514000+00:00,25408.0,0.006291999999999298
24333,2023-03-18 18:58:05.514000+00:00,25408.0,0.0
24334,2023-03-18 18:58:10.514000+00:00,25408.0,0.0
24335,2023-03-18 18:58:15.514000+00:00,25408.0,0.0
24336,2023-03-18 18:58:20.514000+00:00,25410.0,0.0018249999999992994
24337,2023-03-18 18:58:25.514000+00:00,25410.0,0.0
24338,2023-03-18 18:58:30.514000+00:00,25410.0,0.0
24339,2023-03-18 18:58:35.514000+00:00,25410.0,0.0
24340,2023-03-18 18:58:40.514000+00:00,25412.0,0.0019530000000003156
24341,2023-03-18 18:58:45.514000+00:00,25412.0,0.0
24342,2023-03-18 18:58:50.514000+00:00,25412.0,0.0
24343,2023-03-18 18:58:55.514000+00:00,25418.0,0.005764000000000102
24344,2023-03-18 18:59:00.514000+00:00,25418.0,0.0
24345,2023-03-18 18:59:05.514000+00:00,25418.0,0.0
24346,2023-03-18 18:59:10.514000+00:00,25418.0,0.0
24347,2023-03-18 18:59:15.514000+00:00,25420.0,0.0019400000000002748
24348,2023-03-18 18:59:20.514000+00:00,25424.0,0.003985000000000127
24349,2023-03-18 18:59:25.514000+00:00,25426.0,0.0019520000000001758
24350,2023-03-18 18:59:30.514000+00:00,25426.0,0.0
24351,2023-03-18 18:59:35.514000+00:00,25426.0,0.0
24352,2023-03-18 18:59:40.514000+00:00,25428.0,0.0018009999999994974
24353,2023-03-18 18:59:45.514000+00:00,25428.0,0.0
24354,2023-03-18 18:59:50.514000+00:00,25430.0,0.0021129999999995874
24355,2023-03-18 18:59:55.514000+00:00,25434.0,0.003722999999999921
24356,2023-03-18 19:00:00.514000+00:00,25436.0,0.002510999999999264
24357,2023-03-18 19:00:05.514000+00:00,25436.0,0.0
24358,2023-03-18 19:00:10.514000+00:00,25440.0,0.0039029999999993237
24359,2023-03-18 19:00:15.514000+00:00,25442.0,0.0027119999999998257
24360,2023-03-18 19:00:20.514000+00:00,25442.0,0.0
24361,2023-03-18 19:00:25.514000+00:00,25442.0,0.0
24362,2023-03-18 19:00:30.514000+00:00,25442.0,0.0
24363,2023-03-18 19:00:35.514000+00:00,25442.0,0.0
24364,2023-03-18 19:00:40.514000+00:00,25444.0,0.00201600000000024
24365,2023-03-18 19:00:45.514000+00:00,25446.0,0.002003000000000199
24366,2023-03-18 19:00:50.514000+00:00,25450.0,0.004000000000000448
24367,2023-03-18 19:00:55.514000+00:00,25454.0,0.00402900000000006
24368,2023-03-18 19:01:00.514000+00:00,25456.0,0.0019569999999999865
24369,2023-03-18 19:01:05.514000+00:00,25462.0,0.00573400000000035
24370,2023-03-18 19:01:10.514000+00:00,25464.0,0.002087000000000394
24371,2023-03-18 19:01:15.514000+00:00,25470.0,0.0050949999999989615
24372,2023-03-18 19:01:20.514000+00:00,25472.0,0.0020679999999995147
24373,2023-03-18 19:01:25.514000+00:00,25476.0,0.004557000000000144
24374,2023-03-18 19:01:30.514000+00:00,25476.0,0.0
24375,2023-03-18 19:01:35.514000+00:00,25478.0,0.0020379999999997622
24376,2023-03-18 19:01:40.514000+00:00,25478.0,0.0
24377,2023-03-18 19:01:45.514000+00:00,25480.0,0.002067000000000263
24378,2023-03-18 19:01:50.514000+00:00,25480.0,0.0
24379,2023-03-18 19:01:55.514000+00:00,25484.0,0.004214000000000162
24380,2023-03-18 19:02:00.514000+00:00,25488.0,0.0043600000000001415
24381,2023-03-18 19:02:05.514000+00:00,25490.0,0.0023630000000016693
24382,2023-03-18 19:02:10.514000+00:00,25494.0,0.004579999999998918
24383,2023-03-18 19:02:15.514000+00:00,25496.0,0.001782999999999646
24384,2023-03-18 19:02:20.514000+00:00,25496.0,0.0
24385,2023-03-18 19:02:25.514000+00:00,25496.0,0.0
24386,2023-03-18 19:02:30.514000+00:00,25502.0,0.005749999999999922
24387,2023-03-18 19:02:35.514000+00:00,25506.0,0.0037319999999994025
24388,2023-03-18 19:02:40.514000+00:00,25506.0,0.0
24389,2023-03-18 19:02:45.514000+00:00,25506.0,0.0
24390,2023-03-18 19:02:50.514000+00:00,25511.0,0.005196999999999008
24391,2023-03-18 19:02:55.514000+00:00,25516.0,0.004901000000000266
24392,2023-03-18 19:03:00.514000+00:00,25521.0,0.00601399999999952
24393,2023-03-18 19:03:05.514000+00:00,25526.0,0.005408999999999331
24394,2023-03-18 19:03:10.514000+00:00,25528.0,0.0021700000000004493
24395,2023-03-18 19:03:15.514000+00:00,25528.0,0.0
24396,2023-03-18 19:03:20.514000+00:00,25532.0,0.004037999999999542
24397,2023-03-18 19:03:25.514000+00:00,25538.0,0.0060869999999999536
24398,2023-03-18 19:03:30.514000+00:00,25542.0,0.004322000000000159
24399,2023-03-18 19:03:35.514000+00:00,25544.0,0.001977999999999369
24400,2023-03-18 19:03:40.514000+00:00,25544.0,0.0
24401,2023-03-18 19:03:45.514000+00:00,25544.0,0.0
24402,2023-03-18 19:03:50.514000+00:00,25550.0,0.006470000000000198
24403,2023-03-18 19:03:55.514000+00:00,25552.0,0.001860000000000639
24404,2023-03-18 19:04:00.514000+00:00,25556.0,0.003569999999999851
24405,2023-03-18 19:04:05.514000+00:00,25558.0,0.001870999999999512
24406,2023-03-18 19:04:10.514000+00:00,25558.0,0.0
24407,2023-03-18 19:04:15.514000+00:00,25560.0,0.0015840000000002519
24408,2023-03-18 19:04:20.514000+00:00,25562.0,0.0020730000000002136
24409,2023-03-18 19:04:25.514000+00:00,25562.0,0.0
24410,2023-03-18 19:04:30.514000+00:00,25562.0,0.0
24411,2023-03-18 19:04:35.514000+00:00,25562.0,0.0
24412,2023-03-18 19:04:40.514000+00:00,25562.0,0.0
24413,2023-03-18 19:04:45.514000+00:00,25564.0,0.0018730000000006797
24414,2023-03-18 19:04:50.514000+00:00,25566.0,0.0019719999999994187
24415,2023-03-18 19:04:55.514000+00:00,25570.0,0.0034269999999994027
24416,2023-03-18 19:05:00.514000+00:00,25572.0,0.0020290000000002806
24417,2023-03-18 19:05:05.514000+00:00,25580.0,0.008583000000001562
24418,2023-03-18 19:05:10.514000+00:00,25580.0,0.0
24419,2023-03-18 19:05:15.514000+00:00,25588.0,0.008965999999999141
24420,2023-03-18 19:05:20.514000+00:00,25590.0,0.0020359999999994827
24421,2023-03-18 19:05:25.514000+00:00,25590.0,0.0
24422,2023-03-18 19:05:30.514000+00:00,25590.0,0.0
24423,2023-03-18 19:05:35.514000+00:00,25590.0,0.0
24424,2023-03-18 19:05:40.514000+00:00,25594.0,0.0039049999999996032
24425,2023-03-18 19:05:45.514000+00:00,25596.0,0.0022169999999999135
24426,2023-03-18 19:05:50.514000+00:00,25598.0,0.0019400000000002748
24427,2023-03-18 19:05:55.514000+00:00,25600.0,0.0022120000000001028
24428,2023-03-18 19:06:00.514000+00:00,25600.0,0.0
24429,2023-03-18 19:06:05.514000+00:00,25600.0,0.0
24430,2023-03-18 19:06:10.514000+00:00,25600.0,0.0
24431,2023-03-18 19:06:15.514000+00:00,25602.0,0.0023699999999999832
24432,2023-03-18 19:06:20.514000+00:00,25606.0,0.00450900000000054
24433,2023-03-18 19:06:25.514000+00:00,25606.0,0.0
24434,2023-03-18 19:06:30.514000+00:00,25608.0,0.0024250000000005656
24435,2023-03-18 19:06:35.514000+00:00,25608.0,0.0
24436,2023-03-18 19:06:40.514000+00:00,25610.0,0.0022220000000006124
24437,2023-03-18 19:06:45.514000+00:00,25612.0,0.002227000000000423
24438,2023-03-18 19:06:50.514000+00:00,25614.0,0.0026809999999999334
24439,2023-03-18 19:06:55.514000+00:00,25614.0,0.0
24440,2023-03-18 19:07:00.514000+00:00,25616.0,0.0017599999999999838
24441,2023-03-18 19:07:05.514000+00:00,25618.0,0.002099000000000295
24442,2023-03-18 19:07:10.514000+00:00,25622.0,0.004710999999999466
24443,2023-03-18 19:07:15.514000+00:00,25626.0,0.004766000000000048
24444,2023-03-18 19:07:20.514000+00:00,25630.0,0.0039439999999997255
24445,2023-03-18 19:07:25.514000+00:00,25634.0,0.004347999999999352
24446,2023-03-18 19:07:30.514000+00:00,25634.0,0.0
24447,2023-03-18 19:07:35.514000+00:00,25634.0,0.0
24448,2023-03-18 19:07:40.514000+00:00,25634.0,0.0
24449,2023-03-18 19:07:45.514000+00:00,25638.0,0.0036000000000004917
24450,2023-03-18 19:07:50.514000+00:00,25640.0,0.002118999999999538
24451,2023-03-18 19:07:55.514000+00:00,25642.0,0.002205999999999264
24452,2023-03-18 19:08:00.514000+00:00,25644.0,0.0019439999999999458
24453,2023-03-18 19:08:05.514000+00:00,25644.0,0.0
24454,2023-03-18 19:08:10.514000+00:00,25648.0,0.004766000000000048
24455,2023-03-18 19:08:15.514000+00:00,25650.0,0.0021089999999999165
24456,2023-03-18 19:08:20.514000+00:00,25650.0,0.0
24457,2023-03-18 19:08:25.514000+00:00,25652.0,0.0018299999999999983
24458,2023-03-18 19:08:30.514000+00:00,25654.0,0.0021100000000000563
24459,2023-03-18 19:08:35.514000+00:00,25654.0,0.0
24460,2023-03-18 19:08:40.514000+00:00,25654.0,0.0
24461,2023-03-18 19:08:45.514000+00:00,25656.0,0.002289999999999459
24462,2023-03-18 19:08:50.514000+00:00,25658.0,0.0017500000000003624
24463,2023-03-18 19:08:55.514000+00:00,25658.0,0.0
24464,2023-03-18 19:09:00.514000+00:00,25662.0,0.0039989999999985315
24465,2023-03-18 19:09:05.514000+00:00,25664.0,0.0019460000000002253
24466,2023-03-18 19:09:10.514000+00:00,25664.0,0.0
